ID,Size,Predicted %,Actual value
877,377,0.9839353237474824,NO
878,58,0.015859029361783007,NO
879,45,0.012296960805765493,NO
880,142,0.495223859887109,NO
881,47,0.012284250807405181,YES
882,181,0.035317019560251364,NO
883,25,0.012518555173474702,NO
884,59,0.022505895041366217,NO
885,80,0.016631303705836275,YES
886,134,0.9999998768059669,NO
887,34,0.012380862061198646,NO
888,33,0.012410185758812304,NO
889,128,0.02975480740209113,NO
890,23,0.012561573723825943,NO
891,186,0.9999999727732974,NO
892,172,0.017239729910001757,NO
893,65,0.016503481787081345,NO
894,81,0.3699482920644443,NO
895,45,0.012296960805765493,NO
896,40,0.017453090778966635,NO
897,156,0.01579573827330044,NO
898,38,0.012354896982645403,NO
899,101,0.07432638918527587,NO
900,49,0.3872471830359021,NO
901,121,0.02738845513718301,NO
902,41,0.012312962960040232,NO
903,71,0.05352409545402678,NO
904,70,0.0260464590328248,NO
905,32,0.012410185758812304,NO
906,57,0.015819443544271877,NO
907,26,0.012518555173474702,NO
908,113,0.013296023625028916,NO
909,113,0.018809409887146942,NO
910,394,1.0,YES
911,217,0.9991504076268132,YES
912,66,0.07965822309761973,NO
913,35,0.024026794768809524,NO
914,52,0.01946308688718465,NO
915,30,0.023472858350378132,NO
916,672,0.9999999999999376,YES
917,28,0.02366290752950553,NO
918,81,0.04313105959044905,NO
919,99,0.06708396371318161,NO
920,70,0.025749006609938535,NO
921,26,0.012518555173474702,NO
922,297,0.999999866805242,YES
923,48,0.012274822920847722,NO
924,71,0.030710717860196125,NO
925,30,0.015324431547874131,NO
926,64,0.012286943880838386,NO
927,109,0.01321096721058928,NO
928,89,0.055632145053625445,NO
929,66,0.653050972567633,NO
930,55,0.012266170404321876,NO
931,52,0.057516176972469336,NO
932,34,0.012380862061198646,NO
933,258,0.35003599299873916,NO
934,640,0.9833798366578683,NO
935,130,0.014130815625649114,NO
936,49,0.012274822920847722,NO
937,93,0.026802208358227463,NO
938,69,0.012337291119351973,NO
939,69,0.02625109284901453,NO
940,39,0.016259862248597587,NO
941,72,0.025973768285481532,NO
942,35,0.0167498721601916,NO
943,435,0.3051427816124716,NO
944,227,0.3690713249370818,YES
945,214,0.022893175980582083,NO
946,194,0.02640860412888102,NO
947,111,0.11699146800332137,NO
948,57,0.012266170404321876,NO
949,46,0.012284250807405181,NO
950,30,0.08625532701460216,NO
951,132,0.014255775244035554,NO
952,113,0.013296023625028916,NO
953,45,0.012296960805765493,NO
954,25,0.015198297432935604,NO
955,57,0.012266170404321876,NO
956,221,0.11165187509784417,NO
957,28,0.018017247701113796,NO
958,96,0.012783058649084949,NO
959,29,0.015334414367236721,NO
960,99,0.06808217261995064,NO
961,243,0.02896461136579139,NO
962,379,0.7628872475070336,NO
963,35,0.012380862061198646,NO
964,172,0.017239729910001757,NO
965,25,0.015198297432935604,NO
966,59,0.028557520215000704,NO
967,156,0.08041561595180205,NO
968,34,0.012380862061198646,NO
969,119,0.01824820536706021,NO
970,346,1.0,NO
971,59,0.012269822357093585,NO
972,66,0.012300426973857675,NO
973,98,0.01618290324939299,NO
974,51,0.012268669699809377,NO
975,271,0.9948124841750529,YES
976,345,0.6078981104125195,NO
977,34,0.012380862061198646,NO
978,83,0.01578546091885548,NO
979,88,0.012619546263934583,NO
980,131,0.9200758895784497,NO
981,145,0.9998751544798583,NO
982,72,0.402792182961108,NO
983,32,0.012410185758812304,NO
984,340,0.08616890328892501,NO
985,30,0.012442891369764819,NO
986,206,0.021339662461684235,NO
987,23,0.012561573723825943,NO
988,44,0.012296960805765493,NO
989,25,0.015198297432935604,NO
990,103,0.018364386024559098,NO
991,31,0.012442891369764819,NO
992,229,0.9475278818230595,NO
993,84,0.012528357145670611,NO
994,35,0.012380862061198646,NO
995,140,0.020048269704773386,NO
996,108,0.013129941528833322,YES
997,54,0.1833354041550273,NO
998,40,0.012332269925065139,NO
999,32,0.012410185758812304,NO
1000,189,0.9999999974813153,NO
1001,70,0.012337291119351973,NO
1002,81,0.01248799432111129,NO
1003,61,0.02620014882814116,YES
1004,83,0.017729139185428056,NO
1005,83,0.012528357145670611,NO
1006,41,0.012312962960040232,NO
1007,29,0.012479004914553274,NO
1008,25,0.012518555173474702,NO
1009,461,0.43112433772980463,NO
1010,58,0.012269822357093585,NO
1011,113,0.013296023625028916,NO
1012,163,0.9019091056369943,NO
1013,35,0.012380862061198646,NO
1014,116,0.018742981855029015,NO
1015,303,0.2075270149309864,NO
1016,34,0.012380862061198646,NO
1017,43,0.012312962960040232,NO
1018,65,0.025848849999118934,NO
1019,466,0.9999999959094827,YES
1020,119,0.01920336202599323,NO
1021,245,0.03586289232117487,NO
1022,69,0.012337291119351973,NO
1023,89,0.05608510966108121,NO
1024,106,0.01884173260284531,NO
1025,160,0.01617424100454667,NO
1026,105,0.013052879842525445,NO
1027,146,0.02909385995190503,NO
1028,126,0.018109736992433297,NO
1029,73,0.012360701344981765,NO
1030,43,0.012312962960040232,NO
1031,153,0.015615985632784948,NO
1032,49,0.01820055940652818,NO
1033,149,0.015274662931439895,NO
1034,95,0.012783058649084949,NO
1035,112,0.029488860972438607,YES
1036,26,0.012518555173474702,NO
1037,39,0.012332269925065139,NO
1038,139,0.3902858193619044,NO
1039,47,0.017848720496131298,NO
1040,184,0.018496092690672882,NO
1041,71,0.030710717860196125,NO
1042,52,0.012268669699809377,NO
1043,26,0.012518555173474702,NO
1044,133,0.06654275227320924,NO
1045,327,0.9764716764210298,NO
1046,168,0.07458002958598718,NO
1047,43,0.012312962960040232,NO
1048,32,0.012410185758812304,NO
1049,75,0.09396842395229797,NO
1050,77,0.012417570895590924,NO
1051,69,0.012337291119351973,NO
1052,113,0.013296023625028916,NO
1053,343,0.08881949977861871,NO
1054,174,0.46795751071030073,NO
1055,34,0.012380862061198646,NO
1056,54,0.012265786286285812,NO
1057,56,0.012266170404321876,NO
1058,94,0.012724935116665772,NO
1059,76,0.034920848664043526,NO
1060,72,0.02681991305760441,NO
1061,63,0.012286943880838386,NO
1062,72,0.012360701344981765,NO
1063,36,0.012380862061198646,NO
1064,184,0.018496092690672882,NO
1065,44,0.017403378338086743,NO
1066,172,0.02317856834054858,NO
1067,96,0.017631668670903194,NO
1068,50,0.01737220919828347,NO
1069,24,0.012561573723825943,NO
1070,76,0.034920848664043526,NO
1071,31,0.015376543853171956,NO
1072,40,0.012332269925065139,NO
1073,65,0.012300426973857675,NO
1074,74,0.7236359653010551,NO
1075,64,0.012286943880838386,NO
1076,28,0.012479004914553274,NO
1077,29,0.012479004914553274,NO
1078,92,0.017477097752820674,NO
1079,306,0.05588248901029728,NO
1080,111,0.62742532059773,NO
1081,58,0.2215262223021263,NO
1082,57,0.7529283279464971,YES
1083,466,1.0,NO
1084,201,0.13917362183925686,NO
1085,112,0.1570194548466818,YES
1086,86,0.055735878785147984,NO
1087,216,0.023313846700413424,NO
1088,214,0.999999999999997,NO
1089,59,0.012269822357093585,NO
1090,41,0.01742590828562864,NO
1091,45,0.0374855146634926,NO
1092,213,0.030124328494729798,NO
1093,90,0.01267044562874559,NO
1094,59,0.012269822357093585,NO
1095,41,0.012312962960040232,NO
1096,199,0.028551366770966938,NO
1097,149,0.022025958748311984,NO
1098,53,0.4311782790053093,NO
1099,83,0.019882046750383946,NO
1100,72,0.012360701344981765,NO
1101,122,0.01834305422169863,NO
1102,64,0.025149219027789427,NO
1103,58,0.012269822357093585,NO
1104,89,0.012619546263934583,NO
1105,286,0.087252396812166,YES
1106,42,0.01657448894674479,NO
1107,39,0.01626357975303402,NO
1108,40,0.012332269925065139,NO
1109,56,0.01692208550943886,NO
1110,362,0.11376838043961292,NO
1111,87,0.012572196097016788,NO
1112,291,0.6414629593891022,YES
1113,32,0.012410185758812304,NO
1114,108,0.02754796141524342,NO
1115,55,0.012266170404321876,NO
1116,293,0.05921277427760758,NO
1117,54,0.012265786286285812,NO
1118,58,0.012269822357093585,NO
1119,157,0.8944684129738617,NO
1120,203,0.02098152871741312,NO
1121,61,0.01227674502729556,NO
1122,34,0.027253484419171022,NO
1123,211,0.05119155852483607,YES
1124,85,0.6890062848043199,NO
1125,250,0.03089276624942618,NO
1126,197,0.019973709464055116,NO
1127,68,0.012317204963050554,NO
1128,121,0.02869971278331223,NO
1129,85,0.07438916349940625,NO
1130,31,0.012442891369764819,NO
1131,45,0.056113395118405365,NO
1132,73,0.012360701344981765,NO
1133,200,0.9761697837151462,NO
1134,49,0.1502000732934222,NO
1135,78,0.038729050450148315,NO
1136,126,0.019064049699667098,NO
1137,248,0.030228717781109346,YES
1138,386,0.999749761213053,NO
1139,441,0.3339992893456832,NO
1140,126,0.02928419987552112,NO
1141,28,0.012479004914553274,NO
1142,204,0.02098152871741312,NO
1143,41,0.012312962960040232,NO
1144,41,0.012312962960040232,NO
1145,108,0.016479965751269674,NO
1146,80,0.012451075382579401,NO
1147,134,0.03123507045204656,NO
1148,359,0.9999971076388124,YES
1149,101,0.012910398861769739,NO
1150,65,0.01740825849331664,YES
1151,65,0.016969121582448204,NO
1152,50,0.012274822920847722,NO
1153,23,0.012561573723825943,NO
1154,84,0.04811808669543674,NO
1155,34,0.012380862061198646,NO
1156,104,0.11479122521351348,NO
1157,41,0.012312962960040232,NO
1158,478,0.9814173643670204,NO
1159,96,0.02612287324296271,NO
1160,41,0.012312962960040232,NO
1161,51,0.012268669699809377,NO
1162,98,0.018174615270101196,NO
1163,28,0.012479004914553274,NO
1164,28,0.012479004914553274,NO
1165,164,0.016373337222074867,NO
1166,39,0.012332269925065139,NO
1167,29,0.017659666201334887,NO
1168,723,0.9987560127978797,NO
1169,23,0.012561573723825943,NO
1170,151,0.9628531005404599,NO
1171,105,0.013052879842525445,NO
1172,107,0.06510062981334092,NO
1173,97,0.026627512936671597,NO
1174,301,0.3686259584410403,NO
1175,123,0.9954431824424183,NO
1176,72,0.017493118891650845,NO
1177,38,0.012354896982645403,NO
1178,40,0.012332269925065139,NO
1179,107,0.059383390319080784,YES
1180,28,0.012479004914553274,NO
1181,262,0.7117507352607115,NO
1182,113,0.018335587394087072,NO
1183,69,0.012337291119351973,NO
