ID,Size,Predicted %,Actual value
873,231,0.045455640075243345,YES
874,192,0.03389268269340305,NO
875,578,0.9501300102691227,YES
876,152,0.026959809796380005,NO
877,33,0.021333948058772447,NO
878,51,0.02116423072300746,NO
879,115,0.023320858963617446,NO
880,125,0.024098217531061547,NO
881,82,0.021647976688829652,NO
882,57,0.021180918318333405,NO
883,27,0.021464010314038523,NO
884,291,0.08095104761541808,YES
885,98,0.02230064051898716,NO
886,114,0.03221631235222977,NO
887,36,0.02128194494851307,NO
888,64,0.021246730330392736,NO
889,251,0.9749577190683951,NO
890,41,0.021217252193699805,NO
891,55,0.021171261919807307,NO
892,98,0.06283009713735882,YES
893,40,0.021228538523236612,NO
894,104,0.0226197687824434,NO
895,31,0.021372365979679935,NO
896,30,0.021394313598843757,NO
897,51,0.02116423072300746,NO
898,70,0.021342570831971844,NO
899,69,0.021324384782548403,NO
900,259,0.058441862440333114,NO
901,67,0.0212900506836171,NO
902,176,0.030658162068599126,YES
903,256,0.05680632302097479,NO
904,61,0.02121255529349118,YES
905,107,0.02279557916284526,NO
906,28,0.02144019305622236,NO
907,134,0.024922985630911297,YES
908,80,0.021586154054204103,NO
909,252,0.05473729100915947,NO
910,210,0.038493525603530615,YES
911,29,0.021416068387448525,NO
912,114,0.023252185899898924,NO
913,61,0.02121255529349118,NO
914,103,0.14278745625577627,NO
915,87,0.021820675595791195,NO
916,573,0.9436979069437743,YES
917,50,0.021165014756743455,NO
918,27,0.021464010314038523,NO
919,97,0.022249710016754187,NO
920,94,0.04479096628970063,NO
921,74,0.021427917092900536,NO
922,19,0.021696835609355158,NO
923,147,0.026337234706719746,NO
924,64,0.021246730330392736,NO
925,29,0.021416068387448525,NO
926,56,0.021175715699086772,NO
927,94,0.022109565053715443,NO
928,71,0.02136290602715633,NO
929,208,0.03792361616316202,NO
930,37,0.021267289744131324,NO
931,73,0.021404356909055233,NO
932,63,0.021233867995532923,NO
933,82,0.3697108054710841,NO
934,91,0.021979662318911596,NO
935,37,0.021267289744131324,NO
936,89,0.021897910527608994,NO
937,53,0.021165705485980183,NO
938,71,0.02136290602715633,NO
939,145,0.026099495496971277,NO
940,30,0.021394313598843757,NO
941,61,0.02121255529349118,NO
942,32,0.021352661221418396,NO
943,69,0.021324384782548403,NO
944,66,0.021274878966065936,NO
945,180,0.031407530010040444,NO
946,142,0.025759295367164467,NO
947,91,0.26098315295079944,NO
948,89,0.021897910527608994,NO
949,134,0.024922985630911297,NO
950,73,0.021404356909055233,NO
951,59,0.021194680168695513,NO
952,122,0.023851370401436447,NO
953,211,0.9553934068375685,NO
954,191,0.04411358008123477,NO
955,25,0.021516219196718957,NO
956,61,0.02121255529349118,NO
957,32,0.021352661221418396,NO
958,115,0.023320858963617446,NO
959,32,0.021352661221418396,NO
960,97,0.022249710016754187,NO
961,43,0.029617718074370827,NO
962,78,0.021528668437242413,NO
963,98,0.02230064051898716,NO
964,70,0.021342570831971844,NO
965,27,0.021464010314038523,NO
966,95,0.022154246304913187,NO
967,127,0.09613770086730263,NO
968,50,0.021165014756743455,NO
969,23,0.021572724954864952,NO
970,28,0.02144019305622236,NO
971,620,0.999016286956448,NO
972,239,0.048671491730007496,NO
973,42,0.021207594929805697,NO
974,80,0.021586154054204103,NO
975,72,0.029645823378965194,NO
976,134,0.024922985630911297,NO
977,93,0.022065978369179617,NO
978,40,0.021228538523236612,NO
979,102,0.022507586880019522,NO
980,67,0.0212900506836171,NO
981,44,0.021190771954565785,NO
982,84,0.021714171888647656,NO
983,45,0.02118408463167793,NO
984,58,0.021187089453978913,NO
985,270,0.9999975421038058,NO
986,103,0.14283367790380233,YES
987,31,0.021372365979679935,NO
988,49,0.02116675003817172,NO
989,29,0.021416068387448525,NO
990,58,0.021187089453978913,NO
991,78,0.021528668437242413,NO
992,38,0.021253614649501488,NO
993,72,0.02138313361724186,NO
994,59,0.021194680168695513,NO
995,121,0.02377340343178516,NO
996,165,0.02881286041720576,NO
997,433,0.4324404688149868,NO
998,74,0.021427917092900536,NO
999,45,0.02118408463167793,NO
1000,107,0.02279557916284526,NO
1001,141,0.025651381052110876,NO
1002,57,0.021180918318333405,NO
1003,43,0.021198909760151215,NO
1004,183,0.031991495525668864,NO
1005,25,0.021516219196718957,NO
1006,62,0.021222724582261366,NO
1007,76,0.021476946865140747,NO
1008,133,0.024827717519300053,NO
1009,41,0.021217252193699805,NO
1010,128,0.02436304726809812,NO
1011,207,0.9905643294475868,NO
1012,50,0.021165014756743455,NO
1013,23,0.021572724954864952,NO
1014,179,0.031210875501616133,NO
1015,173,0.03012768162731523,NO
1016,66,0.021274878966065936,NO
1017,195,0.05952226186328328,NO
1018,40,0.021228538523236612,NO
1019,84,0.021714171888647656,NO
1020,48,0.021169640981397616,NO
1021,80,0.021586154054204103,NO
1022,156,0.0274948027982049,NO
1023,48,0.021169640981397616,NO
1024,101,0.022454860645744062,NO
1025,40,0.021228538523236612,NO
1026,121,0.02377340343178516,NO
1027,69,0.021324384782548403,NO
1028,41,0.021217252193699805,NO
1029,70,0.021342570831971844,NO
1030,32,0.021352661221418396,NO
1031,55,0.021171261919807307,NO
1032,26,0.02149032583467291,NO
1033,78,0.021528668437242413,NO
1034,113,0.02318476656471989,NO
1035,386,0.25066990586991256,YES
1036,240,0.049114050364983536,YES
1037,66,0.021274878966065936,NO
1038,35,0.021298532700791056,NO
1039,61,0.02121255529349118,YES
1040,49,0.02116675003817172,NO
1041,57,0.021180918318333405,NO
1042,28,0.02144019305622236,NO
1043,76,0.06949403010704541,NO
1044,135,0.025019747691491834,NO
1045,81,0.02161740468628872,NO
1046,108,0.022859018023708974,NO
1047,94,0.022109565053715443,NO
1048,70,0.021342570831971844,NO
1049,61,0.02121255529349118,NO
1050,28,0.02144019305622236,NO
1051,344,0.14940659034104128,YES
1052,64,0.021246730330392736,YES
1053,38,0.03163236542122181,NO
1054,39,0.021240201383530825,NO
1055,89,0.021897910527608994,NO
1056,83,0.02167958022108341,NO
1057,44,0.021190771954565785,NO
1058,34,0.021315212128482596,NO
1059,119,0.023617051836534807,NO
1060,23,0.021572724954864952,NO
1061,163,0.039706595136564604,NO
1062,29,0.021416068387448525,NO
1063,64,0.021246730330392736,NO
1064,130,0.024540143304434332,NO
1065,27,0.021464010314038523,NO
1066,49,0.02116675003817172,NO
1067,54,0.02116805125307378,NO
1068,73,0.021404356909055233,NO
1069,50,0.021165014756743455,NO
1070,69,0.021324384782548403,NO
1071,47,0.021173366754608826,NO
1072,72,0.02138313361724186,NO
1073,25,0.021516219196718957,NO
1074,245,0.05134327546060726,NO
1075,224,0.058989638114798064,NO
1076,152,0.026959809796380005,NO
1077,57,0.021180918318333405,NO
1078,30,0.021394313598843757,NO
1079,59,0.021194680168695513,NO
1080,45,0.02118408463167793,NO
1081,25,0.021516219196718957,NO
1082,114,0.023252185899898924,NO
1083,57,0.021180918318333405,NO
1084,228,0.04433934568012356,NO
1085,28,0.02144019305622236,NO
1086,196,0.9956466487845275,NO
1087,58,0.021187089453978913,NO
1088,99,0.022349895258379125,NO
1089,40,0.021228538523236612,NO
1090,380,0.2327439068108271,NO
1091,35,0.021298532700791056,YES
1092,70,0.021342570831971844,NO
1093,30,0.021394313598843757,NO
1094,39,0.021240201383530825,NO
1095,34,0.021315212128482596,NO
1096,92,0.022021014153800176,NO
1097,50,0.021165014756743455,NO
1098,303,0.9964568911485036,YES
1099,58,0.021187089453978913,NO
1100,81,0.02944765418731369,NO
1101,66,0.021274878966065936,NO
1102,40,0.021228538523236612,NO
1103,38,0.021253614649501488,NO
1104,308,0.09769355185840004,YES
1105,404,0.31156121184929303,NO
1106,63,0.021233867995532923,NO
1107,79,0.021557692884728568,NO
1108,27,0.021464010314038523,NO
1109,32,0.021352661221418396,NO
1110,27,0.021464010314038523,NO
1111,90,0.0219370515261076,NO
1112,33,0.03847000012216336,NO
1113,35,0.021298532700791056,NO
1114,53,0.021165705485980183,NO
1115,66,0.021274878966065936,NO
1116,216,0.04028094507758632,YES
1117,73,0.06357549591888721,NO
1118,147,0.10590353794661171,NO
1119,70,0.021342570831971844,NO
1120,35,0.021298532700791056,NO
1121,66,0.030086285635362062,NO
1122,32,0.021352661221418396,NO
1123,85,0.1627587491790782,NO
1124,86,0.02178477777913327,NO
1125,23,0.021572724954864952,NO
1126,177,0.9995862439760718,NO
1127,103,0.022564667746745506,NO
1128,50,0.021165014756743455,NO
1129,31,0.021372365979679935,NO
1130,112,0.02311473734047836,NO
1131,99,0.09191197056241066,NO
1132,93,0.022065978369179617,NO
1133,54,0.02116805125307378,NO
1134,318,0.10956388401809719,YES
1135,35,0.021298532700791056,NO
1136,640,0.9980798326331768,NO
1137,32,0.021352661221418396,NO
1138,87,0.021820675595791195,NO
1139,81,0.02161740468628872,NO
1140,62,0.021222724582261366,YES
1141,64,0.9963350193617084,NO
1142,84,0.021714171888647656,NO
1143,83,0.02167958022108341,NO
1144,41,0.021217252193699805,NO
1145,29,0.021416068387448525,NO
1146,37,0.13732363950717857,NO
1147,58,0.021187089453978913,NO
1148,49,0.04246124777316096,NO
1149,121,0.02377340343178516,NO
1150,110,0.02298252112101333,NO
1151,193,0.03412727492294704,NO
1152,86,0.09158439787447695,NO
1153,35,0.021298532700791056,NO
1154,189,0.03323311686028964,NO
1155,40,0.021228538523236612,NO
1156,288,0.07839982824104873,NO
1157,34,0.021315212128482596,NO
1158,65,0.02125988415064167,NO
1159,560,0.9235793775844111,NO
1160,128,0.02436304726809812,NO
1161,308,0.09769355185840004,NO
1162,350,0.2896665737015272,NO
1163,89,0.021897910527608994,NO
1164,104,0.0226197687824434,NO
1165,129,0.024450882679914823,YES
1166,105,0.02267603491569059,NO
1167,155,0.02736199996610849,NO
1168,126,0.02418664343606423,NO
1169,73,0.021404356909055233,NO
1170,73,0.021404356909055233,NO
1171,50,0.021165014756743455,NO
1172,258,0.9375531967805882,NO
1173,124,0.0969679260565086,NO
1174,69,0.021324384782548403,NO
1175,90,0.1020792027978237,NO
1176,49,0.02116675003817172,NO
1177,45,0.02118408463167793,NO
1178,95,0.022154246304913187,NO
1179,74,0.021427917092900536,NO
1180,112,0.02311473734047836,YES
1181,39,0.021240201383530825,NO
1182,73,0.021404356909055233,NO
1183,147,0.026337234706719746,YES
1184,54,0.02116805125307378,NO
1185,178,0.03102768429895377,NO
1186,67,0.0212900506836171,NO
1187,52,0.02116448494763861,NO
1188,47,0.03021103737448855,NO
1189,26,0.02149032583467291,NO
1190,75,0.021451199521686982,NO
1191,130,0.024540143304434332,NO
1192,32,0.021352661221418396,NO
1193,58,0.021187089453978913,NO
1194,58,0.021187089453978913,NO
1195,57,0.030037578871739266,NO
1196,191,0.03367411499869729,NO
1197,43,0.021198909760151215,NO
1198,153,0.027094413777942764,YES
1199,75,0.021451199521686982,NO
1200,76,0.021476946865140747,NO
1201,76,0.3007643878683981,NO
1202,30,0.021394313598843757,NO
1203,293,0.9897812393425802,NO
1204,32,0.021352661221418396,NO
1205,66,0.0862904018844403,NO
1206,56,0.021175715699086772,NO
1207,76,0.021476946865140747,NO
1208,68,0.028980689087090436,NO
1209,72,0.02138313361724186,NO
1210,126,0.02418664343606423,NO
1211,36,0.02128194494851307,NO
1212,46,0.021178060031948272,NO
1213,34,0.021315212128482596,NO
1214,314,0.1046575048553771,YES
1215,96,0.02220275573236255,YES
1216,50,0.021165014756743455,NO
1217,259,0.058441862440333114,NO
1218,37,0.021267289744131324,NO
1219,76,0.021476946865140747,NO
1220,31,0.021372365979679935,NO
1221,70,0.021342570831971844,NO
1222,41,0.021217252193699805,NO
1223,64,0.021246730330392736,NO
1224,74,0.021427917092900536,NO
1225,271,0.0910578121171314,NO
1226,64,0.021246730330392736,NO
1227,67,0.0212900506836171,NO
1228,61,0.02121255529349118,NO
1229,28,0.02144019305622236,NO
1230,29,0.021416068387448525,NO
1231,51,0.02116423072300746,NO
1232,80,0.021586154054204103,NO
1233,103,0.022564667746745506,NO
1234,39,0.029453778511335047,NO
1235,49,0.02116675003817172,NO
1236,535,0.90105817020183,NO
1237,201,0.03605347365556326,NO
1238,112,0.02311473734047836,YES
1239,63,0.021233867995532923,NO
1240,213,0.039369257258743184,NO
1241,90,0.0219370515261076,NO
1242,98,0.9883562602093874,NO
1243,841,0.9999921036347199,NO
1244,44,0.8233808114561321,NO
1245,41,0.021217252193699805,NO
1246,55,0.021171261919807307,NO
1247,45,0.02118408463167793,NO
1248,210,0.038493525603530615,NO
1249,86,0.1389182202271569,NO
1250,41,0.021217252193699805,NO
1251,110,0.02298252112101333,NO
1252,199,0.03554874895795231,NO
1253,39,0.021240201383530825,NO
1254,99,0.022349895258379125,NO
1255,58,0.021187089453978913,NO
1256,40,0.021228538523236612,NO
1257,83,0.02167958022108341,NO
1258,72,0.02138313361724186,NO
1259,111,0.023049869474701983,NO
1260,64,0.021246730330392736,NO
1261,76,0.0301281808646489,NO
1262,66,0.021274878966065936,NO
1263,88,0.021859835098539667,NO
1264,210,0.038493525603530615,NO
1265,42,0.021207594929805697,NO
1266,247,0.05228389276285986,NO
1267,39,0.021240201383530825,NO
1268,40,0.021228538523236612,NO
1269,35,0.021298532700791056,NO
1270,102,0.17462679005340848,NO
1271,55,0.021171261919807307,NO
1272,41,0.021217252193699805,NO
1273,62,0.021222724582261366,NO
1274,61,0.02121255529349118,NO
1275,81,0.02161740468628872,NO
1276,263,0.06075266802623936,YES
1277,121,0.02377340343178516,NO
1278,32,0.021352661221418396,NO
1279,105,0.02267603491569059,NO
1280,55,0.021171261919807307,NO
1281,319,0.11088902991264497,NO
1282,434,0.43692565314718357,NO
1283,251,0.05421581133654744,NO
1284,73,0.021404356909055233,NO
1285,37,0.021267289744131324,NO
1286,44,0.021190771954565785,NO
1287,101,0.022454860645744062,NO
1288,209,0.03819850261056037,YES
1289,65,0.02125988415064167,NO
1290,118,0.032615650409524806,NO
1291,195,0.0345929169286834,NO
1292,47,0.021173366754608826,YES
1293,32,0.021352661221418396,NO
1294,68,0.021306205570610297,NO
1295,41,0.03273656323217466,NO
1296,37,0.021267289744131324,NO
1297,89,0.021897910527608994,NO
1298,35,0.021298532700791056,NO
1299,48,0.021169640981397616,NO
1300,171,0.02978274598306626,NO
1301,209,0.619685334096436,NO
1302,71,0.02136290602715633,NO
1303,127,0.024271584372400033,NO
1304,218,0.04091557513984989,YES
1305,318,0.10956388401809719,NO
1306,63,0.021233867995532923,NO
1307,136,0.025123845741179106,NO
1308,28,0.02144019305622236,NO
1309,159,0.07714817638047197,NO
1310,54,0.02116805125307378,NO
1311,104,0.0226197687824434,NO
1312,60,0.02120284805877594,NO
1313,41,0.021217252193699805,NO
1314,41,0.021217252193699805,NO
1315,47,0.021173366754608826,NO
1316,108,0.022859018023708974,NO
1317,80,0.021586154054204103,NO
1318,134,0.024922985630911297,NO
1319,273,0.999993705529794,NO
1320,83,0.03866683618924404,NO
1321,385,0.2475091181140216,NO
1322,42,0.021207594929805697,NO
1323,27,0.021464010314038523,NO
1324,60,0.02120284805877594,NO
1325,76,0.021476946865140747,YES
1326,65,0.02125988415064167,NO
1327,78,0.021528668437242413,NO
1328,34,0.021315212128482596,NO
1329,43,0.021198909760151215,NO
1330,65,0.02125988415064167,NO
1331,89,0.021897910527608994,NO
1332,41,0.021217252193699805,NO
1333,53,0.021165705485980183,NO
1334,109,0.02292016605556816,NO
1335,43,0.021198909760151215,NO
1336,91,0.021979662318911596,NO
1337,28,0.02144019305622236,NO
1338,183,0.031991495525668864,NO
1339,85,0.15826069935246723,NO
1340,29,0.021416068387448525,NO
1341,23,0.021572724954864952,NO
1342,141,0.025651381052110876,NO
1343,32,0.021352661221418396,NO
1344,100,0.031618785905087925,NO
1345,105,0.02267603491569059,NO
1346,370,0.2056909181628413,NO
1347,124,0.02401611913873389,NO
1348,69,0.021324384782548403,NO
1349,38,0.021253614649501488,NO
1350,41,0.021217252193699805,NO
1351,64,0.021246730330392736,NO
1352,105,0.02267603491569059,NO
1353,78,0.021528668437242413,NO
1354,257,0.05736487413541266,NO
1355,122,0.023851370401436447,NO
