ID,Size,Predicted %,Actual value
873,150,0.019445723879569846,NO
874,57,0.04273996486574153,YES
875,53,0.0153033761044285,NO
876,65,0.015373783287998925,YES
877,55,0.015307637084644693,NO
878,84,0.01571156201371204,NO
879,51,0.015302234003156437,NO
880,294,0.06349170150074798,NO
881,70,0.05157422105690368,NO
882,119,0.017131979558885388,NO
883,35,0.015401488496018577,NO
884,269,0.9999956258932966,YES
885,117,0.024950079390370992,NO
886,123,0.44126455087459904,NO
887,105,0.032608151740963626,NO
888,80,0.07250158105480088,NO
889,252,0.9992836171040353,YES
890,64,0.04315667726349951,NO
891,79,0.01559531157354657,NO
892,35,0.015401488496018577,NO
893,126,0.02618956927968418,YES
894,69,0.05914402218514389,NO
895,105,0.2491196239914021,NO
896,26,0.015543607851059899,NO
897,99,0.016185858544013176,NO
898,73,0.015481571590890836,NO
899,43,0.015327675867567336,NO
900,59,0.015324926316128494,NO
901,122,0.026278795212305816,NO
902,111,0.053754197830540466,NO
903,32,0.02298846649199174,NO
904,64,0.01536356255843983,NO
905,175,0.07359443092583669,NO
906,41,0.022625146973269967,NO
907,537,0.9193467435397181,YES
908,36,0.024692620433955637,NO
909,24,0.015583443525502805,NO
910,52,0.03987860990042659,NO
911,177,0.03314419656397894,YES
912,170,0.678813350524307,NO
913,137,0.026242614385797756,NO
914,148,0.02827441643163263,YES
915,83,0.01568749693514433,NO
916,48,0.01530614734766228,NO
917,501,1.0,NO
918,36,0.015389984140118409,NO
919,28,0.015506876993912818,NO
920,437,0.48375360646948373,YES
921,51,0.015302234003156437,NO
922,140,0.027349422854162024,NO
923,91,0.023456805430864217,NO
924,52,0.036378326306853906,NO
925,33,0.01542812684837838,NO
926,318,0.9999890484597129,YES
927,1020,1.0,NO
928,407,0.8305495117816473,NO
929,71,0.022784307381593528,NO
930,49,0.015304057888473473,NO
931,79,0.01559531157354657,NO
932,33,0.023907312834289624,NO
933,55,0.03698569611977613,NO
934,159,0.02035276801497898,NO
935,76,0.06293669236838884,NO
936,131,0.026083615169381458,NO
937,141,0.14399976073360266,NO
938,28,0.015506876993912818,NO
939,59,0.015324926316128494,NO
940,44,0.02761206043734847,NO
941,78,0.015574011025235368,NO
942,41,0.015341471796169761,NO
943,30,0.015473229743744295,NO
944,36,0.015389984140118409,NO
945,39,0.015358751385597022,NO
946,78,0.015574011025235368,NO
947,45,0.015316860497372523,NO
948,23,0.022352156996020386,NO
949,69,0.01542188721127115,NO
950,42,0.022496028402911518,NO
951,32,0.015441862486445728,NO
952,27,0.015525352322028478,NO
953,34,0.015414408141454207,NO
954,84,0.01571156201371204,NO
955,222,0.06075017711414875,NO
956,35,0.015401488496018577,NO
957,48,0.022787961034518744,NO
958,54,0.015305115331186689,NO
959,363,0.26112451531508846,YES
960,33,0.01542812684837838,NO
961,29,0.01548921477177898,NO
962,210,0.02835559634167217,NO
963,55,0.015307637084644693,NO
964,239,0.11207711329587072,YES
965,192,0.02486585394122004,NO
966,655,0.9999994098068644,YES
967,57,0.035944887393608016,NO
968,152,0.02855111693814439,NO
969,36,0.022297641482224708,NO
970,51,0.015302234003156437,NO
971,93,0.121042966286662,NO
972,46,0.028586168931606877,NO
973,82,0.07805565474518004,NO
974,135,0.034698991928574466,NO
975,82,0.015662913402012372,NO
976,57,0.015314795110833638,NO
977,27,0.015525352322028478,NO
978,291,0.08831402104215626,YES
979,98,0.01614756894962568,NO
980,107,0.025090482342549222,NO
981,36,0.015389984140118409,NO
982,64,0.01536356255843983,NO
983,278,0.9997972904882652,NO
984,41,0.015341471796169761,NO
985,55,0.015307637084644693,NO
986,102,0.03189237754179598,YES
987,102,0.032326710197112286,NO
988,31,0.015457143342103933,NO
989,33,0.02235251554862473,NO
990,51,0.015302234003156437,NO
991,35,0.02441196300813687,YES
992,70,0.015435282892244955,NO
993,69,0.01542188721127115,NO
994,67,0.015395963813369431,NO
995,170,0.03262787293560662,YES
996,61,0.0153380365043167,YES
997,107,0.01651844996787902,NO
998,28,0.015506876993912818,NO
999,126,0.07082189318678585,NO
1000,116,0.8645125803712224,NO
1001,80,0.015617438706563493,NO
1002,252,0.05905629655359971,NO
1003,210,0.05573641594087813,YES
1004,114,0.024846521901043257,NO
1005,61,0.0153380365043167,NO
1006,102,0.024042544852504216,NO
1007,87,0.01579129302506479,NO
1008,40,0.025989764924176338,NO
1009,543,0.9377287762814898,YES
1010,23,0.022352156996020386,NO
1011,50,0.015302800089390722,NO
1012,226,0.9999992529300692,NO
1013,27,0.015525352322028478,NO
1014,97,0.01611213574555125,NO
1015,89,0.023745357068520132,YES
1016,74,0.02285553968058436,NO
1017,26,0.02266333886690727,NO
1018,19,0.015698773074320653,NO
1019,236,0.999994191226739,YES
1020,147,0.01916921949822295,NO
1021,64,0.01536356255843983,NO
1022,179,0.9886688009298817,NO
1023,29,0.01548921477177898,NO
1024,56,0.015310748289920866,NO
1025,124,0.44738399698389847,NO
1026,94,0.0160070790600207,NO
1027,100,0.16301200963908594,NO
1028,71,0.022784307381593528,NO
1029,32,0.02368702829221832,NO
1030,37,0.015378615052064584,NO
1031,73,0.022830219772644485,NO
1032,64,0.04315667726349951,NO
1033,63,0.02264437901575162,NO
1034,76,0.031184478866445386,NO
1035,91,0.01590975405073741,NO
1036,89,0.01584962773205263,NO
1037,53,0.0153033761044285,NO
1038,63,0.02328892604555021,NO
1039,206,0.9993726222349941,NO
1040,33,0.02235251554862473,NO
1041,32,0.015441862486445728,NO
1042,70,0.022490924444324125,NO
1043,66,0.015384796924652902,NO
1044,180,0.0454073501968912,NO
1045,183,0.976543904713246,NO
1046,89,0.01584962773205263,NO
1047,134,0.018109965489845125,NO
1048,73,0.022830219772644485,NO
1049,59,0.015324926316128494,NO
1050,122,0.01730798950010278,NO
1051,233,0.996550528171548,NO
1052,25,0.015563674780849216,NO
1053,61,0.0153380365043167,NO
1054,32,0.015441862486445728,NO
1055,113,0.024762880830983713,NO
1056,43,0.015327675867567336,NO
1057,80,0.022709743026820956,NO
1058,98,0.01614756894962568,NO
1059,70,0.015435282892244955,NO
1060,27,0.015525352322028478,NO
1061,31,0.0234774208744303,NO
1062,95,0.023647347367491776,NO
1063,120,0.25658616768213155,NO
1064,50,0.015302800089390722,NO
1065,23,0.015605113657292153,NO
1066,28,0.015506876993912818,NO
1067,607,0.9999998281514079,YES
1068,241,0.07068475734573418,NO
1069,42,0.015334387507515125,NO
1070,69,0.05002775239795421,NO
1071,134,0.018109965489845125,NO
1072,40,0.01534971695797239,NO
1073,102,0.016304074009496645,NO
1074,67,0.015395963813369431,NO
1075,38,0.051627169301492346,NO
1076,45,0.015316860497372523,NO
1077,58,0.015319625919969397,NO
1078,121,0.3998652945331698,NO
1079,243,0.9972600757277184,YES
1080,105,0.1297215832855486,YES
1081,31,0.015457143342103933,NO
1082,49,0.015304057888473473,NO
1083,29,0.01548921477177898,NO
1084,58,0.015319625919969397,NO
1085,78,0.030591502996198682,NO
1086,38,0.015368039602562878,NO
1087,72,0.015465929462368787,NO
1088,59,0.015324926316128494,NO
1089,123,0.025091457807086555,NO
1090,165,0.02102670466730807,NO
1091,97,0.023215985018444366,NO
1092,45,0.015316860497372523,NO
1093,107,0.01651844996787902,NO
1094,135,0.0274729575138388,NO
1095,46,0.028586168931606877,NO
1096,43,0.015327675867567336,NO
1097,307,0.9999997211285181,NO
1098,25,0.015563674780849216,NO
1099,62,0.015345928788716868,NO
1100,76,0.022908259418112333,NO
1101,86,0.3170861579641039,NO
1102,66,0.03160009894602665,NO
1103,128,0.017688843125557553,NO
1104,207,0.2031841874016876,NO
1105,50,0.015302800089390722,NO
1106,179,0.03327881957547885,NO
1107,173,0.022017337637076972,YES
1108,66,0.015384796924652902,NO
1109,178,0.564075959701055,YES
1110,40,0.01534971695797239,NO
1111,84,0.01571156201371204,NO
1112,48,0.01530614734766228,NO
1113,80,0.031091594009095436,NO
1114,60,0.06516498977776214,NO
1115,156,0.020037052831833553,NO
1116,48,0.01530614734766228,NO
1117,101,0.01626306178153533,NO
1118,40,0.02263721669766277,NO
1119,69,0.01542188721127115,NO
1120,41,0.015341471796169761,NO
1121,70,0.015435282892244955,NO
1122,32,0.015441862486445728,NO
1123,55,0.015307637084644693,NO
1124,26,0.015543607851059899,NO
1125,78,0.030856356602551847,NO
1126,113,0.01680755767041756,NO
1127,380,0.4493010470688204,YES
1128,240,0.03648297660930995,YES
1129,71,0.05330496161699159,NO
1130,66,0.015384796924652902,NO
1131,35,0.015401488496018577,NO
1132,61,0.0153380365043167,YES
1133,49,0.015304057888473473,NO
1134,57,0.015314795110833638,NO
1135,28,0.015506876993912818,NO
1136,135,0.018181560246274375,NO
1137,80,0.02310158885843462,NO
1138,108,0.01656507887201675,NO
1139,94,0.023533540448782145,NO
1140,70,0.015435282892244955,NO
1141,32,0.022153059097456993,NO
1142,364,0.719619983249864,YES
1143,59,0.06138317821981049,NO
1144,38,0.015368039602562878,NO
1145,39,0.015358751385597022,NO
1146,51,0.031437732139828124,NO
1147,89,0.023246221075000788,NO
1148,83,0.01568749693514433,NO
1149,56,0.02146341455974948,NO
1150,34,0.015414408141454207,NO
1151,119,0.017131979558885388,NO
1152,23,0.015605113657292153,NO
1153,121,0.3998652945331698,NO
1154,45,0.028082002510317207,NO
1155,159,0.2910302470483989,YES
1156,29,0.01548921477177898,NO
1157,210,0.9996101593488933,NO
1158,130,0.017823396746037078,NO
1159,27,0.015525352322028478,NO
1160,49,0.015304057888473473,NO
1161,54,0.015305115331186689,NO
1162,66,0.023382521807557215,NO
1163,41,0.02636222889731826,NO
1164,545,1.0,YES
1165,50,0.015302800089390722,NO
1166,69,0.01542188721127115,NO
1167,45,0.022803789617040514,NO
1168,72,0.015465929462368787,NO
1169,25,0.015563674780849216,NO
1170,245,0.0557174195426364,NO
1171,45,0.028082002510317207,NO
1172,152,0.019635316334975707,NO
1173,224,0.9999322609620757,NO
1174,59,0.015324926316128494,NO
1175,45,0.015316860497372523,NO
1176,25,0.015563674780849216,NO
1177,114,0.016860059393250724,NO
1178,57,0.015314795110833638,NO
1179,228,0.04799073703888884,NO
1180,28,0.015506876993912818,NO
1181,225,0.7743097180888526,NO
1182,99,0.016185858544013176,NO
1183,40,0.01534971695797239,NO
1184,378,0.6261528866619287,NO
1185,35,0.06044186685261138,NO
1186,28,0.022943120488078717,NO
1187,847,1.0,YES
1188,33,0.02235251554862473,NO
1189,39,0.015358751385597022,NO
1190,34,0.015414408141454207,NO
1191,92,0.015941916770529117,NO
1192,50,0.015302800089390722,NO
1193,92,0.08218844646368842,NO
1194,363,0.9997957810984219,YES
1195,204,0.9961591349569765,NO
1196,83,0.08114548898717974,NO
1197,247,0.999999434406826,YES
1198,58,0.015319625919969397,NO
1199,66,0.015384796924652902,NO
1200,40,0.01534971695797239,NO
1201,38,0.015368039602562878,NO
1202,331,0.274051467380933,YES
1203,50,0.03080957002103016,NO
1204,404,0.411171530517861,NO
1205,63,0.015354609766100823,NO
1206,79,0.01559531157354657,NO
1207,27,0.015525352322028478,NO
1208,32,0.015441862486445728,NO
1209,27,0.015525352322028478,NO
1210,33,0.01542812684837838,NO
1211,35,0.015401488496018577,NO
1212,53,0.0153033761044285,NO
1213,66,0.015384796924652902,NO
1214,73,0.015481571590890836,NO
1215,141,0.028042522145655287,NO
1216,72,0.022360416048753672,NO
1217,35,0.015401488496018577,NO
1218,62,0.05133877562921821,NO
1219,32,0.015441862486445728,NO
1220,80,0.07740156096132354,NO
1221,23,0.015605113657292153,NO
1222,178,0.17140987533220547,NO
1223,103,0.016346022464024414,NO
1224,50,0.015302800089390722,NO
1225,31,0.015457143342103933,NO
1226,112,0.033213623812250785,NO
1227,81,0.13065623264517273,NO
1228,93,0.023484109208942866,NO
1229,54,0.015305115331186689,NO
1230,295,0.9959769207879604,YES
1231,38,0.02226607007447012,NO
1232,32,0.015441862486445728,NO
1233,87,0.01579129302506479,NO
1234,81,0.01563916678769046,NO
1235,62,0.015345928788716868,YES
1236,64,0.02249116123548132,NO
1237,82,0.0523940562604748,NO
1238,83,0.01568749693514433,NO
1239,61,0.04579194952288804,NO
1240,41,0.015341471796169761,NO
1241,29,0.01548921477177898,NO
1242,38,0.022443125057623685,NO
1243,58,0.015319625919969397,NO
1244,51,0.022068545045005713,NO
1245,121,0.017247217009562606,NO
1246,110,0.016658694033376414,NO
1247,193,0.02504093922400669,NO
1248,96,0.36262251862186873,YES
1249,93,0.07719168569159977,NO
1250,81,0.07528171970751787,NO
1251,35,0.015401488496018577,NO
1252,198,0.049236378785255226,NO
1253,40,0.01534971695797239,NO
1254,288,0.059343179429660345,NO
1255,33,0.02282365889057189,NO
1256,77,0.021803076571519774,NO
1257,560,0.9369402234756198,NO
1258,128,0.02605748795028308,NO
1259,80,0.07250158105480088,NO
1260,350,0.1758048326328905,NO
1261,89,0.01584962773205263,NO
1262,107,0.023920304095855476,NO
1263,130,0.06880206461182534,NO
1264,105,0.01643042332577235,NO
1265,126,0.017558682186179536,NO
1266,73,0.022830219772644485,NO
1267,73,0.015481571590890836,NO
1268,50,0.015302800089390722,NO
1269,125,0.08498118580773215,NO
1270,32,0.02368702829221832,NO
1271,69,0.02274285941445043,NO
1272,90,0.015878466207324915,NO
1273,49,0.015304057888473473,NO
1274,95,0.0160399975061848,NO
1275,74,0.02285553968058436,NO
1276,107,0.06592362070291843,YES
1277,55,0.15857384311412673,NO
1278,41,0.030054585409659097,NO
1279,73,0.022830219772644485,NO
1280,41,0.02636222889731826,NO
1281,157,0.09946492032962524,NO
1282,54,0.015305115331186689,NO
1283,184,0.10973996719998595,YES
1284,81,0.17619306503445492,NO
1285,67,0.022704913626657924,NO
1286,54,0.02225879225265643,NO
1287,47,0.015309019489287166,NO
1288,26,0.015543607851059899,NO
1289,75,0.015516981759419814,NO
1290,130,0.026253997927966434,NO
1291,58,0.015319625919969397,NO
1292,58,0.015319625919969397,NO
1293,57,0.015314795110833638,NO
1294,191,0.035825164341512415,NO
1295,43,0.015327675867567336,NO
1296,143,0.03821108851407466,YES
1297,86,0.10639121246058095,NO
1298,76,0.0155348909876682,NO
1299,104,0.26906791537183267,NO
1300,30,0.015473229743744295,NO
1301,360,0.999998782199852,YES
1302,32,0.022772097895527324,NO
1303,67,0.10337941074199922,NO
1304,56,0.015310748289920866,NO
1305,76,0.0155348909876682,NO
1306,72,0.015465929462368787,NO
1307,797,1.0,YES
1308,34,0.02273191190388777,YES
1309,275,0.2575227470106843,YES
1310,87,0.06434596930324224,NO
1311,68,0.7223153688737513,YES
1312,48,0.022787961034518744,NO
1313,86,0.091067324950551,NO
1314,29,0.023102372406197842,NO
1315,259,0.0634493695598619,NO
1316,37,0.015378615052064584,NO
1317,76,0.0155348909876682,NO
1318,31,0.015457143342103933,NO
1319,70,0.015435282892244955,NO
1320,43,0.022349306617356898,NO
1321,64,0.01536356255843983,NO
1322,140,0.5443504927913108,NO
1323,64,0.01536356255843983,NO
1324,67,0.015395963813369431,NO
1325,61,0.0153380365043167,NO
1326,28,0.015506876993912818,NO
1327,51,0.015302234003156437,NO
1328,91,0.051603851524684864,NO
1329,103,0.016346022464024414,NO
1330,41,0.022181726969911237,NO
1331,49,0.015304057888473473,NO
1332,537,0.892143403770082,NO
1333,201,0.026502621881217457,NO
1334,107,0.06592362070291843,YES
1335,57,0.02317575921484387,NO
1336,213,0.04252632924245897,NO
1337,90,0.015878466207324915,NO
1338,104,0.03160613655719081,YES
1339,45,0.1029708374811943,NO
1340,41,0.015341471796169761,NO
1341,55,0.022575616844124596,NO
1342,45,0.015316860497372523,NO
1343,210,0.02835559634167217,NO
1344,41,0.015341471796169761,NO
1345,110,0.016658694033376414,NO
1346,199,0.038328368034075536,NO
1347,39,0.015358751385597022,NO
1348,99,0.016185858544013176,NO
1349,58,0.015319625919969397,NO
1350,387,0.9999999999998006,NO
1351,40,0.01534971695797239,NO
1352,83,0.01568749693514433,NO
1353,72,0.015465929462368787,NO
1354,111,0.016708225191088454,NO
1355,64,0.01536356255843983,NO
1356,74,0.2406839749361749,NO
1357,66,0.02268856762259724,NO
1358,36,0.024692620433955637,NO
1359,88,0.015820029859161016,NO
1360,40,0.022852333692686258,NO
1361,239,0.24200491937475857,NO
1362,39,0.015358751385597022,NO
1363,40,0.01534971695797239,NO
1364,35,0.015401488496018577,NO
1365,61,0.021864609944419265,NO
1366,41,0.015341471796169761,NO
1367,64,0.02234319166608562,NO
1368,61,0.0153380365043167,NO
1369,81,0.01563916678769046,NO
1370,239,0.07667179097297067,YES
1371,55,0.03992023006126106,NO
1372,121,0.017247217009562606,NO
1373,32,0.015441862486445728,NO
1374,122,0.055671190929747316,NO
1375,55,0.015307637084644693,NO
1376,177,0.9853729090757254,NO
1377,74,0.030772317594065898,NO
1378,37,0.015378615052064584,NO
1379,23,0.022352156996020386,NO
1380,47,0.022181155237110502,NO
1381,101,0.01626306178153533,NO
1382,204,0.10476365832970388,YES
1383,65,0.015373783287998925,NO
1384,121,0.08340275830303963,NO
1385,195,0.02538903373128617,NO
1386,87,0.0706469642120201,NO
1387,32,0.015441862486445728,NO
1388,68,0.015408526427417241,NO
1389,88,0.02323317069184135,NO
1390,35,0.015401488496018577,NO
1391,102,0.6790568289845965,YES
1392,44,0.02298260156106283,NO
1393,55,0.034293286449896855,NO
1394,171,0.021760821467316907,NO
1395,158,0.9931206345625596,YES
1396,71,0.022784307381593528,NO
1397,139,0.05927721450624816,NO
1398,217,0.058447483744796934,YES
1399,63,0.015354609766100823,NO
1400,98,0.14948902109625,NO
1401,136,0.018258339719455473,NO
1402,28,0.015506876993912818,NO
1403,159,0.02035276801497898,NO
1404,104,0.016386632674630332,NO
1405,60,0.01533128604071411,NO
1406,41,0.015341471796169761,NO
1407,41,0.015341471796169761,NO
1408,434,1.0,NO
1409,108,0.01656507887201675,NO
1410,128,0.02673530162656639,NO
1411,351,0.9999999908265782,YES
1412,78,0.07741743170120917,YES
1413,385,0.33601836656514267,NO
1414,63,0.04198851473321987,NO
1415,42,0.015334387507515125,NO
1416,27,0.015525352322028478,NO
1417,60,0.01533128604071411,NO
1418,76,0.0155348909876682,YES
1419,78,0.015574011025235368,NO
1420,32,0.022921344561910285,NO
1421,78,0.06746320559776152,YES
1422,65,0.022553401827170794,NO
1423,89,0.01584962773205263,NO
1424,41,0.015341471796169761,NO
1425,53,0.0153033761044285,NO
1426,109,0.016612685083083188,NO
1427,98,0.9856097528820588,NO
1428,66,0.04571483847996853,YES
1429,43,0.022542002970415066,NO
1430,91,0.01590975405073741,NO
1431,28,0.015506876993912818,NO
1432,179,0.04545080401169275,NO
1433,80,0.07747722622533933,NO
1434,143,0.027172017845929264,NO
1435,89,0.10255393732652204,NO
1436,32,0.015441862486445728,NO
1437,100,0.016225065881449913,NO
1438,30,0.023282033546175383,NO
1439,105,0.01643042332577235,NO
1440,370,0.1645618664201108,NO
1441,124,0.017429490961642567,NO
1442,67,0.022920658845593998,NO
1443,50,0.029470393494612352,NO
1444,41,0.015341471796169761,NO
1445,64,0.01536356255843983,NO
1446,106,0.11083649839839746,NO
1447,50,0.03080957002103016,NO
1448,78,0.015574011025235368,NO
1449,263,0.13952467072306848,NO
1450,122,0.03439865222406369,NO
1451,163,0.946413819286862,NO
