ID,Size,Predicted %,Actual value
768,61,4.8638132295719845E-4,NO
769,212,0.9995136186770429,NO
770,81,0.9995136186770429,NO
771,73,0.33338741077222583,NO
772,26,4.8638132295719845E-4,NO
773,59,4.8638132295719845E-4,NO
774,32,4.8638132295719845E-4,NO
775,641,0.9995136186770429,NO
776,34,4.8638132295719845E-4,NO
777,37,4.8638132295719845E-4,NO
778,426,4.8638132295719845E-4,NO
779,49,4.8638132295719845E-4,NO
780,30,4.8638132295719845E-4,NO
781,305,0.9995136186770429,YES
782,142,0.9995136186770429,NO
783,125,4.8638132295719845E-4,NO
784,148,4.8638132295719845E-4,NO
785,50,0.5,NO
786,113,4.8638132295719845E-4,NO
787,30,4.8638132295719845E-4,NO
788,41,4.8638132295719845E-4,NO
789,47,4.8638132295719845E-4,NO
790,44,4.8638132295719845E-4,NO
791,104,0.9995136186770429,NO
792,61,4.8638132295719845E-4,NO
793,23,4.8638132295719845E-4,NO
794,127,4.8638132295719845E-4,NO
795,228,4.8638132295719845E-4,NO
796,39,2.4330900243309E-4,NO
797,61,4.8638132295719845E-4,NO
798,286,0.9995136186770429,NO
799,36,4.8638132295719845E-4,NO
800,524,0.9995136186770429,NO
801,300,0.9995136186770429,NO
802,41,4.8638132295719845E-4,NO
803,90,4.8638132295719845E-4,NO
804,90,4.8638132295719845E-4,NO
805,80,0.9995136186770429,NO
806,170,4.8638132295719845E-4,NO
807,56,4.8638132295719845E-4,NO
808,51,0.9995136186770429,NO
809,39,4.8638132295719845E-4,NO
810,30,4.8638132295719845E-4,NO
811,37,4.8638132295719845E-4,NO
812,228,4.8638132295719845E-4,NO
813,34,4.8638132295719845E-4,NO
814,201,0.9995136186770429,YES
815,45,4.8638132295719845E-4,NO
816,50,0.5,NO
817,110,4.8638132295719845E-4,NO
818,77,4.8638132295719845E-4,NO
819,63,4.8638132295719845E-4,NO
820,41,4.8638132295719845E-4,NO
821,306,4.8638132295719845E-4,NO
822,173,4.8638132295719845E-4,NO
823,274,0.9995136186770429,NO
824,90,0.9995136186770429,NO
825,190,0.9995136186770429,NO
826,74,0.33338741077222583,NO
827,365,4.8638132295719845E-4,NO
828,75,4.8638132295719845E-4,NO
829,313,4.8638132295719845E-4,NO
830,67,0.9995136186770429,YES
831,31,4.8638132295719845E-4,NO
832,258,0.9995136186770429,NO
833,28,4.8638132295719845E-4,NO
834,122,4.8638132295719845E-4,NO
835,78,4.8638132295719845E-4,NO
836,216,0.9995136186770429,NO
837,36,4.8638132295719845E-4,NO
838,65,0.9995136186770429,NO
839,77,0.5,NO
840,38,4.8638132295719845E-4,NO
841,82,4.8638132295719845E-4,NO
842,23,4.8638132295719845E-4,NO
843,40,4.8638132295719845E-4,NO
844,41,4.8638132295719845E-4,NO
845,25,4.8638132295719845E-4,NO
846,26,4.8638132295719845E-4,NO
847,127,0.9995136186770429,NO
848,33,4.8638132295719845E-4,NO
849,39,2.4330900243309E-4,NO
850,58,4.8638132295719845E-4,NO
851,82,0.5,NO
852,45,4.8638132295719845E-4,NO
853,117,0.9995136186770429,NO
854,41,4.8638132295719845E-4,NO
855,48,4.8638132295719845E-4,NO
856,76,4.8638132295719845E-4,NO
857,78,0.9995136186770429,NO
858,30,4.8638132295719845E-4,NO
859,103,4.8638132295719845E-4,NO
860,169,4.8638132295719845E-4,NO
861,258,0.9995136186770429,NO
862,123,4.8638132295719845E-4,NO
863,41,4.8638132295719845E-4,NO
864,251,4.8638132295719845E-4,NO
865,186,0.9995136186770429,NO
866,313,4.8638132295719845E-4,NO
867,250,0.9995136186770429,NO
868,51,4.8638132295719845E-4,NO
869,100,4.8638132295719845E-4,NO
870,233,0.9995136186770429,NO
871,117,4.8638132295719845E-4,NO
872,110,4.8638132295719845E-4,NO
873,36,4.8638132295719845E-4,NO
874,41,4.8638132295719845E-4,NO
875,134,4.8638132295719845E-4,NO
876,43,4.8638132295719845E-4,NO
877,77,4.8638132295719845E-4,NO
878,40,2.4330900243309E-4,NO
879,90,4.8638132295719845E-4,NO
880,540,0.9995136186770429,NO
881,73,0.33338741077222583,NO
882,84,4.8638132295719845E-4,NO
883,76,4.8638132295719845E-4,NO
884,54,4.8638132295719845E-4,NO
885,34,4.8638132295719845E-4,NO
886,38,4.8638132295719845E-4,NO
887,376,0.9995136186770429,NO
888,65,4.8638132295719845E-4,NO
889,119,4.8638132295719845E-4,NO
890,53,4.8638132295719845E-4,NO
891,42,4.8638132295719845E-4,NO
892,237,0.9995136186770429,NO
893,97,4.8638132295719845E-4,NO
894,55,4.8638132295719845E-4,NO
895,30,4.8638132295719845E-4,NO
896,67,0.9995136186770429,NO
897,78,0.9995136186770429,NO
898,109,0.9995136186770429,NO
899,41,4.8638132295719845E-4,NO
900,40,2.4330900243309E-4,NO
901,36,4.8638132295719845E-4,NO
902,116,4.8638132295719845E-4,NO
903,586,0.9995136186770429,NO
904,34,4.8638132295719845E-4,NO
905,69,2.4330900243309E-4,NO
906,27,4.8638132295719845E-4,NO
907,153,4.8638132295719845E-4,NO
908,381,0.9995136186770429,NO
909,78,0.9995136186770429,NO
910,94,4.8638132295719845E-4,NO
911,362,4.8638132295719845E-4,NO
912,32,4.8638132295719845E-4,NO
913,34,4.8638132295719845E-4,NO
914,204,4.8638132295719845E-4,NO
915,66,0.9995136186770429,NO
916,110,4.8638132295719845E-4,NO
917,65,4.8638132295719845E-4,NO
918,156,4.8638132295719845E-4,NO
919,201,0.9995136186770429,NO
920,67,4.8638132295719845E-4,NO
921,43,4.8638132295719845E-4,NO
922,751,4.8638132295719845E-4,NO
923,42,4.8638132295719845E-4,NO
924,107,0.9995136186770429,NO
925,66,4.8638132295719845E-4,NO
926,107,0.9995136186770429,NO
927,369,0.9995136186770429,NO
928,28,4.8638132295719845E-4,NO
929,66,4.8638132295719845E-4,NO
930,31,4.8638132295719845E-4,NO
931,120,4.8638132295719845E-4,NO
932,49,4.8638132295719845E-4,NO
933,54,4.8638132295719845E-4,NO
934,175,4.8638132295719845E-4,NO
935,47,4.8638132295719845E-4,NO
936,44,4.8638132295719845E-4,NO
937,55,4.8638132295719845E-4,NO
938,47,4.8638132295719845E-4,NO
939,107,4.8638132295719845E-4,NO
940,188,4.8638132295719845E-4,NO
941,28,4.8638132295719845E-4,NO
942,772,0.9995136186770429,NO
943,130,4.8638132295719845E-4,NO
944,30,4.8638132295719845E-4,NO
945,36,4.8638132295719845E-4,NO
946,70,2.4330900243309E-4,NO
947,66,0.9995136186770429,NO
948,59,4.8638132295719845E-4,NO
949,49,4.8638132295719845E-4,NO
950,70,4.8638132295719845E-4,NO
951,435,4.8638132295719845E-4,NO
952,77,0.5,NO
953,30,4.8638132295719845E-4,NO
954,166,4.8638132295719845E-4,NO
955,31,4.8638132295719845E-4,NO
956,48,4.8638132295719845E-4,NO
957,57,4.8638132295719845E-4,NO
958,81,4.8638132295719845E-4,NO
959,23,4.8638132295719845E-4,NO
960,70,2.4330900243309E-4,NO
961,87,4.8638132295719845E-4,NO
962,40,4.8638132295719845E-4,NO
963,25,4.8638132295719845E-4,NO
964,32,4.8638132295719845E-4,NO
965,54,0.5,NO
966,47,4.8638132295719845E-4,NO
967,131,4.8638132295719845E-4,NO
968,64,4.8638132295719845E-4,NO
969,46,4.8638132295719845E-4,NO
970,217,4.8638132295719845E-4,NO
971,195,0.9995136186770429,NO
972,66,4.8638132295719845E-4,NO
973,123,4.8638132295719845E-4,NO
974,52,0.9995136186770429,NO
975,35,4.8638132295719845E-4,NO
976,25,4.8638132295719845E-4,NO
977,75,4.8638132295719845E-4,NO
978,140,4.8638132295719845E-4,NO
979,42,4.8638132295719845E-4,NO
980,36,4.8638132295719845E-4,NO
981,35,4.8638132295719845E-4,NO
982,136,0.9995136186770429,NO
983,98,4.8638132295719845E-4,NO
984,88,4.8638132295719845E-4,NO
985,404,4.8638132295719845E-4,NO
986,32,4.8638132295719845E-4,NO
987,47,4.8638132295719845E-4,NO
988,88,0.9995136186770429,NO
989,26,4.8638132295719845E-4,NO
990,201,4.8638132295719845E-4,NO
991,89,0.9995136186770429,NO
992,166,4.8638132295719845E-4,NO
993,91,0.9995136186770429,NO
994,50,0.5,NO
995,44,4.8638132295719845E-4,NO
996,86,4.8638132295719845E-4,NO
997,67,0.9995136186770429,NO
998,43,4.8638132295719845E-4,NO
999,130,4.8638132295719845E-4,NO
1000,134,0.9995136186770429,NO
1001,57,4.8638132295719845E-4,NO
1002,111,4.8638132295719845E-4,NO
1003,112,0.9995136186770429,NO
1004,71,0.33338741077222583,NO
1005,39,2.4330900243309E-4,NO
1006,29,4.8638132295719845E-4,NO
1007,146,0.9995136186770429,NO
1008,285,4.8638132295719845E-4,NO
1009,470,4.8638132295719845E-4,NO
1010,46,4.8638132295719845E-4,NO
1011,39,4.8638132295719845E-4,NO
1012,41,4.8638132295719845E-4,NO
1013,39,4.8638132295719845E-4,NO
1014,100,0.9995136186770429,NO
1015,46,4.8638132295719845E-4,NO
1016,62,4.8638132295719845E-4,NO
1017,131,0.9995136186770429,NO
1018,49,4.8638132295719845E-4,NO
1019,131,0.9995136186770429,NO
1020,36,4.8638132295719845E-4,NO
1021,30,4.8638132295719845E-4,NO
1022,33,4.8638132295719845E-4,NO
1023,82,4.8638132295719845E-4,NO
1024,227,0.9995136186770429,NO
1025,944,0.9995136186770429,YES
1026,62,4.8638132295719845E-4,NO
1027,239,0.9995136186770429,NO
1028,227,4.8638132295719845E-4,NO
1029,77,4.8638132295719845E-4,NO
1030,34,4.8638132295719845E-4,NO
1031,26,4.8638132295719845E-4,NO
1032,81,4.8638132295719845E-4,NO
1033,22,4.8638132295719845E-4,NO
1034,88,4.8638132295719845E-4,NO
1035,129,4.8638132295719845E-4,NO
1036,59,4.8638132295719845E-4,NO
1037,257,0.9995136186770429,NO
1038,372,0.9995136186770429,NO
1039,19,4.8638132295719845E-4,NO
1040,115,0.9995136186770429,NO
1041,141,0.9995136186770429,NO
1042,150,4.8638132295719845E-4,NO
1043,600,0.9995136186770429,NO
1044,125,4.8638132295719845E-4,NO
1045,72,4.8638132295719845E-4,NO
1046,101,4.8638132295719845E-4,NO
1047,875,0.9995136186770429,NO
1048,34,4.8638132295719845E-4,NO
1049,307,0.9995136186770429,NO
1050,70,0.9995136186770429,NO
1051,276,0.9995136186770429,NO
1052,335,4.8638132295719845E-4,NO
1053,39,2.4330900243309E-4,NO
1054,116,4.8638132295719845E-4,NO
1055,262,4.8638132295719845E-4,NO
1056,483,0.9995136186770429,NO
1057,41,4.8638132295719845E-4,NO
1058,41,4.8638132295719845E-4,NO
1059,107,0.9995136186770429,NO
1060,119,0.9995136186770429,NO
1061,127,4.8638132295719845E-4,NO
1062,211,0.9995136186770429,NO
1063,149,4.8638132295719845E-4,NO
1064,47,4.8638132295719845E-4,NO
1065,77,4.8638132295719845E-4,NO
1066,163,4.8638132295719845E-4,NO
1067,29,4.8638132295719845E-4,NO
1068,53,0.9995136186770429,NO
1069,31,4.8638132295719845E-4,NO
1070,371,0.9995136186770429,NO
1071,51,0.9995136186770429,NO
1072,47,4.8638132295719845E-4,NO
1073,37,4.8638132295719845E-4,NO
1074,51,0.9995136186770429,NO
1075,34,4.8638132295719845E-4,NO
1076,202,4.8638132295719845E-4,NO
1077,63,4.8638132295719845E-4,NO
1078,43,4.8638132295719845E-4,NO
1079,51,0.9995136186770429,NO
1080,116,0.9995136186770429,NO
1081,65,4.8638132295719845E-4,NO
1082,35,4.8638132295719845E-4,NO
1083,93,0.9995136186770429,NO
1084,401,4.8638132295719845E-4,NO
1085,93,0.9995136186770429,NO
1086,157,4.8638132295719845E-4,NO
1087,59,4.8638132295719845E-4,NO
1088,114,0.9995136186770429,NO
1089,90,4.8638132295719845E-4,NO
1090,73,0.33338741077222583,NO
1091,23,4.8638132295719845E-4,NO
1092,26,4.8638132295719845E-4,NO
1093,197,4.8638132295719845E-4,NO
1094,29,4.8638132295719845E-4,NO
1095,37,0.9995136186770429,NO
1096,108,4.8638132295719845E-4,NO
1097,74,4.8638132295719845E-4,NO
1098,132,0.9995136186770429,NO
1099,105,4.8638132295719845E-4,NO
1100,54,0.5,NO
1101,125,4.8638132295719845E-4,NO
1102,117,4.8638132295719845E-4,NO
1103,47,4.8638132295719845E-4,NO
1104,44,4.8638132295719845E-4,NO
1105,122,0.9995136186770429,NO
1106,23,4.8638132295719845E-4,NO
1107,52,0.9995136186770429,NO
1108,43,4.8638132295719845E-4,NO
1109,50,4.8638132295719845E-4,NO
1110,69,2.4330900243309E-4,NO
1111,34,4.8638132295719845E-4,NO
1112,35,4.8638132295719845E-4,NO
1113,119,0.9995136186770429,NO
1114,106,4.8638132295719845E-4,NO
1115,72,0.33338741077222583,NO
1116,114,0.9995136186770429,NO
1117,67,4.8638132295719845E-4,NO
1118,35,4.8638132295719845E-4,NO
1119,85,4.8638132295719845E-4,NO
1120,69,4.8638132295719845E-4,NO
1121,65,0.9995136186770429,NO
1122,99,4.8638132295719845E-4,NO
1123,414,4.8638132295719845E-4,NO
1124,110,4.8638132295719845E-4,NO
1125,141,4.8638132295719845E-4,NO
1126,109,4.8638132295719845E-4,NO
1127,33,4.8638132295719845E-4,NO
1128,32,4.8638132295719845E-4,NO
1129,55,4.8638132295719845E-4,NO
1130,34,4.8638132295719845E-4,NO
1131,35,4.8638132295719845E-4,NO
1132,113,4.8638132295719845E-4,NO
1133,89,4.8638132295719845E-4,NO
1134,84,4.8638132295719845E-4,NO
1135,59,4.8638132295719845E-4,NO
1136,186,0.9995136186770429,NO
1137,217,4.8638132295719845E-4,NO
1138,130,4.8638132295719845E-4,NO
1139,53,4.8638132295719845E-4,NO
1140,42,4.8638132295719845E-4,NO
1141,108,0.9995136186770429,NO
1142,135,0.9995136186770429,NO
1143,282,0.9995136186770429,NO
1144,31,4.8638132295719845E-4,NO
1145,211,4.8638132295719845E-4,NO
1146,36,4.8638132295719845E-4,NO
1147,54,0.5,NO
1148,89,0.9995136186770429,NO
1149,48,4.8638132295719845E-4,NO
1150,52,4.8638132295719845E-4,NO
1151,194,0.9995136186770429,NO
1152,67,4.8638132295719845E-4,NO
1153,145,4.8638132295719845E-4,NO
1154,30,4.8638132295719845E-4,NO
1155,374,4.8638132295719845E-4,NO
1156,230,4.8638132295719845E-4,NO
1157,79,0.9995136186770429,NO
1158,309,0.9995136186770429,NO
1159,49,4.8638132295719845E-4,NO
1160,101,4.8638132295719845E-4,NO
1161,185,4.8638132295719845E-4,NO
1162,131,0.9995136186770429,NO
1163,98,4.8638132295719845E-4,NO
1164,101,4.8638132295719845E-4,NO
1165,49,4.8638132295719845E-4,NO
1166,48,4.8638132295719845E-4,NO
1167,34,4.8638132295719845E-4,NO
1168,162,4.8638132295719845E-4,NO
1169,101,4.8638132295719845E-4,NO
1170,37,4.8638132295719845E-4,NO
1171,132,4.8638132295719845E-4,NO
1172,81,4.8638132295719845E-4,NO
1173,341,4.8638132295719845E-4,NO
1174,86,4.8638132295719845E-4,NO
1175,66,0.9995136186770429,NO
1176,61,4.8638132295719845E-4,NO
1177,34,4.8638132295719845E-4,NO
1178,434,0.9995136186770429,NO
1179,35,4.8638132295719845E-4,NO
1180,109,4.8638132295719845E-4,NO
1181,170,4.8638132295719845E-4,NO
1182,123,4.8638132295719845E-4,NO
1183,78,0.9995136186770429,NO
1184,195,0.9995136186770429,NO
1185,58,4.8638132295719845E-4,NO
1186,32,4.8638132295719845E-4,NO
1187,81,4.8638132295719845E-4,NO
1188,48,4.8638132295719845E-4,NO
1189,52,4.8638132295719845E-4,NO
1190,32,4.8638132295719845E-4,NO
1191,40,4.8638132295719845E-4,NO
1192,41,4.8638132295719845E-4,NO
1193,41,4.8638132295719845E-4,NO
1194,94,0.9995136186770429,NO
1195,46,4.8638132295719845E-4,NO
1196,37,4.8638132295719845E-4,NO
1197,42,4.8638132295719845E-4,NO
1198,54,4.8638132295719845E-4,NO
1199,25,4.8638132295719845E-4,NO
1200,154,4.8638132295719845E-4,NO
1201,25,4.8638132295719845E-4,NO
1202,84,4.8638132295719845E-4,NO
1203,290,4.8638132295719845E-4,NO
1204,98,4.8638132295719845E-4,NO
1205,37,4.8638132295719845E-4,NO
1206,283,0.9995136186770429,NO
1207,25,4.8638132295719845E-4,NO
1208,33,4.8638132295719845E-4,NO
1209,72,4.8638132295719845E-4,NO
1210,112,0.9995136186770429,NO
1211,25,4.8638132295719845E-4,NO
1212,82,4.8638132295719845E-4,NO
1213,39,4.8638132295719845E-4,NO
1214,48,4.8638132295719845E-4,NO
1215,54,0.5,NO
1216,160,4.8638132295719845E-4,NO
1217,92,0.9995136186770429,NO
1218,87,4.8638132295719845E-4,NO
1219,312,4.8638132295719845E-4,NO
1220,54,4.8638132295719845E-4,NO
1221,51,4.8638132295719845E-4,NO
1222,69,2.4330900243309E-4,NO
1223,86,0.9995136186770429,NO
1224,30,4.8638132295719845E-4,NO
1225,23,4.8638132295719845E-4,NO
1226,91,0.9995136186770429,NO
1227,411,0.9995136186770429,NO
1228,108,4.8638132295719845E-4,NO
1229,29,4.8638132295719845E-4,NO
1230,199,0.9995136186770429,NO
1231,101,4.8638132295719845E-4,NO
1232,92,0.9995136186770429,NO
1233,24,4.8638132295719845E-4,NO
1234,54,4.8638132295719845E-4,NO
1235,70,2.4330900243309E-4,NO
1236,42,4.8638132295719845E-4,NO
1237,76,4.8638132295719845E-4,NO
1238,296,0.9995136186770429,NO
1239,142,0.9995136186770429,NO
1240,105,4.8638132295719845E-4,NO
1241,45,4.8638132295719845E-4,NO
1242,29,4.8638132295719845E-4,NO
1243,54,4.8638132295719845E-4,NO
1244,39,4.8638132295719845E-4,NO
1245,58,4.8638132295719845E-4,NO
1246,32,4.8638132295719845E-4,NO
1247,136,0.9995136186770429,NO
1248,162,4.8638132295719845E-4,NO
1249,90,0.9995136186770429,NO
1250,38,4.8638132295719845E-4,NO
1251,472,4.8638132295719845E-4,NO
1252,105,4.8638132295719845E-4,NO
1253,97,4.8638132295719845E-4,NO
1254,68,4.8638132295719845E-4,NO
1255,203,4.8638132295719845E-4,NO
1256,47,4.8638132295719845E-4,NO
1257,107,4.8638132295719845E-4,NO
1258,58,4.8638132295719845E-4,NO
1259,46,4.8638132295719845E-4,NO
1260,321,0.9995136186770429,NO
1261,43,4.8638132295719845E-4,NO
1262,29,4.8638132295719845E-4,NO
1263,879,0.9995136186770429,NO
1264,32,4.8638132295719845E-4,NO
1265,168,4.8638132295719845E-4,NO
1266,49,4.8638132295719845E-4,NO
1267,389,4.8638132295719845E-4,NO
1268,25,4.8638132295719845E-4,NO
1269,77,0.5,NO
1270,57,4.8638132295719845E-4,NO
1271,59,4.8638132295719845E-4,NO
1272,167,4.8638132295719845E-4,NO
1273,100,4.8638132295719845E-4,NO
1274,292,4.8638132295719845E-4,NO
1275,73,0.33338741077222583,NO
1276,114,4.8638132295719845E-4,NO
1277,57,4.8638132295719845E-4,NO
1278,131,4.8638132295719845E-4,NO
1279,70,2.4330900243309E-4,NO
1280,25,4.8638132295719845E-4,NO
1281,118,0.9995136186770429,NO
1282,31,4.8638132295719845E-4,NO
1283,50,4.8638132295719845E-4,NO
1284,49,4.8638132295719845E-4,NO
1285,32,4.8638132295719845E-4,NO
1286,141,0.9995136186770429,NO
1287,62,4.8638132295719845E-4,NO
1288,28,4.8638132295719845E-4,NO
1289,123,4.8638132295719845E-4,NO
1290,31,4.8638132295719845E-4,NO
1291,39,2.4330900243309E-4,NO
1292,51,0.9995136186770429,NO
1293,31,4.8638132295719845E-4,NO
1294,37,4.8638132295719845E-4,NO
1295,39,4.8638132295719845E-4,NO
1296,68,4.8638132295719845E-4,NO
1297,202,0.9995136186770429,NO
1298,97,4.8638132295719845E-4,NO
1299,43,4.8638132295719845E-4,NO
1300,75,4.8638132295719845E-4,NO
1301,44,4.8638132295719845E-4,NO
1302,46,4.8638132295719845E-4,NO
1303,34,4.8638132295719845E-4,NO
1304,60,4.8638132295719845E-4,NO
1305,83,4.8638132295719845E-4,NO
1306,42,4.8638132295719845E-4,NO
1307,54,0.5,NO
1308,80,4.8638132295719845E-4,NO
1309,157,4.8638132295719845E-4,NO
1310,81,4.8638132295719845E-4,NO
1311,101,4.8638132295719845E-4,NO
1312,132,0.9995136186770429,NO
1313,152,4.8638132295719845E-4,NO
1314,201,4.8638132295719845E-4,NO
1315,133,4.8638132295719845E-4,NO
1316,42,4.8638132295719845E-4,NO
1317,738,0.9995136186770429,NO
1318,176,0.9995136186770429,NO
1319,34,4.8638132295719845E-4,NO
1320,80,0.9995136186770429,NO
1321,135,0.9995136186770429,NO
1322,31,4.8638132295719845E-4,NO
1323,39,2.4330900243309E-4,NO
1324,106,4.8638132295719845E-4,NO
1325,33,4.8638132295719845E-4,NO
1326,185,4.8638132295719845E-4,NO
1327,209,4.8638132295719845E-4,NO
1328,104,4.8638132295719845E-4,NO
1329,105,4.8638132295719845E-4,NO
1330,29,4.8638132295719845E-4,NO
1331,153,4.8638132295719845E-4,NO
1332,35,4.8638132295719845E-4,NO
1333,38,4.8638132295719845E-4,NO
1334,305,4.8638132295719845E-4,NO
1335,295,4.8638132295719845E-4,NO
1336,195,0.9995136186770429,NO
1337,243,0.9995136186770429,NO
1338,57,4.8638132295719845E-4,YES
1339,359,0.9995136186770429,NO
1340,29,4.8638132295719845E-4,NO
1341,170,0.9995136186770429,NO
1342,59,4.8638132295719845E-4,NO
1343,287,0.9995136186770429,NO
1344,60,2.4330900243309E-4,NO
1345,143,4.8638132295719845E-4,NO
1346,42,4.8638132295719845E-4,NO
1347,204,4.8638132295719845E-4,YES
1348,155,4.8638132295719845E-4,NO
1349,58,4.8638132295719845E-4,NO
1350,54,0.5,NO
1351,86,4.8638132295719845E-4,NO
1352,23,4.8638132295719845E-4,NO
1353,115,4.8638132295719845E-4,NO
1354,92,4.8638132295719845E-4,NO
1355,35,4.8638132295719845E-4,NO
1356,153,4.8638132295719845E-4,NO
1357,47,4.8638132295719845E-4,NO
1358,45,4.8638132295719845E-4,NO
1359,151,4.8638132295719845E-4,NO
1360,68,0.9995136186770429,NO
1361,96,4.8638132295719845E-4,NO
1362,72,0.33338741077222583,NO
1363,46,4.8638132295719845E-4,NO
1364,46,4.8638132295719845E-4,NO
1365,41,4.8638132295719845E-4,NO
1366,289,4.8638132295719845E-4,NO
1367,114,4.8638132295719845E-4,NO
1368,88,0.9995136186770429,NO
1369,108,0.9995136186770429,NO
1370,115,4.8638132295719845E-4,NO
1371,286,0.9995136186770429,NO
1372,48,4.8638132295719845E-4,NO
1373,254,4.8638132295719845E-4,NO
1374,150,0.9995136186770429,NO
1375,65,0.9995136186770429,NO
1376,197,0.9995136186770429,NO
1377,39,4.8638132295719845E-4,NO
1378,72,0.33338741077222583,NO
1379,64,4.8638132295719845E-4,NO
1380,105,4.8638132295719845E-4,NO
1381,38,4.8638132295719845E-4,NO
1382,25,4.8638132295719845E-4,NO
1383,81,0.9995136186770429,NO
1384,254,0.9995136186770429,NO
1385,94,4.8638132295719845E-4,NO
1386,22,4.8638132295719845E-4,NO
1387,41,4.8638132295719845E-4,NO
1388,142,0.9995136186770429,NO
1389,254,0.9995136186770429,NO
1390,115,0.9995136186770429,NO
1391,25,4.8638132295719845E-4,NO
1392,190,4.8638132295719845E-4,NO
1393,242,0.9995136186770429,NO
1394,65,0.9995136186770429,NO
1395,32,4.8638132295719845E-4,NO
1396,63,4.8638132295719845E-4,NO
1397,64,4.8638132295719845E-4,NO
1398,62,4.8638132295719845E-4,NO
1399,71,0.33338741077222583,NO
1400,37,4.8638132295719845E-4,NO
1401,80,4.8638132295719845E-4,NO
1402,107,4.8638132295719845E-4,NO
1403,124,4.8638132295719845E-4,NO
1404,69,4.8638132295719845E-4,NO
1405,202,4.8638132295719845E-4,NO
1406,222,0.9995136186770429,NO
1407,216,4.8638132295719845E-4,NO
1408,58,4.8638132295719845E-4,NO
1409,62,4.8638132295719845E-4,NO
1410,96,4.8638132295719845E-4,NO
1411,279,0.9995136186770429,NO
1412,160,4.8638132295719845E-4,NO
1413,120,0.9995136186770429,NO
1414,69,4.8638132295719845E-4,NO
1415,61,4.8638132295719845E-4,NO
1416,55,4.8638132295719845E-4,NO
1417,194,0.9995136186770429,NO
1418,203,4.8638132295719845E-4,NO
1419,88,0.9995136186770429,NO
1420,183,4.8638132295719845E-4,NO
1421,90,4.8638132295719845E-4,NO
1422,367,0.9995136186770429,NO
1423,355,4.8638132295719845E-4,YES
1424,42,4.8638132295719845E-4,NO
1425,51,0.9995136186770429,NO
1426,70,2.4330900243309E-4,NO
1427,27,4.8638132295719845E-4,NO
1428,136,0.9995136186770429,NO
1429,30,4.8638132295719845E-4,NO
1430,80,0.9995136186770429,NO
1431,42,4.8638132295719845E-4,NO
1432,105,4.8638132295719845E-4,NO
1433,109,4.8638132295719845E-4,NO
1434,61,4.8638132295719845E-4,NO
1435,23,4.8638132295719845E-4,NO
1436,34,4.8638132295719845E-4,NO
1437,263,0.9995136186770429,NO
1438,104,4.8638132295719845E-4,NO
1439,136,0.9995136186770429,NO
1440,365,4.8638132295719845E-4,NO
1441,96,4.8638132295719845E-4,NO
1442,26,4.8638132295719845E-4,NO
1443,48,4.8638132295719845E-4,NO
1444,87,0.9995136186770429,YES
1445,32,4.8638132295719845E-4,NO
1446,147,4.8638132295719845E-4,NO
1447,30,4.8638132295719845E-4,NO
1448,243,0.9995136186770429,NO
1449,27,4.8638132295719845E-4,NO
1450,19,4.8638132295719845E-4,NO
1451,80,4.8638132295719845E-4,NO
1452,414,0.9995136186770429,NO
1453,60,2.4330900243309E-4,NO
1454,100,4.8638132295719845E-4,NO
1455,363,0.9995136186770429,NO
1456,55,4.8638132295719845E-4,NO
1457,257,0.9995136186770429,NO
1458,256,0.9995136186770429,NO
1459,95,4.8638132295719845E-4,NO
1460,41,4.8638132295719845E-4,NO
1461,86,4.8638132295719845E-4,NO
1462,61,4.8638132295719845E-4,NO
1463,47,4.8638132295719845E-4,NO
1464,268,0.9995136186770429,NO
1465,37,4.8638132295719845E-4,NO
1466,71,4.8638132295719845E-4,NO
1467,89,0.9995136186770429,NO
1468,49,0.9995136186770429,NO
1469,254,0.9995136186770429,NO
1470,78,0.9995136186770429,NO
1471,25,4.8638132295719845E-4,NO
1472,126,4.8638132295719845E-4,NO
1473,32,4.8638132295719845E-4,NO
1474,31,4.8638132295719845E-4,NO
1475,38,0.9995136186770429,NO
1476,731,4.8638132295719845E-4,NO
1477,97,4.8638132295719845E-4,NO
1478,78,4.8638132295719845E-4,NO
1479,89,4.8638132295719845E-4,NO
1480,119,4.8638132295719845E-4,NO
1481,39,4.8638132295719845E-4,NO
1482,68,0.9995136186770429,NO
1483,34,4.8638132295719845E-4,NO
1484,188,0.9995136186770429,NO
1485,28,4.8638132295719845E-4,NO
1486,41,4.8638132295719845E-4,NO
1487,457,0.9995136186770429,NO
1488,185,0.9995136186770429,NO
1489,64,4.8638132295719845E-4,NO
1490,32,4.8638132295719845E-4,NO
1491,50,4.8638132295719845E-4,NO
1492,88,4.8638132295719845E-4,NO
1493,44,4.8638132295719845E-4,NO
1494,34,4.8638132295719845E-4,NO
1495,770,0.9995136186770429,NO
1496,92,4.8638132295719845E-4,NO
1497,66,0.9995136186770429,NO
1498,220,4.8638132295719845E-4,NO
1499,51,0.9995136186770429,NO
1500,404,0.9995136186770429,NO
1501,109,4.8638132295719845E-4,NO
1502,110,4.8638132295719845E-4,NO
1503,97,4.8638132295719845E-4,NO
1504,68,0.9995136186770429,NO
1505,98,4.8638132295719845E-4,NO
1506,152,4.8638132295719845E-4,NO
1507,36,4.8638132295719845E-4,NO
1508,99,4.8638132295719845E-4,NO
1509,26,4.8638132295719845E-4,NO
1510,254,4.8638132295719845E-4,NO
1511,37,4.8638132295719845E-4,NO
