ID,Size,Predicted %,Actual value
871,210,0.999781754692274,NO
872,55,4.3630017452006976E-4,NO
873,231,0.9995636998254799,YES
874,192,0.9995636998254799,NO
875,578,0.9995636998254799,YES
876,152,0.9995636998254799,NO
877,33,0.9995636998254799,NO
878,51,0.9995636998254799,NO
879,115,4.3630017452006976E-4,NO
880,125,4.3630017452006976E-4,NO
881,82,4.3630017452006976E-4,NO
882,57,0.5,NO
883,27,0.9995636998254799,NO
884,291,0.999781754692274,YES
885,98,0.9995636998254799,NO
886,114,0.9995636998254799,NO
887,36,0.9995636998254799,NO
888,64,0.5,NO
889,251,0.9995636998254799,NO
890,41,0.25005457323728447,NO
891,55,4.3630017452006976E-4,NO
892,98,0.9995636998254799,YES
893,40,4.3630017452006976E-4,NO
894,104,0.9995636998254799,NO
895,31,0.9995636998254799,NO
896,30,0.9995636998254799,NO
897,51,0.9995636998254799,NO
898,70,0.5,NO
899,69,4.3630017452006976E-4,NO
900,259,0.9995636998254799,NO
901,67,4.3630017452006976E-4,NO
902,176,0.9995636998254799,YES
903,256,0.9995636998254799,NO
904,61,4.3630017452006976E-4,YES
905,107,4.3630017452006976E-4,NO
906,28,0.9995636998254799,NO
907,134,4.3630017452006976E-4,YES
908,80,4.3630017452006976E-4,NO
909,252,0.9995636998254799,NO
910,210,0.999781754692274,YES
911,29,0.9995636998254799,NO
912,114,0.9995636998254799,NO
913,61,4.3630017452006976E-4,NO
914,103,4.3630017452006976E-4,NO
915,87,0.9995636998254799,NO
916,573,0.9995636998254799,YES
917,50,4.3630017452006976E-4,NO
918,27,0.9995636998254799,NO
919,97,0.9995636998254799,NO
920,94,4.3630017452006976E-4,NO
921,74,4.3630017452006976E-4,NO
922,19,0.9995636998254799,NO
923,147,0.5,NO
924,64,0.5,NO
925,29,0.9995636998254799,NO
926,56,0.3333818393480792,NO
927,94,0.999781754692274,NO
928,71,0.3333818393480792,NO
929,208,0.999781754692274,NO
930,37,0.9995636998254799,NO
931,73,2.1824530772588389E-4,NO
932,63,4.3630017452006976E-4,NO
933,82,0.9995636998254799,NO
934,91,0.9995636998254799,NO
935,37,0.9995636998254799,NO
936,89,0.6666181606519208,NO
937,53,4.3630017452006976E-4,NO
938,71,0.3333818393480792,NO
939,145,0.5,NO
940,30,0.9995636998254799,NO
941,61,4.3630017452006976E-4,NO
942,32,0.9995636998254799,NO
943,69,4.3630017452006976E-4,NO
944,66,0.5,NO
945,180,0.999781754692274,NO
946,142,0.9995636998254799,NO
947,91,4.3630017452006976E-4,NO
948,89,0.6666181606519208,NO
949,134,4.3630017452006976E-4,NO
950,73,2.1824530772588389E-4,NO
951,59,0.5,NO
952,122,0.9995636998254799,NO
953,211,0.9995636998254799,NO
954,191,0.9995636998254799,NO
955,25,0.9995636998254799,NO
956,61,4.3630017452006976E-4,NO
957,32,0.9995636998254799,NO
958,115,4.3630017452006976E-4,NO
959,32,0.9995636998254799,NO
960,97,0.9995636998254799,NO
961,43,4.3630017452006976E-4,NO
962,78,0.5,NO
963,98,0.9995636998254799,NO
964,70,0.5,NO
965,27,0.9995636998254799,NO
966,95,0.9998544819557624,NO
967,127,0.9995636998254799,NO
968,50,4.3630017452006976E-4,NO
969,23,0.9995636998254799,NO
970,28,0.9995636998254799,NO
971,620,0.9995636998254799,NO
972,239,0.9995636998254799,NO
973,42,4.3630017452006976E-4,NO
974,80,4.3630017452006976E-4,NO
975,72,0.9995636998254799,NO
976,134,4.3630017452006976E-4,NO
977,93,0.999781754692274,NO
978,40,4.3630017452006976E-4,NO
979,102,0.9995636998254799,NO
980,67,4.3630017452006976E-4,NO
981,44,4.3630017452006976E-4,NO
982,84,4.3630017452006976E-4,NO
983,45,0.5,NO
984,58,0.5,NO
985,270,0.9995636998254799,NO
986,103,0.9995636998254799,YES
987,31,0.9995636998254799,NO
988,49,0.5,NO
989,29,0.9995636998254799,NO
990,58,0.5,NO
991,78,0.5,NO
992,38,0.9995636998254799,NO
993,72,4.3630017452006976E-4,NO
994,59,0.5,NO
995,121,0.9995636998254799,NO
996,165,0.9995636998254799,NO
997,433,0.9995636998254799,NO
998,74,4.3630017452006976E-4,NO
999,45,0.5,NO
1000,107,4.3630017452006976E-4,NO
1001,141,0.9995636998254799,NO
1002,57,0.5,NO
1003,43,4.3630017452006976E-4,NO
1004,183,4.3630017452006976E-4,NO
1005,25,0.9995636998254799,NO
1006,62,4.3630017452006976E-4,NO
1007,76,0.9995636998254799,NO
1008,133,4.3630017452006976E-4,NO
1009,41,0.25005457323728447,NO
1010,128,4.3630017452006976E-4,NO
1011,207,0.9995636998254799,NO
1012,50,4.3630017452006976E-4,NO
1013,23,0.9995636998254799,NO
1014,179,0.999781754692274,NO
1015,173,0.9995636998254799,NO
1016,66,0.5,NO
1017,195,0.9995636998254799,NO
1018,40,4.3630017452006976E-4,NO
1019,84,4.3630017452006976E-4,NO
1020,48,0.9995636998254799,NO
1021,80,4.3630017452006976E-4,NO
1022,156,0.9995636998254799,NO
1023,48,0.9995636998254799,NO
1024,101,0.9995636998254799,NO
1025,40,4.3630017452006976E-4,NO
1026,121,0.9995636998254799,NO
1027,69,4.3630017452006976E-4,NO
1028,41,0.25005457323728447,NO
1029,70,0.5,NO
1030,32,0.9995636998254799,NO
1031,55,4.3630017452006976E-4,NO
1032,26,0.9995636998254799,NO
1033,78,0.5,NO
1034,113,0.9995636998254799,NO
1035,386,0.9995636998254799,YES
1036,240,0.9995636998254799,YES
1037,66,0.5,NO
1038,35,0.9995636998254799,NO
1039,61,4.3630017452006976E-4,YES
1040,49,0.5,NO
1041,57,0.5,NO
1042,28,0.9995636998254799,NO
1043,76,0.9995636998254799,NO
1044,135,4.3630017452006976E-4,NO
1045,81,4.3630017452006976E-4,NO
1046,108,4.3630017452006976E-4,NO
1047,94,0.999781754692274,NO
1048,70,0.5,NO
1049,61,4.3630017452006976E-4,NO
1050,28,0.9995636998254799,NO
1051,344,0.9995636998254799,YES
1052,64,0.5,YES
1053,38,0.9995636998254799,NO
1054,39,0.9995636998254799,NO
1055,89,0.6666181606519208,NO
1056,83,0.9995636998254799,NO
1057,44,4.3630017452006976E-4,NO
1058,34,0.9995636998254799,NO
1059,119,0.9995636998254799,NO
1060,23,0.9995636998254799,NO
1061,163,4.3630017452006976E-4,NO
1062,29,0.9995636998254799,NO
1063,64,0.5,NO
1064,130,0.9995636998254799,NO
1065,27,0.9995636998254799,NO
1066,49,0.5,NO
1067,54,4.3630017452006976E-4,NO
1068,73,2.1824530772588389E-4,NO
1069,50,4.3630017452006976E-4,NO
1070,69,4.3630017452006976E-4,NO
1071,47,0.5,NO
1072,72,4.3630017452006976E-4,NO
1073,25,0.9995636998254799,NO
1074,245,0.9995636998254799,NO
1075,224,0.9995636998254799,NO
1076,152,0.9995636998254799,NO
1077,57,0.5,NO
1078,30,0.9995636998254799,NO
1079,59,0.5,NO
1080,45,0.5,NO
1081,25,0.9995636998254799,NO
1082,114,0.9995636998254799,NO
1083,57,0.5,NO
1084,228,0.9995636998254799,NO
1085,28,0.9995636998254799,NO
1086,196,0.9995636998254799,NO
1087,58,0.5,NO
1088,99,0.999781754692274,NO
1089,40,4.3630017452006976E-4,NO
1090,380,0.9995636998254799,NO
1091,35,0.9995636998254799,YES
1092,70,0.5,NO
1093,30,0.9995636998254799,NO
1094,39,0.9995636998254799,NO
1095,34,0.9995636998254799,NO
1096,92,0.999781754692274,NO
1097,50,4.3630017452006976E-4,NO
1098,303,0.9995636998254799,YES
1099,58,0.5,NO
1100,81,0.9995636998254799,NO
1101,66,0.5,NO
1102,40,4.3630017452006976E-4,NO
1103,38,0.9995636998254799,NO
1104,308,0.9995636998254799,YES
1105,404,4.3630017452006976E-4,NO
1106,63,4.3630017452006976E-4,NO
1107,79,4.3630017452006976E-4,NO
1108,27,0.9995636998254799,NO
1109,32,0.9995636998254799,NO
1110,27,0.9995636998254799,NO
1111,90,0.9995636998254799,NO
1112,33,0.9995636998254799,NO
1113,35,0.9995636998254799,NO
1114,53,4.3630017452006976E-4,NO
1115,66,0.5,NO
1116,216,0.9995636998254799,YES
1117,73,0.9995636998254799,NO
1118,147,0.9995636998254799,NO
1119,70,0.5,NO
1120,35,0.9995636998254799,NO
1121,66,0.9995636998254799,NO
1122,32,0.9995636998254799,NO
1123,85,0.9995636998254799,NO
1124,86,0.9995636998254799,NO
1125,23,0.9995636998254799,NO
1126,177,0.9995636998254799,NO
1127,103,0.9995636998254799,NO
1128,50,4.3630017452006976E-4,NO
1129,31,0.9995636998254799,NO
1130,112,0.9995636998254799,NO
1131,99,4.3630017452006976E-4,NO
1132,93,0.999781754692274,NO
1133,54,4.3630017452006976E-4,NO
1134,318,0.9995636998254799,YES
1135,35,0.9995636998254799,NO
1136,640,0.9995636998254799,NO
1137,32,0.9995636998254799,NO
1138,87,0.9995636998254799,NO
1139,81,4.3630017452006976E-4,NO
1140,62,4.3630017452006976E-4,YES
1141,64,0.9995636998254799,NO
1142,84,4.3630017452006976E-4,NO
1143,83,0.9995636998254799,NO
1144,41,0.25005457323728447,NO
1145,29,0.9995636998254799,NO
1146,37,4.3630017452006976E-4,NO
1147,58,0.5,NO
1148,49,0.9995636998254799,NO
1149,121,0.9995636998254799,NO
1150,110,0.5,NO
1151,193,0.9995636998254799,NO
1152,86,0.9995636998254799,NO
1153,35,0.9995636998254799,NO
1154,189,0.9995636998254799,NO
1155,40,4.3630017452006976E-4,NO
1156,288,0.999781754692274,NO
1157,34,0.9995636998254799,NO
1158,65,0.5,NO
1159,560,0.9995636998254799,NO
1160,128,4.3630017452006976E-4,NO
1161,308,0.9995636998254799,NO
1162,350,0.9995636998254799,NO
1163,89,0.6666181606519208,NO
1164,104,0.9995636998254799,NO
1165,129,0.9995636998254799,YES
1166,105,0.9995636998254799,NO
1167,155,0.9995636998254799,NO
1168,126,4.3630017452006976E-4,NO
1169,73,2.1824530772588389E-4,NO
1170,73,2.1824530772588389E-4,NO
1171,50,4.3630017452006976E-4,NO
1172,258,0.9995636998254799,NO
1173,124,0.9995636998254799,NO
1174,69,4.3630017452006976E-4,NO
1175,90,0.9995636998254799,NO
1176,49,0.5,NO
1177,45,0.5,NO
1178,95,0.9998544819557624,NO
1179,74,4.3630017452006976E-4,NO
1180,112,0.9995636998254799,YES
1181,39,0.9995636998254799,NO
1182,73,2.1824530772588389E-4,NO
1183,147,0.5,YES
1184,54,4.3630017452006976E-4,NO
1185,178,0.999781754692274,NO
1186,67,4.3630017452006976E-4,NO
1187,52,4.3630017452006976E-4,NO
1188,47,0.9995636998254799,NO
1189,26,0.9995636998254799,NO
1190,75,0.9995636998254799,NO
1191,130,0.9995636998254799,NO
1192,32,0.9995636998254799,NO
1193,58,0.5,NO
1194,58,0.5,NO
1195,57,0.9995636998254799,NO
1196,191,0.9995636998254799,NO
1197,43,4.3630017452006976E-4,NO
1198,153,0.9995636998254799,YES
1199,75,0.9995636998254799,NO
1200,76,0.9995636998254799,NO
1201,76,0.9995636998254799,NO
1202,30,0.9995636998254799,NO
1203,293,0.9995636998254799,NO
1204,32,0.9995636998254799,NO
1205,66,4.3630017452006976E-4,NO
1206,56,0.3333818393480792,NO
1207,76,0.9995636998254799,NO
1208,68,0.9995636998254799,NO
1209,72,4.3630017452006976E-4,NO
1210,126,4.3630017452006976E-4,NO
1211,36,0.9995636998254799,NO
1212,46,0.5,NO
1213,34,0.9995636998254799,NO
1214,314,0.9995636998254799,YES
1215,96,0.9995636998254799,YES
1216,50,4.3630017452006976E-4,NO
1217,259,0.9995636998254799,NO
1218,37,0.9995636998254799,NO
1219,76,0.9995636998254799,NO
1220,31,0.9995636998254799,NO
1221,70,0.5,NO
1222,41,0.25005457323728447,NO
1223,64,0.5,NO
1224,74,4.3630017452006976E-4,NO
1225,271,0.9995636998254799,NO
1226,64,0.5,NO
1227,67,4.3630017452006976E-4,NO
1228,61,4.3630017452006976E-4,NO
1229,28,0.9995636998254799,NO
1230,29,0.9995636998254799,NO
1231,51,0.9995636998254799,NO
1232,80,4.3630017452006976E-4,NO
1233,103,0.9995636998254799,NO
1234,39,0.9995636998254799,NO
1235,49,0.5,NO
1236,535,0.9995636998254799,NO
1237,201,0.9995636998254799,NO
1238,112,0.9995636998254799,YES
1239,63,4.3630017452006976E-4,NO
1240,213,0.999781754692274,NO
1241,90,0.9995636998254799,NO
1242,98,0.9995636998254799,NO
1243,841,4.3630017452006976E-4,NO
1244,44,0.9995636998254799,NO
1245,41,0.25005457323728447,NO
1246,55,4.3630017452006976E-4,NO
1247,45,0.5,NO
1248,210,0.999781754692274,NO
1249,86,0.9995636998254799,NO
1250,41,0.25005457323728447,NO
1251,110,0.5,NO
1252,199,0.9995636998254799,NO
1253,39,0.9995636998254799,NO
1254,99,0.999781754692274,NO
1255,58,0.5,NO
1256,40,4.3630017452006976E-4,NO
1257,83,0.9995636998254799,NO
1258,72,4.3630017452006976E-4,NO
1259,111,0.5,NO
1260,64,0.5,NO
1261,76,4.3630017452006976E-4,NO
1262,66,0.5,NO
1263,88,0.9995636998254799,NO
1264,210,0.999781754692274,NO
1265,42,4.3630017452006976E-4,NO
1266,247,0.9995636998254799,NO
1267,39,0.9995636998254799,NO
1268,40,4.3630017452006976E-4,NO
1269,35,0.9995636998254799,NO
1270,102,0.9995636998254799,NO
1271,55,4.3630017452006976E-4,NO
1272,41,0.25005457323728447,NO
1273,62,4.3630017452006976E-4,NO
1274,61,4.3630017452006976E-4,NO
1275,81,4.3630017452006976E-4,NO
1276,263,0.9995636998254799,YES
1277,121,0.9995636998254799,NO
1278,32,0.9995636998254799,NO
1279,105,0.9995636998254799,NO
1280,55,4.3630017452006976E-4,NO
1281,319,0.9995636998254799,NO
1282,434,0.9995636998254799,NO
1283,251,0.9995636998254799,NO
1284,73,2.1824530772588389E-4,NO
1285,37,0.9995636998254799,NO
1286,44,4.3630017452006976E-4,NO
1287,101,0.9995636998254799,NO
1288,209,0.999781754692274,YES
1289,65,0.5,NO
1290,118,0.9995636998254799,NO
1291,195,0.9995636998254799,NO
1292,47,0.5,YES
1293,32,0.9995636998254799,NO
1294,68,4.3630017452006976E-4,NO
1295,41,0.9995636998254799,NO
1296,37,0.9995636998254799,NO
1297,89,0.6666181606519208,NO
1298,35,0.9995636998254799,NO
1299,48,0.9995636998254799,NO
1300,171,0.9995636998254799,NO
1301,209,0.9995636998254799,NO
1302,71,0.3333818393480792,NO
1303,127,4.3630017452006976E-4,NO
1304,218,0.9995636998254799,YES
1305,318,0.9995636998254799,NO
1306,63,4.3630017452006976E-4,NO
1307,136,0.9995636998254799,NO
1308,28,0.9995636998254799,NO
1309,159,0.9995636998254799,NO
1310,54,4.3630017452006976E-4,NO
1311,104,0.9995636998254799,NO
1312,60,0.3333818393480792,NO
1313,41,0.25005457323728447,NO
1314,41,0.25005457323728447,NO
1315,47,0.5,NO
1316,108,4.3630017452006976E-4,NO
1317,80,4.3630017452006976E-4,NO
1318,134,4.3630017452006976E-4,NO
1319,273,0.9995636998254799,NO
1320,83,4.3630017452006976E-4,NO
1321,385,0.9995636998254799,NO
1322,42,4.3630017452006976E-4,NO
1323,27,0.9995636998254799,NO
1324,60,0.3333818393480792,NO
1325,76,0.9995636998254799,YES
1326,65,0.5,NO
1327,78,0.5,NO
1328,34,0.9995636998254799,NO
1329,43,4.3630017452006976E-4,NO
1330,65,0.5,NO
1331,89,0.6666181606519208,NO
1332,41,0.25005457323728447,NO
1333,53,4.3630017452006976E-4,NO
1334,109,0.5,NO
1335,43,4.3630017452006976E-4,NO
1336,91,0.9995636998254799,NO
1337,28,0.9995636998254799,NO
1338,183,4.3630017452006976E-4,NO
1339,85,0.9995636998254799,NO
1340,29,0.9995636998254799,NO
1341,23,0.9995636998254799,NO
1342,141,0.9995636998254799,NO
1343,32,0.9995636998254799,NO
1344,100,0.9995636998254799,NO
1345,105,0.9995636998254799,NO
1346,370,0.9995636998254799,NO
1347,124,0.9995636998254799,NO
1348,69,4.3630017452006976E-4,NO
1349,38,0.9995636998254799,NO
1350,41,0.25005457323728447,NO
1351,64,0.5,NO
1352,105,0.9995636998254799,NO
1353,78,0.5,NO
1354,257,0.9995636998254799,NO
1355,122,0.9995636998254799,NO
