ID,Size,Predicted %,Actual value
874,60,0.011224818094887196,NO
875,59,0.011218858331540113,NO
876,172,0.01641693155079266,YES
877,29,0.01130791959099215,NO
878,34,0.011257294691050057,NO
879,106,0.012149241918807572,NO
880,44,0.024019217050711292,NO
881,61,0.01123093686236378,NO
882,60,0.017338685104409033,NO
883,41,0.01925381620748243,NO
884,55,0.011200854577241027,NO
885,53,0.011195481511904108,NO
886,48,0.0173767463110312,YES
887,39,0.01122069646513575,NO
888,55,0.011200854577241027,NO
889,101,0.01917023749407021,NO
890,196,0.2491871710284249,NO
891,40,0.011215465167321198,NO
892,207,0.02104161515267194,NO
893,105,0.012114182197670055,NO
894,114,0.012453952793293071,NO
895,48,0.011191683632674152,YES
896,46,0.011194111019497882,NO
897,107,0.012185032773042346,NO
898,66,0.011272294628659111,NO
899,57,0.011208690914652028,NO
900,41,0.011210450646026226,NO
901,64,0.011253983528141621,NO
902,55,0.011200854577241027,NO
903,66,0.011272294628659111,NO
904,64,0.011253983528141621,NO
905,337,0.6890736367853185,YES
906,67,0.011282338277867851,NO
907,46,0.011194111019497882,NO
908,190,0.01850749812868671,YES
909,51,0.0111922217452318,NO
910,39,0.01122069646513575,NO
911,135,0.013496423883969957,NO
912,140,0.021886436689842106,NO
913,170,0.08446125312128427,YES
914,100,0.018701953336991487,YES
915,50,0.011191462286149886,NO
916,53,0.011195481511904108,NO
917,61,0.01123093686236378,NO
918,180,0.03928810841487715,NO
919,353,0.10862368056965728,NO
920,94,0.011778634006709872,NO
921,32,0.01127543493056117,NO
922,69,0.011303489951927712,NO
923,37,0.011233574798603263,NO
924,80,0.07074176288510405,NO
925,239,0.04266927364766164,NO
926,261,0.03468087301845518,NO
927,36,0.01124089331573761,NO
928,93,0.011751858018194958,NO
929,201,0.04537564969619132,NO
930,66,0.011272294628659111,NO
931,39,0.01122069646513575,NO
932,58,0.011213482880639739,NO
933,44,0.011198902553447224,NO
934,68,0.01129229373524824,NO
935,245,0.06637709650104205,YES
936,67,0.011282338277867851,NO
937,44,0.011198902553447224,NO
938,114,0.012453952793293071,NO
939,185,0.04044910228620769,NO
940,60,0.01790310049283532,NO
941,66,0.011272294628659111,NO
942,27,0.011332563537706694,NO
943,121,0.012760473982503474,NO
944,64,0.011253983528141621,NO
945,34,0.011257294691050057,NO
946,41,0.011210450646026226,NO
947,43,0.011202169976145355,NO
948,114,0.01919160449030463,NO
949,54,0.011197809000167827,YES
950,48,0.011191683632674152,NO
951,35,0.011248799540208954,NO
952,93,0.011751858018194958,YES
953,48,0.011191683632674152,NO
954,40,0.011215465167321198,NO
955,218,0.051961968654277844,YES
956,28,0.011319941604412615,NO
957,29,0.01130791959099215,NO
958,45,0.011196216372271266,NO
959,106,0.012149241918807572,YES
960,299,0.05343784488079844,NO
961,41,0.011210450646026226,NO
962,65,0.017963338416877674,NO
963,194,0.019054430465868136,YES
964,58,0.011213482880639739,NO
965,35,0.011248799540208954,NO
966,48,0.011191683632674152,NO
967,63,0.011245713250515627,NO
968,43,0.011202169976145355,NO
969,111,0.019136878707016348,NO
970,164,0.01564411562833622,NO
971,54,0.011197809000167827,NO
972,31,0.01128566797449225,NO
973,47,0.011192664472286312,NO
974,287,0.12379373276190792,YES
975,54,0.011197809000167827,YES
976,41,0.011210450646026226,NO
977,149,0.014416892936262403,NO
978,29,0.01130791959099215,NO
979,51,0.0111922217452318,NO
980,498,0.6694489980234632,NO
981,38,0.011226842860800038,NO
982,132,0.013322587364431718,YES
983,81,0.011483854573253599,YES
984,70,0.011315283542425598,NO
985,42,0.01120601914295453,NO
986,70,0.011315283542425598,NO
987,52,0.011193561418482992,NO
988,63,0.011245713250515627,NO
989,78,0.011430318133502763,NO
990,33,0.011266380078832957,NO
991,73,0.011354267276539307,NO
992,63,0.011245713250515627,NO
993,50,0.011191462286149886,NO
994,387,0.17620041547242268,YES
995,151,0.014566517154162307,NO
996,86,0.011584262014953854,NO
997,147,0.05021824697248488,YES
998,39,0.01122069646513575,NO
999,212,0.06843452696077881,YES
1000,41,0.011210450646026226,NO
1001,29,0.01130791959099215,YES
1002,41,0.017316629130122472,NO
1003,120,0.012713882162221513,NO
1004,80,0.011465387493506346,NO
1005,61,0.01123093686236378,NO
1006,328,0.07730909961836545,NO
1007,47,0.011192664472286312,NO
1008,54,0.011197809000167827,NO
1009,40,0.011215465167321198,NO
1010,54,0.011197809000167827,NO
1011,44,0.011198902553447224,NO
1012,149,0.03268255645230886,NO
1013,32,0.019192570631849475,NO
1014,153,0.014720711827599549,YES
1015,30,0.011296495636694614,NO
1016,117,0.018818065277458728,NO
1017,122,0.012807897080851186,NO
1018,89,0.01165287795165659,NO
1019,36,0.020221314891237428,NO
1020,90,0.011675519031008797,NO
1021,97,0.011861190056898263,NO
1022,188,0.018253546484894783,NO
1023,32,0.01127543493056117,YES
1024,79,0.011447542941322568,NO
1025,25,0.011359615078074724,NO
1026,53,0.011195481511904108,NO
1027,115,0.0124957630483792,NO
1028,47,0.011192664472286312,NO
1029,80,0.011465387493506346,NO
1030,63,0.0378804407224638,YES
1031,41,0.011210450646026226,NO
1032,89,0.01165287795165659,NO
1033,84,0.017916739453289726,YES
1034,25,0.011359615078074724,NO
1035,119,0.019552561382471134,NO
1036,62,0.01123803142335623,NO
1037,35,0.011248799540208954,NO
1038,92,0.018203750004390205,NO
1039,69,0.011303489951927712,NO
1040,29,0.01130791959099215,NO
1041,222,0.036572609448608503,YES
1042,127,0.013054506239199928,NO
1043,28,0.011319941604412615,NO
1044,435,0.34341023432805867,NO
1045,69,0.011303489951927712,YES
1046,111,0.012333179540365254,NO
1047,84,0.020116528193189886,NO
1048,45,0.011196216372271266,NO
1049,27,0.011332563537706694,NO
1050,112,0.012372667685935354,NO
1051,85,0.23794057965724583,NO
1052,104,0.012079847951495514,NO
1053,411,0.47395939173977697,YES
1054,25,0.011359615078074724,NO
1055,72,0.011340670238589824,NO
1056,215,0.03453409250754892,NO
1057,184,0.017750880315425877,NO
1058,37,0.011233574798603263,NO
1059,27,0.011332563537706694,NO
1060,57,0.011208690914652028,NO
1061,43,0.011202169976145355,NO
1062,27,0.011332563537706694,NO
1063,27,0.011332563537706694,NO
1064,67,0.011282338277867851,NO
1065,66,0.011272294628659111,NO
1066,31,0.01128566797449225,NO
1067,25,0.011359615078074724,NO
1068,40,0.011215465167321198,NO
1069,198,0.01962403841563377,NO
1070,72,0.011340670238589824,NO
1071,56,0.011204481696091825,NO
1072,41,0.021918718914045964,NO
1073,28,0.011319941604412615,NO
1074,124,0.012905268811678423,NO
1075,93,0.011751858018194958,NO
1076,31,0.01128566797449225,NO
1077,99,0.021715321539236776,NO
1078,68,0.01129229373524824,NO
1079,64,0.011253983528141621,NO
1080,138,0.01367886068892016,NO
1081,50,0.011191462286149886,NO
1082,246,0.02976626863192564,NO
1083,60,0.017002184556279637,YES
1084,71,0.011327676331662841,NO
1085,375,0.2577342916986216,NO
1086,127,0.013054506239199928,NO
1087,32,0.01127543493056117,NO
1088,23,0.011388132993137274,NO
1089,40,0.011215465167321198,NO
1090,53,0.011195481511904108,NO
1091,64,0.017243760968052704,YES
1092,80,0.011465387493506346,NO
1093,436,0.4522731746666891,NO
1094,68,0.016856385882464756,NO
1095,145,0.014135268855892884,NO
1096,48,0.011191683632674152,YES
1097,57,0.011208690914652028,YES
1098,67,0.011282338277867851,NO
1099,135,0.013496423883969957,YES
1100,53,0.011195481511904108,NO
1101,27,0.011332563537706694,NO
1102,63,0.011245713250515627,NO
1103,50,0.011191462286149886,NO
1104,28,0.011319941604412615,NO
1105,39,0.01122069646513575,NO
1106,44,0.011198902553447224,NO
1107,48,0.011191683632674152,NO
1108,72,0.011340670238589824,NO
1109,52,0.011193561418482992,NO
1110,66,0.011272294628659111,NO
1111,56,0.011204481696091825,NO
1112,64,0.011253983528141621,YES
1113,43,0.011202169976145355,NO
1114,106,0.012149241918807572,NO
1115,176,0.01683437869108908,NO
1116,58,0.011213482880639739,NO
1117,68,0.01129229373524824,NO
1118,103,0.012048313553258803,NO
1119,261,0.19803429522305277,YES
1120,58,0.011213482880639739,NO
1121,87,0.011606488167154497,NO
1122,402,0.7719046188188443,YES
1123,55,0.011200854577241027,NO
1124,95,0.011806081805283326,NO
1125,61,0.01123093686236378,NO
1126,89,0.01165287795165659,NO
1127,30,0.01876010768241375,NO
1128,66,0.011272294628659111,NO
1129,51,0.0111922217452318,NO
1130,74,0.011368469553889296,NO
1131,39,0.01122069646513575,NO
1132,79,0.011447542941322568,NO
1133,207,0.02104161515267194,NO
1134,33,0.011266380078832957,NO
1135,37,0.011233574798603263,NO
1136,88,0.01162935894687741,NO
1137,38,0.011226842860800038,NO
1138,65,0.011262843531789154,NO
1139,36,0.01124089331573761,NO
1140,48,0.011191683632674152,NO
1141,57,0.011208690914652028,NO
1142,165,0.015736655111226443,NO
1143,30,0.011296495636694614,NO
1144,25,0.011359615078074724,NO
1145,55,0.011200854577241027,NO
1146,59,0.011218858331540113,NO
1147,298,0.2704494656426004,NO
1148,32,0.01127543493056117,NO
1149,63,0.011245713250515627,NO
1150,38,0.011226842860800038,NO
1151,65,0.011262843531789154,NO
1152,59,0.011218858331540113,NO
1153,61,0.01123093686236378,NO
1154,82,0.011501735404485671,YES
1155,163,0.025804528398201004,NO
1156,51,0.0111922217452318,NO
1157,63,0.011245713250515627,NO
1158,39,0.01122069646513575,NO
1159,68,0.01129229373524824,NO
1160,136,0.013556266941849386,NO
1161,134,0.013437536288204134,NO
1162,268,0.03737484404956303,YES
1163,63,0.018492605359544882,NO
1164,39,0.01122069646513575,NO
1165,31,0.01128566797449225,NO
1166,155,0.935251431585085,NO
1167,68,0.01129229373524824,NO
1168,33,0.011266380078832957,NO
1169,218,0.05205432658204458,YES
1170,70,0.011315283542425598,NO
1171,85,0.011562676998224606,NO
1172,41,0.011210450646026226,NO
1173,139,0.021241567344736246,NO
1174,116,0.012538360866795752,NO
1175,69,0.011303489951927712,NO
1176,140,0.013801386913378946,NO
1177,245,0.029491337733523897,YES
1178,347,0.2013974607537792,NO
1179,29,0.01130791959099215,NO
1180,191,0.01864133139895906,YES
1181,54,0.011197809000167827,NO
1182,108,0.026058804110473215,NO
1183,44,0.011198902553447224,NO
1184,181,0.01739954467790075,NO
1185,26,0.011345787345725248,NO
1186,118,0.019728657191777316,NO
1187,73,0.011354267276539307,YES
1188,62,0.01123803142335623,NO
1189,66,0.011272294628659111,NO
1190,105,0.012114182197670055,NO
1191,62,0.01123803142335623,NO
1192,34,0.011257294691050057,NO
1193,92,0.011725749595963023,NO
1194,57,0.011208690914652028,NO
1195,44,0.011198902553447224,NO
1196,860,0.9999981991151187,YES
1197,90,0.011675519031008797,YES
1198,38,0.0208402433896596,YES
1199,52,0.024274344066054856,NO
1200,23,0.011388132993137274,NO
1201,618,0.9976428098500744,YES
1202,50,0.011191462286149886,NO
1203,100,0.011951604315047753,NO
1204,33,0.011266380078832957,NO
1205,50,0.011191462286149886,NO
1206,75,0.011382335827723173,NO
1207,126,0.013002860074281157,YES
1208,73,0.01796969294993339,NO
1209,42,0.01120601914295453,NO
1210,23,0.011388132993137274,NO
1211,65,0.04286425844384795,NO
1212,26,0.011345787345725248,NO
1213,23,0.011388132993137274,NO
1214,189,0.01837555319759452,NO
1215,74,0.011368469553889296,NO
1216,888,0.9999988014860353,YES
1217,48,0.011191683632674152,YES
1218,53,0.011195481511904108,NO
1219,30,0.011296495636694614,NO
1220,65,0.011262843531789154,NO
1221,239,0.027818716830283453,NO
1222,218,0.0714602379702466,YES
1223,108,0.01222156054635402,NO
1224,42,0.01120601914295453,NO
1225,66,0.011272294628659111,NO
1226,41,0.011210450646026226,NO
1227,106,0.012149241918807572,NO
1228,47,0.011192664472286312,NO
1229,87,0.011606488167154497,NO
1230,176,0.01683437869108908,NO
1231,83,0.011521416925235218,NO
1232,43,0.011202169976145355,NO
1233,55,0.011200854577241027,NO
1234,53,0.011195481511904108,NO
1235,233,0.026301930993609387,NO
1236,136,0.013556266941849386,NO
1237,58,0.026076586577081572,NO
1238,131,0.013269984553280191,NO
1239,187,0.037875258363423904,NO
1240,169,0.01611437039546465,NO
1241,106,0.012149241918807572,YES
1242,89,0.01165287795165659,NO
1243,91,0.011700304607598204,NO
1244,165,0.015736655111226443,NO
1245,109,0.012258831153968293,NO
1246,102,0.01201536928404459,NO
1247,146,0.03171484924539172,NO
1248,86,0.011584262014953854,NO
1249,49,0.011191282924481707,NO
1250,63,0.011245713250515627,NO
1251,34,0.011257294691050057,NO
1252,52,0.017543225338078082,NO
1253,167,0.024892324457963317,YES
1254,28,0.011319941604412615,NO
1255,117,0.01258175324814056,NO
1256,59,0.011218858331540113,NO
1257,67,0.011282338277867851,NO
1258,121,0.012760473982503474,NO
1259,45,0.011196216372271266,YES
1260,65,0.011262843531789154,NO
1261,79,0.011447542941322568,NO
1262,32,0.01127543493056117,NO
1263,133,0.013379594078689888,NO
1264,364,0.12685004021192475,NO
1265,102,0.01201536928404459,YES
1266,26,0.011345787345725248,NO
1267,48,0.011191683632674152,NO
1268,101,0.011983134594275396,NO
1269,52,0.011193561418482992,NO
1270,189,0.028164313899615268,NO
1271,27,0.011332563537706694,NO
1272,117,0.01258175324814056,NO
1273,190,0.027963615087859457,NO
1274,47,0.011192664472286312,NO
1275,36,0.01124089331573761,NO
1276,106,0.012149241918807572,NO
1277,84,0.011541729729554638,NO
1278,280,0.06477031232521137,NO
1279,70,0.011315283542425598,NO
1280,171,0.03719984529304912,NO
1281,261,0.9999999368201882,YES
1282,80,0.011465387493506346,NO
1283,268,0.562761646248993,YES
1284,64,0.011253983528141621,NO
1285,35,0.011248799540208954,NO
1286,160,0.015292590310572833,NO
1287,106,0.012149241918807572,NO
1288,26,0.011345787345725248,NO
1289,73,0.011354267276539307,NO
1290,64,0.017347093094936462,NO
1291,59,0.011218858331540113,NO
1292,122,0.012807897080851186,NO
1293,32,0.01127543493056117,NO
1294,64,0.011253983528141621,NO
1295,143,0.029982715921513282,NO
1296,41,0.011210450646026226,NO
1297,36,0.01124089331573761,NO
1298,24,0.011373128969054938,NO
1299,83,0.011521416925235218,NO
1300,137,0.013617075725471597,NO
1301,396,0.9999999999999993,NO
1302,151,0.014566517154162307,YES
1303,48,0.011191683632674152,NO
1304,501,0.7712122337577272,NO
1305,49,0.02579081132227525,NO
1306,51,0.0111922217452318,NO
1307,85,0.0183166116944486,NO
1308,52,0.011193561418482992,NO
1309,25,0.011359615078074724,NO
1310,443,0.7890753936355092,NO
1311,71,0.011327676331662841,NO
1312,49,0.011191282924481707,NO
1313,76,0.011397717113328116,YES
1314,118,0.01262316158126066,NO
1315,141,0.01386610171701916,NO
1316,40,0.025696879185405374,NO
1317,28,0.011319941604412615,NO
1318,44,0.011198902553447224,NO
1319,36,0.01124089331573761,NO
1320,39,0.01733235788183669,NO
1321,78,0.011430318133502763,NO
1322,34,0.011257294691050057,NO
1323,48,0.011191683632674152,NO
1324,54,0.011197809000167827,NO
1325,29,0.01130791959099215,NO
1326,55,0.011200854577241027,NO
1327,233,0.041247657983497554,YES
1328,202,0.02023625834389081,NO
1329,57,0.011208690914652028,NO
1330,152,0.01464303638470335,NO
1331,36,0.01124089331573761,NO
1332,108,0.01222156054635402,NO
1333,186,0.01799863797381189,NO
1334,82,0.011501735404485671,NO
1335,282,0.04369307206162064,YES
1336,53,0.011195481511904108,NO
1337,107,0.012185032773042346,NO
1338,62,0.01123803142335623,NO
1339,36,0.01124089331573761,NO
1340,52,0.017543225338078082,NO
1341,41,0.011210450646026226,NO
1342,55,0.011200854577241027,NO
1343,35,0.011248799540208954,NO
1344,100,0.018492892769591405,YES
1345,103,0.025613434714416124,NO
1346,35,0.011248799540208954,YES
1347,69,0.011303489951927712,NO
1348,67,0.011282338277867851,NO
1349,265,0.28053895435687426,YES
1350,191,0.030806483668434855,YES
1351,107,0.012185032773042346,NO
1352,279,0.06386767394498104,NO
1353,114,0.012453952793293071,NO
1354,61,0.01123093686236378,NO
1355,102,0.01201536928404459,NO
1356,40,0.011215465167321198,NO
1357,23,0.011388132993137274,NO
1358,50,0.011191462286149886,NO
1359,97,0.011861190056898263,NO
1360,26,0.011345787345725248,NO
1361,52,0.017543225338078082,NO
1362,29,0.01130791959099215,NO
1363,125,0.01982031536296584,NO
1364,45,0.011196216372271266,NO
1365,100,0.018762450821664837,NO
1366,71,0.011327676331662841,YES
1367,37,0.011233574798603263,NO
1368,64,0.011253983528141621,NO
1369,76,0.011397717113328116,NO
1370,91,0.011700304607598204,NO
1371,63,0.011245713250515627,NO
1372,232,0.06703658494311561,NO
1373,183,0.017629622031486398,NO
1374,417,0.9735222067668284,YES
1375,122,0.019766788475372624,NO
1376,32,0.0174163860013486,NO
1377,90,0.011675519031008797,YES
1378,70,0.011315283542425598,NO
1379,23,0.011388132993137274,NO
1380,607,0.9715763543057763,NO
1381,69,0.011303489951927712,NO
1382,178,0.01705561042234589,NO
1383,40,0.011215465167321198,NO
1384,102,0.01201536928404459,NO
1385,45,0.011196216372271266,NO
1386,121,0.012760473982503474,NO
1387,107,0.02793387081741634,YES
1388,31,0.01128566797449225,NO
1389,29,0.01130791959099215,NO
1390,72,0.011340670238589824,NO
1391,59,0.011218858331540113,NO
1392,133,0.019972783889743096,NO
1393,334,0.229824523375014,YES
1394,107,0.012185032773042346,NO
1395,107,0.02108214288471961,NO
1396,246,0.999974412166977,YES
1397,43,0.011202169976145355,NO
1398,308,0.059736537562713535,NO
1399,76,0.011397717113328116,NO
1400,216,0.05113603020812297,YES
1401,66,0.011272294628659111,NO
1402,180,0.017283259242513713,NO
1403,80,0.011465387493506346,NO
1404,48,0.011191683632674152,NO
1405,92,0.011725749595963023,NO
1406,70,0.011315283542425598,NO
1407,26,0.011345787345725248,NO
1408,113,0.01241292324453005,NO
1409,158,0.9506315992791757,NO
1410,219,0.10539625951694724,YES
1411,71,0.011327676331662841,NO
1412,66,0.011272294628659111,NO
1413,35,0.011248799540208954,NO
1414,206,0.02087390199110473,NO
1415,57,0.011208690914652028,NO
1416,28,0.011319941604412615,NO
1417,24,0.011373128969054938,NO
1418,80,0.011465387493506346,NO
1419,275,0.08195831449751462,NO
1420,60,0.017024505710996975,YES
1421,34,0.011257294691050057,NO
1422,119,0.012668113888314389,NO
1423,23,0.011388132993137274,NO
1424,126,0.02028440777165654,NO
1425,45,0.011196216372271266,NO
1426,27,0.011332563537706694,NO
1427,66,0.011272294628659111,NO
1428,41,0.011210450646026226,NO
1429,50,0.011191462286149886,NO
1430,45,0.011196216372271266,NO
1431,245,0.04519328743975515,NO
1432,40,0.011215465167321198,NO
1433,59,0.011218858331540113,NO
1434,25,0.011359615078074724,NO
1435,118,0.4027865429329018,NO
1436,57,0.011208690914652028,NO
1437,234,0.042080336523455296,NO
1438,90,0.011675519031008797,NO
1439,40,0.011215465167321198,NO
1440,378,0.1548450831963928,NO
1441,35,0.011248799540208954,NO
1442,686,0.9999999992035673,YES
1443,34,0.011257294691050057,NO
1444,204,0.020545555638318856,NO
1445,83,0.011521416925235218,NO
1446,251,0.24620989281443306,YES
1447,38,0.011226842860800038,NO
1448,50,0.011191462286149886,NO
1449,404,0.22447408835287724,NO
1450,79,0.011447542941322568,NO
1451,27,0.011332563537706694,NO
1452,27,0.011332563537706694,NO
1453,35,0.011248799540208954,NO
1454,38,0.011226842860800038,NO
1455,63,0.011245713250515627,NO
1456,32,0.01127543493056117,NO
1457,50,0.011191462286149886,NO
1458,143,0.8285436023187659,NO
1459,31,0.01128566797449225,NO
1460,80,0.011465387493506346,NO
1461,38,0.011226842860800038,NO
1462,64,0.011253983528141621,NO
1463,38,0.011226842860800038,NO
1464,83,0.011521416925235218,NO
1465,60,0.011224818094887196,NO
1466,32,0.01127543493056117,NO
1467,41,0.011210450646026226,NO
1468,29,0.01130791959099215,NO
1469,51,0.0111922217452318,NO
1470,121,0.012760473982503474,NO
1471,108,0.01222156054635402,NO
1472,78,0.011430318133502763,NO
1473,33,0.011266380078832957,NO
1474,77,0.011413710386015147,NO
1475,128,0.013107032838047043,NO
1476,95,0.011806081805283326,NO
1477,80,0.011465387493506346,NO
1478,107,0.012185032773042346,NO
1479,130,0.013214762892820881,NO
1480,64,0.011253983528141621,NO
1481,139,0.020641726280834514,NO
1482,32,0.01127543493056117,NO
1483,69,0.011303489951927712,NO
1484,95,0.011806081805283326,NO
1485,74,0.017596283725585655,NO
1486,41,0.011210450646026226,NO
1487,157,0.015038069045932616,NO
1488,196,0.03035843567051425,NO
1489,67,0.011282338277867851,NO
1490,54,0.011197809000167827,NO
1491,75,0.011382335827723173,NO
1492,190,0.01850749812868671,NO
1493,43,0.011202169976145355,NO
1494,30,0.011296495636694614,NO
1495,32,0.01127543493056117,NO
1496,47,0.011192664472286312,NO
1497,67,0.011282338277867851,NO
1498,118,0.019320138482803242,NO
1499,822,0.9999879839286806,YES
1500,121,0.012760473982503474,YES
1501,70,0.0259695465281263,NO
1502,94,0.011778634006709872,NO
1503,86,0.011584262014953854,NO
1504,259,0.03397735532797497,NO
1505,70,0.011315283542425598,NO
1506,48,0.011191683632674152,NO
1507,64,0.011253983528141621,NO
1508,61,0.01123093686236378,NO
1509,73,0.011354267276539307,NO
1510,28,0.011319941604412615,NO
1511,91,0.011700304607598204,NO
1512,107,0.018851642451853213,YES
1513,59,0.023987279461584462,NO
1514,214,0.022273374346709573,NO
1515,101,0.011983134594275396,YES
1516,41,0.011210450646026226,NO
1517,49,0.011191282924481707,NO
1518,41,0.021918718914045964,NO
1519,45,0.011196216372271266,NO
1520,68,0.01129229373524824,NO
1521,41,0.011210450646026226,NO
1522,205,0.020708560317587218,NO
1523,39,0.01122069646513575,NO
1524,63,0.01858346409361754,NO
1525,40,0.011215465167321198,NO
1526,72,0.011340670238589824,NO
1527,111,0.012333179540365254,NO
1528,64,0.011253983528141621,NO
1529,74,0.011368469553889296,NO
1530,66,0.011272294628659111,NO
1531,88,0.01162935894687741,NO
1532,40,0.011215465167321198,NO
1533,39,0.01122069646513575,NO
1534,40,0.011215465167321198,NO
1535,61,0.01123093686236378,NO
1536,41,0.011210450646026226,NO
1537,103,0.2025311804339454,YES
1538,63,0.011245713250515627,NO
1539,121,0.012760473982503474,NO
1540,33,0.017329109503772477,NO
1541,130,0.027691785232282665,NO
1542,55,0.011200854577241027,NO
1543,177,0.02609106911759381,NO
1544,40,0.011215465167321198,NO
1545,23,0.011388132993137274,NO
1546,101,0.011983134594275396,NO
1547,204,0.020545555638318856,YES
1548,140,0.020815256016651164,NO
1549,195,0.019196088665293643,NO
1550,32,0.01127543493056117,NO
1551,68,0.01129229373524824,NO
1552,88,0.01162935894687741,NO
1553,30,0.018781259343331077,NO
1554,63,0.011245713250515627,NO
1555,136,0.013556266941849386,NO
1556,168,0.14785408262888783,YES
1557,104,0.012079847951495514,NO
1558,547,0.9999999298916515,YES
1559,393,0.3894369921910975,NO
1560,116,0.012538360866795752,NO
1561,385,0.1711772025188978,YES
1562,35,0.011248799540208954,NO
1563,79,0.024505000592640644,YES
1564,41,0.011210450646026226,NO
1565,114,0.3386739070376798,NO
1566,28,0.011319941604412615,NO
1567,179,0.0171686218671745,NO
1568,153,0.022633747249491645,YES
1569,33,0.011266380078832957,NO
1570,370,0.13811267910902067,NO
1571,124,0.012905268811678423,YES
1572,67,0.011282338277867851,NO
1573,50,0.011191462286149886,NO
1574,64,0.011253983528141621,NO
1575,109,0.018886291678660592,NO
1576,25,0.011359615078074724,NO
