ID,Size,Predicted %,Actual value
823,289,0.9995215311004786,NO
824,25,4.784688995215311E-4,NO
825,32,4.784688995215311E-4,NO
826,187,0.9995215311004786,NO
827,81,0.9995215311004786,NO
828,78,0.9995215311004786,NO
829,104,0.9995215311004786,NO
830,84,0.9995215311004786,NO
831,41,4.784688995215311E-4,NO
832,29,4.784688995215311E-4,NO
833,58,0.9995215311004786,NO
834,113,0.9995215311004786,NO
835,35,4.784688995215311E-4,NO
836,118,0.9995215311004786,NO
837,216,0.9995215311004786,NO
838,34,4.784688995215311E-4,NO
839,66,0.9995215311004786,NO
840,522,4.784688995215311E-4,NO
841,120,0.9995215311004786,NO
842,216,0.9995215311004786,NO
843,70,0.9995215311004786,NO
844,114,0.9995215311004786,NO
845,105,0.9995215311004786,NO
846,126,0.9995215311004786,NO
847,119,0.9995215311004786,NO
848,67,0.9995215311004786,NO
849,39,4.784688995215311E-4,NO
850,256,0.9995215311004786,NO
851,245,0.9995215311004786,NO
852,160,0.9995215311004786,NO
853,36,4.784688995215311E-4,NO
854,43,4.784688995215311E-4,NO
855,140,0.9995215311004786,NO
856,95,0.9995215311004786,NO
857,26,4.784688995215311E-4,NO
858,167,0.9995215311004786,NO
859,39,4.784688995215311E-4,NO
860,64,4.784688995215311E-4,NO
861,88,0.9995215311004786,NO
862,51,4.784688995215311E-4,NO
863,141,0.9995215311004786,NO
864,26,4.784688995215311E-4,NO
865,411,0.9995215311004786,NO
866,321,0.9995215311004786,NO
867,189,0.9995215311004786,NO
868,43,4.784688995215311E-4,NO
869,77,0.9995215311004786,NO
870,70,0.9995215311004786,NO
871,119,0.9995215311004786,NO
872,31,4.784688995215311E-4,NO
873,111,0.9995215311004786,NO
874,54,4.784688995215311E-4,NO
875,184,0.9995215311004786,NO
876,86,0.9995215311004786,NO
877,53,4.784688995215311E-4,NO
878,56,4.784688995215311E-4,NO
879,162,0.9995215311004786,NO
880,33,4.784688995215311E-4,NO
881,114,0.9995215311004786,NO
882,35,4.784688995215311E-4,NO
883,36,4.784688995215311E-4,NO
884,44,4.784688995215311E-4,NO
885,172,0.9995215311004786,NO
886,107,0.9995215311004786,NO
887,50,4.784688995215311E-4,NO
888,58,4.784688995215311E-4,NO
889,24,4.784688995215311E-4,NO
890,25,4.784688995215311E-4,NO
891,41,4.784688995215311E-4,NO
892,65,4.784688995215311E-4,NO
893,77,0.9995215311004786,NO
894,64,4.784688995215311E-4,NO
895,723,4.784688995215311E-4,NO
896,28,4.784688995215311E-4,NO
897,29,4.784688995215311E-4,NO
898,92,0.9995215311004786,NO
899,321,0.9995215311004786,NO
900,54,4.784688995215311E-4,NO
901,201,0.9995215311004786,NO
902,44,4.784688995215311E-4,NO
903,59,4.784688995215311E-4,NO
904,41,4.784688995215311E-4,NO
905,210,0.9995215311004786,NO
906,90,0.9995215311004786,NO
907,68,0.9995215311004786,NO
908,201,0.9995215311004786,NO
909,152,0.9995215311004786,NO
910,101,0.9995215311004786,NO
911,123,0.9995215311004786,NO
912,61,4.784688995215311E-4,NO
913,89,0.9995215311004786,NO
914,296,0.9995215311004786,NO
915,69,0.9995215311004786,NO
916,46,4.784688995215311E-4,NO
917,40,4.784688995215311E-4,NO
918,56,4.784688995215311E-4,NO
919,121,0.9995215311004786,NO
920,86,0.9995215311004786,NO
921,36,4.784688995215311E-4,NO
922,66,0.9995215311004786,NO
923,55,4.784688995215311E-4,NO
924,271,0.9995215311004786,NO
925,203,0.9995215311004786,NO
926,233,0.9995215311004786,YES
927,83,0.9995215311004786,NO
928,64,4.784688995215311E-4,NO
929,204,0.9995215311004786,NO
930,381,0.9995215311004786,NO
931,68,0.9995215311004786,NO
932,102,0.9995215311004786,NO
933,31,2.3934897079942553E-4,NO
934,201,0.9995215311004786,NO
935,209,0.9995215311004786,NO
936,67,0.9995215311004786,NO
937,45,4.784688995215311E-4,NO
938,151,0.9995215311004786,NO
939,245,0.9995215311004786,YES
940,127,0.9995215311004786,NO
941,28,4.784688995215311E-4,NO
942,122,0.9995215311004786,NO
943,50,4.784688995215311E-4,NO
944,36,4.784688995215311E-4,NO
945,55,4.784688995215311E-4,NO
946,34,4.784688995215311E-4,NO
947,41,4.784688995215311E-4,NO
948,41,4.784688995215311E-4,NO
949,96,0.9995215311004786,NO
950,80,0.9995215311004786,NO
951,103,0.9995215311004786,NO
952,150,0.9995215311004786,NO
953,370,0.9995215311004786,NO
954,65,4.784688995215311E-4,YES
955,23,4.784688995215311E-4,NO
956,34,4.784688995215311E-4,NO
957,41,4.784688995215311E-4,NO
958,398,0.9995215311004786,NO
959,29,4.784688995215311E-4,NO
960,312,0.9995215311004786,NO
961,41,4.784688995215311E-4,NO
962,53,4.784688995215311E-4,NO
963,51,4.784688995215311E-4,NO
964,103,0.9995215311004786,NO
965,190,0.9995215311004786,NO
966,28,4.784688995215311E-4,NO
967,28,4.784688995215311E-4,NO
968,39,4.784688995215311E-4,NO
969,23,4.784688995215311E-4,NO
970,90,0.9995215311004786,NO
971,119,0.9995215311004786,NO
972,89,0.9995215311004786,NO
973,254,0.9995215311004786,NO
974,71,0.9995215311004786,NO
975,38,4.784688995215311E-4,NO
976,40,4.784688995215311E-4,NO
977,102,0.9995215311004786,NO
978,28,4.784688995215311E-4,NO
979,290,0.9995215311004786,NO
980,112,0.9995215311004786,NO
