ID,Size,Predicted %,Actual value
872,272,0.03782241970339078,NO
873,41,0.012232304847400954,NO
874,55,0.012203555650241678,NO
875,90,0.012604138404829199,YES
876,40,0.012242332527612294,NO
877,104,0.013020764054916513,NO
878,31,0.01233153288555193,NO
879,30,0.012351284734376352,NO
880,51,0.012200870396877507,NO
881,70,0.012285427196250412,NO
882,69,0.012285427196250412,NO
883,259,0.03301287490870212,NO
884,67,0.012270825004282782,NO
885,176,0.017445904556450002,YES
886,256,0.03206574025853062,NO
887,61,0.01222622433640434,YES
888,107,0.013123252694439518,NO
889,28,0.01237244830300238,NO
890,134,0.014281759621839599,NO
891,80,0.012426887786622941,NO
892,252,0.26581442265532806,NO
893,210,0.2004598487667421,YES
894,29,0.012351284734376352,NO
895,114,0.132174662687005,NO
896,61,0.01222622433640434,NO
897,74,0.012337594367625646,NO
898,87,0.012570917724910485,NO
899,573,0.8875231878217535,YES
900,50,0.012202698837462214,NO
901,27,0.01237244830300238,NO
902,97,0.012792931553474066,NO
903,84,0.012508921568032415,NO
904,74,0.012337594367625646,NO
905,19,0.012529504834065886,NO
906,147,0.015131047033898297,NO
907,64,0.012245771129916972,NO
908,29,0.012351284734376352,NO
909,56,0.012203555650241678,NO
910,94,0.012712826799227715,NO
911,71,0.012301419200673017,NO
912,208,0.021542340280370685,NO
913,37,0.012266518216036408,NO
914,73,0.012318806330657517,NO
915,63,0.01223531113834349,NO
916,91,0.012638855575556813,NO
917,37,0.012266518216036408,NO
918,89,0.012604138404829199,NO
919,53,0.012200403746643537,NO
920,71,0.012301419200673017,NO
921,145,0.014926485819133098,NO
922,30,0.012351284734376352,NO
923,61,0.01222622433640434,NO
924,32,0.012313186178601816,NO
925,69,0.012285427196250412,NO
926,66,0.01225760777711328,NO
927,180,0.017926724282532756,NO
928,142,0.014731206649975353,NO
929,89,0.012604138404829199,NO
930,134,0.014281759621839599,NO
931,73,0.012318806330657517,NO
932,59,0.012212158718323393,NO
933,122,0.013669586062064901,NO
934,232,0.026118791956096832,NO
935,174,0.017292303086456007,NO
936,25,0.01241903930154142,NO
937,61,0.01222622433640434,NO
938,32,0.012313186178601816,NO
939,115,0.01340910084333988,NO
940,32,0.012313186178601816,NO
941,97,0.012792931553474066,NO
942,43,0.012223649361006752,NO
943,78,0.012402428826642489,NO
944,98,0.012835317675683001,NO
945,70,0.012285427196250412,NO
946,27,0.01237244830300238,NO
947,95,0.012752105888132368,NO
948,122,0.013669586062064901,NO
949,50,0.012202698837462214,NO
950,23,0.012444482289208397,NO
951,28,0.01237244830300238,NO
952,586,0.9178970251573109,NO
953,239,0.02752407307153862,NO
954,42,0.012232304847400954,NO
955,80,0.012426887786622941,NO
956,72,0.012318806330657517,NO
957,134,0.14023514742827886,NO
958,93,0.012675080957104106,NO
959,40,0.012242332527612294,NO
960,102,0.012924829612355979,NO
961,67,0.012270825004282782,NO
962,44,0.01221636320218459,NO
963,84,0.012508921568032415,NO
964,45,0.01221636320218459,NO
965,58,0.012212158718323393,NO
966,172,0.017141933807951606,NO
967,106,0.013071180496917963,YES
968,31,0.01233153288555193,NO
969,49,0.012202698837462214,NO
970,29,0.012351284734376352,NO
971,58,0.012212158718323393,NO
972,78,0.012402428826642489,NO
973,38,0.012253735723840666,NO
974,72,0.012318806330657517,NO
975,59,0.012212158718323393,NO
976,121,0.013669586062064901,NO
977,165,0.016436526165874814,NO
978,433,0.2802549603089803,NO
979,58,0.012212158718323393,NO
980,74,0.012337594367625646,NO
981,45,0.01221636320218459,NO
982,107,0.013123252694439518,NO
983,141,0.014731206649975353,NO
984,57,0.012207175246450297,NO
985,43,0.012223649361006752,NO
986,183,0.01826460064892326,NO
987,25,0.01241903930154142,NO
988,62,0.01222622433640434,NO
989,76,0.012357789564427287,NO
990,133,0.014198248683490029,NO
991,41,0.012232304847400954,NO
992,128,0.013959921122490586,NO
993,50,0.012202698837462214,NO
994,23,0.012444482289208397,NO
995,179,0.01776305134517946,NO
996,173,0.017141933807951606,NO
997,66,0.01225760777711328,NO
998,176,0.017445904556450002,NO
999,40,0.012242332527612294,NO
1000,84,0.012508921568032415,NO
1001,48,0.012205889673081107,NO
1002,80,0.012426887786622941,NO
1003,156,0.015685099402218797,NO
1004,48,0.012205889673081107,NO
1005,101,0.012924829612355979,NO
1006,40,0.012242332527612294,NO
1007,121,0.013669586062064901,NO
1008,69,0.012285427196250412,NO
1009,41,0.012232304847400954,NO
1010,70,0.012285427196250412,NO
1011,32,0.012313186178601816,NO
1012,55,0.012203555650241678,NO
1013,26,0.012395030646626117,NO
1014,78,0.012402428826642489,NO
1015,113,0.01328958661318596,NO
1016,386,0.1505777193176649,YES
1017,240,0.027894376048460293,YES
1018,66,0.01225760777711328,NO
1019,35,0.012280684243931259,NO
1020,61,0.01222622433640434,YES
1021,49,0.012202698837462214,NO
1022,57,0.012207175246450297,NO
1023,28,0.01237244830300238,NO
1024,135,0.014367354421479217,NO
1025,81,0.012452783703636807,NO
1026,108,0.013123252694439518,NO
1027,94,0.012712826799227715,NO
1028,70,0.012285427196250412,NO
1029,61,0.01222622433640434,NO
1030,28,0.01237244830300238,NO
1031,344,0.08696010238810259,YES
1032,64,0.012245771129916972,NO
1033,39,0.012253735723840666,NO
1034,89,0.012604138404829199,NO
1035,83,0.012480125243591017,NO
1036,44,0.01221636320218459,NO
1037,34,0.012296238509320734,NO
1038,119,0.013535708113675599,NO
1039,23,0.012444482289208397,NO
1040,163,0.0163043438173643,NO
1041,29,0.012351284734376352,NO
1042,64,0.012245771129916972,NO
1043,130,0.014037358395637006,NO
1044,27,0.01237244830300238,NO
1045,49,0.012202698837462214,NO
1046,54,0.0122012987324418,NO
1047,73,0.012318806330657517,NO
1048,50,0.012202698837462214,NO
1049,69,0.012285427196250412,NO
1050,47,0.012205889673081107,NO
1051,72,0.012318806330657517,NO
1052,25,0.01241903930154142,NO
1053,245,0.029053662310666466,NO
1054,223,0.024220912555592066,NO
1055,152,0.015455963668394608,NO
1056,57,0.012207175246450297,NO
1057,30,0.012351284734376352,NO
1058,59,0.012212158718323393,NO
1059,45,0.01221636320218459,NO
1060,25,0.01241903930154142,NO
1061,114,0.01334846777305445,NO
1062,57,0.012207175246450297,NO
1063,228,0.025139956222679775,NO
1064,28,0.01237244830300238,NO
1065,58,0.012212158718323393,NO
1066,99,0.012835317675683001,NO
1067,40,0.012242332527612294,NO
1068,380,0.13855883763360904,NO
1069,35,0.012280684243931259,YES
1070,70,0.012285427196250412,NO
1071,30,0.012351284734376352,NO
1072,39,0.012253735723840666,NO
1073,34,0.012296238509320734,NO
1074,92,0.012675080957104106,NO
1075,50,0.012202698837462214,NO
1076,352,0.09599860520443951,YES
1077,58,0.012212158718323393,NO
1078,77,0.012379398648729553,NO
1079,66,0.01225760777711328,NO
1080,40,0.012242332527612294,NO
1081,38,0.012253735723840666,NO
1082,308,0.05549275800303525,YES
1083,404,0.19348428368814144,NO
1084,63,0.01223531113834349,NO
1085,79,0.012402428826642489,NO
1086,27,0.01237244830300238,NO
1087,34,0.012296238509320734,NO
1088,32,0.012313186178601816,NO
1089,27,0.01237244830300238,NO
1090,90,0.012604138404829199,NO
1091,35,0.012280684243931259,NO
1092,53,0.12207112675475607,NO
1093,66,0.01225760777711328,NO
1094,216,0.022811812402114308,YES
1095,147,0.1474540172257611,NO
1096,70,0.012285427196250412,NO
1097,35,0.012280684243931259,NO
1098,70,0.12282662150860994,NO
1099,32,0.012313186178601816,NO
1100,191,0.01917401552063041,NO
1101,86,0.012539182339126216,NO
1102,23,0.012444482289208397,NO
1103,103,0.012971986011792364,NO
1104,50,0.012202698837462214,NO
1105,31,0.01233153288555193,NO
1106,112,0.01328958661318596,NO
1107,87,0.012570917724910485,NO
1108,93,0.012675080957104106,NO
1109,54,0.0122012987324418,NO
1110,318,0.06295951069589835,YES
1111,35,0.012280684243931259,NO
1112,648,0.983265070825195,NO
1113,32,0.012313186178601816,NO
1114,87,0.012570917724910485,NO
1115,81,0.012452783703636807,NO
1116,62,0.01222622433640434,YES
1117,367,0.1174961233110522,NO
1118,84,0.012508921568032415,NO
1119,83,0.012480125243591017,NO
1120,41,0.012232304847400954,NO
1121,29,0.012351284734376352,NO
1122,104,0.013020764054916513,NO
1123,58,0.012212158718323393,NO
1124,121,0.013669586062064901,NO
1125,110,0.01317699861521064,NO
1126,193,0.019367592135071398,NO
1127,35,0.012280684243931259,NO
1128,189,0.17888507585133256,NO
1129,40,0.012242332527612294,NO
1130,288,0.044408160404555794,NO
1131,34,0.012296238509320734,NO
1132,65,0.012245771129916972,NO
1133,560,0.8536675283593903,NO
1134,128,0.013959921122490586,NO
1135,308,0.05549275800303525,NO
1136,294,0.047480638173683254,NO
1137,89,0.012604138404829199,NO
1138,104,0.013020764054916513,NO
1139,129,0.014037358395637006,YES
1140,105,0.013020764054916513,NO
1141,155,0.015685099402218797,NO
1142,126,0.01388445183008723,NO
1143,73,0.012318806330657517,NO
1144,73,0.012318806330657517,NO
1145,50,0.012202698837462214,NO
1146,203,0.020841745766431472,NO
1147,122,0.013669586062064901,NO
1148,69,0.012285427196250412,NO
1149,119,0.013535708113675599,NO
1150,49,0.012202698837462214,NO
1151,45,0.01221636320218459,NO
1152,95,0.012752105888132368,NO
1153,74,0.012337594367625646,NO
1154,112,0.01328958661318596,YES
1155,39,0.1225451567404539,NO
1156,73,0.012318806330657517,NO
1157,147,0.015131047033898297,YES
1158,54,0.0122012987324418,NO
1159,178,0.01776305134517946,NO
1160,67,0.012270825004282782,NO
1161,52,0.012200403746643537,NO
1162,53,0.012200403746643537,NO
1163,26,0.012395030646626117,NO
1164,75,0.012357789564427287,NO
1165,130,0.014037358395637006,NO
1166,32,0.012313186178601816,NO
1167,58,0.012212158718323393,NO
1168,58,0.012212158718323393,NO
1169,63,0.01223531113834349,NO
1170,191,0.01917401552063041,NO
1171,43,0.012223649361006752,NO
1172,153,0.015455963668394608,YES
1173,75,0.012357789564427287,NO
1174,76,0.012357789564427287,NO
1175,110,0.01317699861521064,NO
1176,30,0.012351284734376352,NO
1177,253,0.03115854320010531,NO
1178,32,0.012313186178601816,NO
1179,37,0.012266518216036408,NO
1180,56,0.012203555650241678,NO
1181,76,0.012357789564427287,NO
1182,65,0.012245771129916972,NO
1183,72,0.012318806330657517,NO
1184,126,0.01388445183008723,NO
1185,36,0.012280684243931259,NO
1186,46,0.01221044395911074,NO
1187,34,0.012296238509320734,NO
1188,314,0.05961306748945862,YES
1189,96,0.012752105888132368,NO
1190,50,0.012202698837462214,NO
1191,259,0.03301287490870212,NO
1192,37,0.012266518216036408,NO
1193,76,0.012357789564427287,NO
1194,31,0.01233153288555193,NO
1195,70,0.012285427196250412,NO
1196,41,0.012232304847400954,NO
1197,64,0.012245771129916972,NO
1198,74,0.012337594367625646,NO
1199,273,0.03782241970339078,NO
1200,64,0.012245771129916972,NO
1201,67,0.012270825004282782,NO
1202,61,0.01222622433640434,NO
1203,28,0.01237244830300238,NO
1204,29,0.012351284734376352,NO
1205,51,0.012200870396877507,NO
1206,80,0.012426887786622941,NO
1207,103,0.012971986011792364,NO
1208,40,0.012242332527612294,NO
1209,49,0.012202698837462214,NO
1210,534,0.758754218247332,NO
1211,201,0.020617769439210506,NO
1212,112,0.01328958661318596,YES
1213,63,0.01223531113834349,NO
1214,213,0.022288096992914508,NO
1215,90,0.012604138404829199,NO
1216,294,0.047480638173683254,NO
1217,841,0.9999719538599608,NO
1218,107,0.013123252694439518,NO
1219,41,0.012232304847400954,NO
1220,55,0.012203555650241678,NO
1221,45,0.01221636320218459,NO
1222,210,0.02178576607095113,NO
1223,88,0.012570917724910485,NO
1224,41,0.012232304847400954,NO
1225,110,0.01317699861521064,NO
1226,199,0.02018356544668538,NO
1227,39,0.012253735723840666,NO
1228,99,0.012835317675683001,NO
1229,58,0.012212158718323393,NO
1230,40,0.012242332527612294,NO
1231,83,0.012480125243591017,NO
1232,72,0.012318806330657517,NO
1233,111,0.013232436848043387,NO
1234,64,0.012245771129916972,NO
1235,78,0.012402428826642489,NO
1236,66,0.01225760777711328,NO
1237,88,0.012570917724910485,NO
1238,210,0.02178576607095113,NO
1239,42,0.012232304847400954,NO
1240,247,0.029868710741976917,NO
1241,39,0.012253735723840666,NO
1242,40,0.012242332527612294,NO
1243,35,0.012280684243931259,NO
1244,55,0.012203555650241678,NO
1245,41,0.012232304847400954,NO
1246,62,0.01222622433640434,NO
1247,61,0.01222622433640434,NO
1248,81,0.012452783703636807,NO
1249,263,0.034512635161396625,YES
1250,121,0.013669586062064901,NO
1251,32,0.012313186178601816,NO
1252,105,0.013020764054916513,NO
1253,55,0.012203555650241678,NO
1254,319,0.06295951069589835,NO
1255,434,0.2859335169228697,NO
1256,251,0.030719354277178253,NO
1257,73,0.012318806330657517,NO
1258,37,0.012266518216036408,NO
1259,44,0.12221302731991114,NO
1260,101,0.012924829612355979,NO
1261,209,0.02178576607095113,YES
1262,65,0.012245771129916972,NO
1263,117,0.013471507004504285,NO
1264,195,0.019767075901977314,NO
1265,47,0.012205889673081107,YES
1266,32,0.012313186178601816,NO
1267,68,0.012270825004282782,NO
1268,37,0.012266518216036408,NO
1269,89,0.012604138404829199,NO
1270,35,0.012280684243931259,NO
1271,48,0.012205889673081107,NO
1272,171,0.016994736836000852,NO
1273,169,0.016850653788340945,NO
1274,71,0.012301419200673017,NO
1275,127,0.013959921122490586,NO
1276,218,0.02335784714189134,YES
1277,318,0.06295951069589835,NO
1278,63,0.01223531113834349,NO
1279,136,0.014367354421479217,NO
1280,28,0.01237244830300238,NO
1281,98,0.012835317675683001,NO
1282,54,0.0122012987324418,NO
1283,104,0.013020764054916513,NO
1284,60,0.012218507714603683,NO
1285,41,0.012232304847400954,NO
1286,41,0.012232304847400954,NO
1287,47,0.012205889673081107,NO
1288,108,0.013123252694439518,NO
1289,80,0.012426887786622941,NO
1290,134,0.014281759621839599,NO
1291,63,0.01223531113834349,NO
1292,385,0.14747357302652772,NO
1293,42,0.012232304847400954,NO
1294,27,0.01237244830300238,NO
1295,60,0.012218507714603683,NO
1296,76,0.012357789564427287,YES
1297,65,0.012245771129916972,NO
1298,78,0.012402428826642489,NO
1299,34,0.012296238509320734,NO
1300,43,0.012223649361006752,NO
1301,65,0.012245771129916972,NO
1302,89,0.012604138404829199,NO
1303,41,0.012232304847400954,NO
1304,53,0.012200403746643537,NO
1305,109,0.01317699861521064,NO
1306,43,0.012223649361006752,NO
1307,91,0.012638855575556813,NO
1308,28,0.01237244830300238,NO
1309,183,0.01826460064892326,NO
1310,189,0.018984440272431725,NO
1311,29,0.012351284734376352,NO
1312,23,0.012444482289208397,NO
1313,141,0.014731206649975353,NO
1314,32,0.012313186178601816,NO
1315,103,0.012971986011792364,NO
1316,105,0.013020764054916513,NO
1317,370,0.11992690787490055,NO
1318,104,0.013020764054916513,NO
1319,124,0.013810923556511907,NO
1320,69,0.012285427196250412,NO
1321,38,0.012253735723840666,NO
1322,41,0.012232304847400954,NO
1323,64,0.012245771129916972,NO
1324,105,0.013020764054916513,NO
1325,78,0.012402428826642489,NO
1326,257,0.032534199097199505,NO
1327,122,0.013669586062064901,NO
