ID,Size,Predicted %,Actual value
875,93,0.03281378946351725,NO
876,162,0.3905891925462695,NO
877,377,0.9889431061274034,NO
878,58,0.030458477831419566,NO
879,45,0.02074461245741378,NO
880,142,0.5321500961378328,NO
881,47,0.020735790038905407,YES
882,181,0.06914664091749147,NO
883,25,0.02103639705436022,NO
884,59,0.043186099566321745,NO
885,80,0.03156277866026375,YES
886,134,0.9999997260120158,NO
887,34,0.0208589564095538,NO
888,33,0.020875040226561226,NO
889,128,0.05725172678480135,NO
890,23,0.021086689432949928,NO
891,186,0.9999996745033393,NO
892,172,0.028670346280699446,NO
893,65,0.03201694173661511,NO
894,81,0.43279993801280386,NO
895,45,0.02074461245741378,NO
896,40,0.03204014327871164,NO
897,156,0.026478078301055807,NO
898,38,0.02080408315113287,NO
899,101,0.12695644429563163,NO
900,49,0.44233756870391977,NO
901,121,0.055240985089653166,NO
902,41,0.02077346065188092,NO
903,71,0.11253611622728883,NO
904,70,0.050756872653229694,NO
905,32,0.020892074313998938,NO
906,57,0.03077365548008413,NO
907,26,0.021012710033312714,NO
908,113,0.02258604020001803,NO
909,113,0.03462977208227796,NO
910,394,0.9999999999999977,YES
911,217,0.9973886412655326,YES
912,66,0.1568814011188156,NO
913,35,0.04963320912553875,NO
914,52,0.038222706211998456,NO
915,30,0.04820923427538376,NO
916,672,0.9999999999949802,YES
917,28,0.04852090890835746,NO
918,81,0.076856068491994,NO
919,99,0.1326450481664681,NO
920,70,0.05030872452643316,NO
921,26,0.021012710033312714,NO
922,297,0.9999983885978236,YES
923,48,0.02073277688901669,NO
924,71,0.056301327175531365,NO
925,30,0.030633728425115418,NO
926,64,0.020809590601151288,NO
927,109,0.022344979324668432,NO
928,89,0.09479530200454629,NO
929,66,0.8733791287000968,NO
930,55,0.020737477872696218,NO
931,52,0.12186519436289477,NO
932,34,0.0208589564095538,NO
933,258,0.5501846529108069,NO
934,640,0.982039777261019,NO
935,130,0.023816879491761773,NO
936,49,0.02073069520776577,NO
937,93,0.054143827008486745,NO
938,69,0.020882709428321985,NO
939,69,0.05092399556387824,NO
940,39,0.0310222577195439,NO
941,72,0.050718538440440476,NO
942,35,0.03161112683631012,NO
943,435,0.3741656626349665,NO
944,227,0.5553227292935863,YES
945,214,0.03723557266385457,NO
946,194,0.048819769687328686,NO
947,111,0.17761656702600848,NO
948,57,0.02074715291954601,NO
949,46,0.020739735054892777,NO
950,30,0.20348469037199435,NO
951,132,0.02398742485206764,NO
952,113,0.02258604020001803,NO
953,45,0.02074461245741378,NO
954,25,0.030172586887476517,NO
955,57,0.02074715291954601,NO
956,221,0.20087994940528217,NO
957,28,0.03277319162954861,NO
958,96,0.0216891461159606,NO
959,29,0.030511905917246587,NO
960,99,0.1205105021843884,NO
961,243,0.046579969298098434,NO
962,379,0.8660605714144268,NO
963,35,0.020843820733546056,NO
964,172,0.028670346280699446,NO
965,25,0.030172586887476517,NO
966,59,0.05465185521839539,NO
967,156,0.1553716483338847,NO
968,34,0.0208589564095538,NO
969,119,0.03558094804510026,NO
970,346,1.0,NO
971,59,0.020760561550601835,NO
972,66,0.02083600076108869,NO
973,98,0.03130488396973843,NO
974,51,0.020729310075394827,NO
975,271,0.9793583031104046,YES
976,345,0.7615252408641526,NO
977,34,0.0208589564095538,NO
978,83,0.030496236408612386,NO
979,88,0.02137548205865078,NO
980,131,0.9778683994619208,NO
981,145,0.9996777639341605,NO
982,72,0.6642566308219703,NO
983,32,0.020892074313998938,NO
984,340,0.12325115516826332,NO
985,30,0.02092900245232941,NO
986,206,0.03522786665234468,NO
987,23,0.021086689432949928,NO
988,44,0.020750422889956877,NO
989,25,0.030172586887476517,NO
990,103,0.033926007059423065,NO
991,31,0.020910060928089353,NO
992,229,0.9849818202312102,NO
993,84,0.021241661515148,NO
994,35,0.020843820733546056,NO
995,140,0.03764036315317674,NO
996,108,0.022287606347106047,YES
997,54,0.3515449720305747,NO
998,40,0.02078301210633404,NO
999,32,0.020892074313998938,NO
1000,189,0.9999999566493718,NO
1001,70,0.020900178682013496,NO
1002,81,0.02115383828353201,NO
1003,61,0.0509732803207487,YES
1004,83,0.032691777247808536,NO
1005,83,0.02121071489661807,NO
1006,41,0.02077346065188092,NO
1007,29,0.020948901398149224,NO
1008,25,0.02103639705436022,NO
1009,461,0.48839919555718614,NO
1010,58,0.020753390140903254,NO
1011,113,0.02258604020001803,NO
1012,163,0.8684258945567503,NO
1013,35,0.020843820733546056,NO
1014,116,0.035153167999422245,NO
1015,303,0.3433875134259509,NO
1016,34,0.0208589564095538,NO
1017,43,0.020757167119228235,NO
1018,65,0.050450166313328555,NO
1019,466,0.9999999999142158,YES
1020,119,0.035489650357282146,NO
1021,245,0.06704521553044616,NO
1022,69,0.020882709428321985,NO
1023,89,0.10212895605151036,NO
1024,106,0.03516021276243167,NO
1025,160,0.02697729361128925,NO
1026,105,0.022122301915999103,NO
1027,146,0.05823399778548409,NO
1028,126,0.03450542464079483,NO
1029,73,0.020956833414919943,NO
1030,43,0.020757167119228235,NO
1031,153,0.02611504194127742,NO
1032,49,0.03652757614180851,NO
1033,149,0.025654565687502972,NO
1034,95,0.021645973225219512,NO
1035,112,0.05769360423550681,YES
1036,26,0.021012710033312714,NO
1037,39,0.020793501660104116,NO
1038,139,0.45271999832945115,NO
1039,47,0.03554276161106291,NO
1040,184,0.03065967930518853,NO
1041,71,0.056301327175531365,NO
1042,52,0.02072995514138787,NO
1043,26,0.021012710033312714,NO
1044,133,0.13689736889529067,NO
1045,327,0.9835684701468155,NO
1046,168,0.14738632668449256,NO
1047,43,0.020757167119228235,NO
1048,32,0.020892074313998938,NO
1049,75,0.17875781171128421,NO
1050,77,0.021047549182506068,NO
1051,69,0.020882709428321985,NO
1052,113,0.02258604020001803,NO
1053,343,0.12761022443685982,NO
1054,174,0.7274029360761362,NO
1055,34,0.0208589564095538,NO
1056,54,0.020734038770722128,NO
1057,56,0.02074184906340718,NO
1058,94,0.02160385376333684,NO
1059,76,0.06412095195672009,NO
1060,72,0.051071116181030767,NO
1061,63,0.020797798779755898,NO
1062,72,0.020936564466292367,NO
1063,36,0.02082963119556156,NO
1064,184,0.03065967930518853,NO
1065,44,0.031990478773510155,NO
1066,172,0.043056816627346735,NO
1067,96,0.03305776249111208,NO
1068,50,0.031958738620469204,NO
1069,24,0.021061055760607475,NO
1070,76,0.06412095195672009,NO
1071,31,0.03078219499704713,NO
1072,40,0.02078301210633404,NO
1073,65,0.020822324033784447,NO
1074,74,0.8326240800161817,NO
1075,64,0.020809590601151288,NO
1076,28,0.02096976040516284,NO
1077,29,0.020948901398149224,NO
1078,92,0.03303178153528577,NO
1079,306,0.08462911836572341,NO
1080,111,0.7157309831002476,NO
1081,58,0.395606012141166,NO
1082,57,0.8410925021073729,YES
1083,466,0.9999999999999979,NO
1084,201,0.24244220437924535,NO
1085,112,0.21718528144961577,YES
1086,86,0.10051798083882647,NO
1087,216,0.03777569285589278,NO
1088,214,0.9999999999986395,NO
1089,59,0.020760561550601835,NO
1090,41,0.032025587475686235,NO
1091,45,0.07060144814796797,NO
1092,213,0.055006652381508155,NO
1093,90,0.021448476015554042,NO
1094,59,0.020760561550601835,NO
1095,41,0.02077346065188092,NO
1096,199,0.05180053309376426,NO
1097,149,0.03998726992167102,NO
1098,53,0.4922001014517242,NO
1099,83,0.035998270613147164,NO
1100,72,0.020936564466292367,NO
1101,122,0.03544106339953319,NO
1102,64,0.04784176339443452,NO
1103,58,0.020753390140903254,NO
1104,89,0.021411468124121303,NO
1105,286,0.15268840214398577,YES
1106,42,0.03351688765375645,NO
1107,39,0.03253925947475563,NO
1108,40,0.02078301210633404,NO
1109,56,0.03173141238278387,NO
1110,362,0.15935882941727894,NO
1111,87,0.021340512986664555,NO
1112,291,0.6317393853127177,YES
1113,32,0.020892074313998938,NO
1114,108,0.0572515557058572,NO
1115,55,0.020737477872696218,NO
1116,293,0.10449434738935352,NO
1117,54,0.020734038770722128,NO
1118,58,0.020753390140903254,NO
1119,157,0.9179577441952853,NO
1120,203,0.03452077263081807,NO
1121,61,0.02077703386174937,NO
1122,34,0.051590662758475486,NO
1123,211,0.09496479668307009,YES
1124,85,0.7869968195250544,NO
1125,250,0.049402116328876845,NO
1126,197,0.03320240187369501,NO
1127,68,0.020866191460704963,NO
1128,121,0.05564102226378406,NO
1129,85,0.12401215117146386,NO
1130,31,0.020910060928089353,NO
1131,45,0.11898747809951855,NO
1132,73,0.020956833414919943,NO
1133,200,0.9931075222819693,NO
1134,49,0.30549422168144985,NO
1135,78,0.06786115812648842,NO
1136,126,0.03571281960122304,NO
1137,248,0.0485607911304083,YES
1138,386,0.9997386218699177,NO
1139,441,0.39926509044081737,NO
1140,126,0.05704521173865271,NO
1141,28,0.02096976040516284,NO
1142,204,0.034753398195965825,NO
1143,41,0.02077346065188092,NO
1144,41,0.02077346065188092,NO
1145,108,0.03198579115353696,NO
1146,80,0.02112579419627942,NO
1147,134,0.06175683670529487,NO
1148,359,0.9999982699529932,YES
1149,101,0.02192102164810826,NO
1150,65,0.03210005051162958,YES
1151,65,0.032072175156961244,NO
1152,50,0.020729596020784457,NO
1153,23,0.021086689432949928,NO
1154,84,0.08086132417961739,NO
1155,34,0.0208589564095538,NO
1156,104,0.17181663374496373,NO
1157,41,0.02077346065188092,NO
1158,478,0.9863388065218464,NO
1159,96,0.05207932626246154,NO
1160,41,0.02077346065188092,NO
1161,51,0.020729310075394827,NO
1162,98,0.03365936490814818,NO
1163,28,0.02096976040516284,NO
1164,28,0.02096976040516284,NO
1165,164,0.027514436693873955,NO
1166,39,0.020793501660104116,NO
1167,29,0.032292923372093475,NO
1168,723,0.9982946535421509,NO
1169,23,0.021086689432949928,NO
1170,151,0.9305641567390737,NO
1171,105,0.022122301915999103,NO
1172,107,0.1291475082328173,NO
1173,97,0.05231209208576436,NO
1174,301,0.5088459745203038,NO
1175,123,0.9939911397151832,NO
1176,72,0.03212964650559751,NO
1177,38,0.02080408315113287,NO
1178,40,0.02078301210633404,NO
1179,107,0.11937796086451818,YES
1180,28,0.02096976040516284,NO
1181,262,0.7975239250304847,NO
1182,113,0.034639033106530874,NO
1183,69,0.020882709428321985,NO
