ID,Size,Predicted %,Actual value
873,231,0.02451079825783827,YES
874,192,0.01806916050955892,NO
875,578,0.9241189620681289,YES
876,152,0.014356259576593979,NO
877,33,0.011406621025452866,NO
878,51,0.01128108191403067,NO
879,115,0.012387831651961702,NO
880,125,0.012746859648272477,NO
881,82,0.01151063689032386,NO
882,57,0.011278393874284243,NO
883,27,0.011498940668378069,NO
884,291,0.04543999817489459,YES
885,98,0.011833310966805214,NO
886,114,0.01659113481110603,NO
887,36,0.01135893861876503,NO
888,64,0.011299792392971807,NO
889,251,0.987710827569025,NO
890,41,0.011322185367364263,NO
891,55,0.011276615898440865,NO
892,98,0.03943419102811415,YES
893,40,0.011339203058955017,NO
894,104,0.012016951000672876,NO
895,31,0.011434601599102255,NO
896,30,0.011434601599102255,NO
897,51,0.01128108191403067,NO
898,70,0.011345413100207941,NO
899,69,0.011345413100207941,NO
900,259,0.0319676199726629,NO
901,67,0.01132750015739793,NO
902,176,0.016375360386381665,YES
903,256,0.03127982121776104,NO
904,61,0.011289978046656091,YES
905,107,0.012084512051353902,NO
906,28,0.011465367533316813,NO
907,134,0.013280634069278848,YES
908,80,0.011476132473473129,NO
909,252,0.029967841867086308,NO
910,210,0.020851007395633215,YES
911,29,0.011465367533316813,NO
912,114,0.012306931136811267,NO
913,61,0.011289978046656091,NO
914,103,0.09210690801614356,NO
915,87,0.011588190552564758,NO
916,573,0.9111097731338876,YES
917,50,0.01128108191403067,NO
918,27,0.011498940668378069,NO
919,97,0.011833310966805214,NO
920,94,0.025130883662223647,NO
921,74,0.011389420313361362,NO
922,19,0.011616752356150747,NO
923,147,0.014059604237683345,NO
924,64,0.011299792392971807,NO
925,29,0.011465367533316813,NO
926,56,0.011278393874284243,NO
927,94,0.011726314177062002,NO
928,71,0.011366048294090327,NO
929,208,0.02050302732860877,NO
930,37,0.01135893861876503,NO
931,73,0.011389420313361362,NO
932,63,0.011299792392971807,NO
933,82,0.34816833221410326,NO
934,91,0.011677325341925213,NO
935,37,0.01135893861876503,NO
936,89,0.011631295143760326,NO
937,53,0.011277511701698346,NO
938,71,0.011366048294090327,NO
939,145,0.01391848662166296,NO
940,30,0.011434601599102255,NO
941,61,0.011289978046656091,NO
942,32,0.011406621025452866,NO
943,69,0.011345413100207941,NO
944,66,0.011312296827294017,NO
945,180,0.016822860493745293,NO
946,142,0.01365011014939752,NO
947,91,0.2620733826658064,NO
948,89,0.011631295143760326,NO
949,134,0.013280634069278848,NO
950,73,0.011389420313361362,NO
951,59,0.011282846879622636,NO
952,122,0.01265165712629045,NO
953,211,0.9744458814788081,NO
954,191,0.022037789321538555,NO
955,25,0.011535344878347793,NO
956,61,0.011289978046656091,NO
957,32,0.011406621025452866,NO
958,115,0.012387831651961702,NO
959,32,0.011406621025452866,NO
960,97,0.011833310966805214,NO
961,43,0.015416585410073062,NO
962,78,0.011444442907830015,NO
963,98,0.011833310966805214,NO
964,70,0.011345413100207941,NO
965,27,0.011498940668378069,NO
966,95,0.011778296888658807,NO
967,127,0.05419983279019473,NO
968,50,0.01128108191403067,NO
969,23,0.011535344878347793,NO
970,28,0.011465367533316813,NO
971,620,0.9991094888641591,NO
972,239,0.026492225441682404,NO
973,42,0.011322185367364263,NO
974,80,0.011476132473473129,NO
975,72,0.015201088644152825,NO
976,134,0.013280634069278848,NO
977,93,0.011726314177062002,NO
978,40,0.011339203058955017,NO
979,102,0.01195259470193916,NO
980,67,0.01132750015739793,NO
981,44,0.01130787354103747,NO
982,84,0.01154798070935948,NO
983,45,0.011296257494164257,NO
984,58,0.011282846879622636,NO
985,270,0.9999998055202952,NO
986,103,0.0948260041095042,YES
987,31,0.011434601599102255,NO
988,49,0.01128108191403067,NO
989,29,0.011465367533316813,NO
990,58,0.011282846879622636,NO
991,78,0.011444442907830015,NO
992,38,0.01135893861876503,NO
993,72,0.011366048294090327,NO
994,59,0.011282846879622636,NO
995,121,0.01265165712629045,NO
996,165,0.015370580119539163,NO
997,433,0.30221890080420144,NO
998,74,0.011389420313361362,NO
999,45,0.011296257494164257,NO
1000,107,0.012084512051353902,NO
1001,141,0.01365011014939752,NO
1002,57,0.011278393874284243,NO
1003,43,0.01130787354103747,NO
1004,183,0.017057126321250754,NO
1005,25,0.011535344878347793,NO
1006,62,0.011299792392971807,NO
1007,76,0.011415545685034988,NO
1008,133,0.013165911180366145,NO
1009,41,0.011322185367364263,NO
1010,128,0.012948582272615356,NO
1011,207,0.9973576925067476,NO
1012,50,0.01128108191403067,NO
1013,23,0.011535344878347793,NO
1014,179,0.016595670902445073,NO
1015,173,0.016161738936544236,NO
1016,66,0.011312296827294017,NO
1017,195,0.03226164010208541,NO
1018,40,0.011339203058955017,NO
1019,84,0.01154798070935948,NO
1020,48,0.011287329046507439,NO
1021,80,0.011476132473473129,NO
1022,156,0.01467294237606836,NO
1023,48,0.011287329046507439,NO
1024,101,0.011891396196032782,NO
1025,40,0.011339203058955017,NO
1026,121,0.01265165712629045,NO
1027,69,0.011345413100207941,NO
1028,41,0.011322185367364263,NO
1029,70,0.011345413100207941,NO
1030,32,0.011406621025452866,NO
1031,55,0.011276615898440865,NO
1032,26,0.011498940668378069,NO
1033,78,0.011444442907830015,NO
1034,113,0.012306931136811267,NO
1035,386,0.15478734224221724,YES
1036,240,0.026492225441682404,YES
1037,66,0.011312296827294017,NO
1038,35,0.011381405980665149,NO
1039,61,0.011289978046656091,YES
1040,49,0.01128108191403067,NO
1041,57,0.011278393874284243,NO
1042,28,0.011465367533316813,NO
1043,76,0.03727283637481217,NO
1044,135,0.013280634069278848,NO
1045,81,0.011476132473473129,NO
1046,108,0.012155327311508498,NO
1047,94,0.011726314177062002,NO
1048,70,0.011345413100207941,NO
1049,61,0.011289978046656091,NO
1050,28,0.011465367533316813,NO
1051,344,0.0872616662865418,YES
1052,64,0.011299792392971807,YES
1053,38,0.01554895157686863,NO
1054,39,0.011339203058955017,NO
1055,89,0.011631295143760326,NO
1056,83,0.01151063689032386,NO
1057,44,0.01130787354103747,NO
1058,34,0.011381405980665149,NO
1059,119,0.012560130303963109,NO
1060,23,0.011535344878347793,NO
1061,163,0.020676781418498706,NO
1062,29,0.011465367533316813,NO
1063,64,0.011299792392971807,NO
1064,130,0.01305525557916575,NO
1065,27,0.011498940668378069,NO
1066,49,0.01128108191403067,NO
1067,54,0.011276615898440865,NO
1068,73,0.011389420313361362,NO
1069,50,0.01128108191403067,NO
1070,69,0.011345413100207941,NO
1071,47,0.011287329046507439,NO
1072,72,0.011366048294090327,NO
1073,25,0.011535344878347793,NO
1074,245,0.028148511865832705,NO
1075,224,0.031126254227010663,NO
1076,152,0.014356259576593979,NO
1077,57,0.011278393874284243,NO
1078,30,0.011434601599102255,NO
1079,59,0.011282846879622636,NO
1080,45,0.011296257494164257,NO
1081,25,0.011535344878347793,NO
1082,114,0.012306931136811267,NO
1083,57,0.011278393874284243,NO
1084,228,0.0240525308504074,NO
1085,28,0.011465367533316813,NO
1086,196,0.9975450204100011,NO
1087,58,0.011282846879622636,NO
1088,99,0.011891396196032782,NO
1089,40,0.011339203058955017,NO
1090,380,0.14553811642145292,NO
1091,35,0.011381405980665149,YES
1092,70,0.011345413100207941,NO
1093,30,0.011434601599102255,NO
1094,39,0.011339203058955017,NO
1095,34,0.011381405980665149,NO
1096,92,0.011677325341925213,NO
1097,50,0.01128108191403067,NO
1098,303,0.9989615937568371,YES
1099,58,0.011282846879622636,NO
1100,81,0.01495404519260834,NO
1101,66,0.011312296827294017,NO
1102,40,0.011339203058955017,NO
1103,38,0.01135893861876503,NO
1104,308,0.055842126843058386,YES
1105,404,0.20433360587858548,NO
1106,63,0.011299792392971807,NO
1107,79,0.011444442907830015,NO
1108,27,0.011498940668378069,NO
1109,32,0.011406621025452866,NO
1110,27,0.011498940668378069,NO
1111,90,0.011631295143760326,NO
1112,33,0.020476994607073494,NO
1113,35,0.011381405980665149,NO
1114,53,0.011277511701698346,NO
1115,66,0.011312296827294017,NO
1116,216,0.021579577343907263,YES
1117,73,0.03426370670519904,NO
1118,147,0.060759942898562236,NO
1119,70,0.011345413100207941,NO
1120,35,0.011381405980665149,NO
1121,66,0.015502492695260744,NO
1122,32,0.011406621025452866,NO
1123,85,0.1612533394153759,NO
1124,86,0.011588190552564758,NO
1125,23,0.011535344878347793,NO
1126,177,0.999947400645191,NO
1127,103,0.01195259470193916,NO
1128,50,0.01128108191403067,NO
1129,31,0.011434601599102255,NO
1130,112,0.012229448795610479,NO
1131,99,0.05142385804029666,NO
1132,93,0.011726314177062002,NO
1133,54,0.011276615898440865,NO
1134,318,0.06218357899093032,YES
1135,35,0.011381405980665149,NO
1136,640,0.9972741382914613,NO
1137,32,0.011406621025452866,NO
1138,87,0.011588190552564758,NO
1139,81,0.011476132473473129,NO
1140,62,0.011299792392971807,YES
1141,64,0.9998436149354311,NO
1142,84,0.01154798070935948,NO
1143,83,0.01151063689032386,NO
1144,41,0.011322185367364263,NO
1145,29,0.011465367533316813,NO
1146,37,0.09265362047095754,NO
1147,58,0.011282846879622636,NO
1148,49,0.023233826554353725,NO
1149,121,0.01265165712629045,NO
1150,110,0.012229448795610479,NO
1151,193,0.018342034207551407,NO
1152,86,0.05864079152185655,NO
1153,35,0.011381405980665149,NO
1154,189,0.01780446568843666,NO
1155,40,0.011339203058955017,NO
1156,288,0.043242215570751946,NO
1157,34,0.011381405980665149,NO
1158,65,0.011312296827294017,NO
1159,560,0.8796277836874462,NO
1160,128,0.012948582272615356,NO
1161,308,0.055842126843058386,NO
1162,350,0.1748224104960415,NO
1163,89,0.011631295143760326,NO
1164,104,0.012016951000672876,NO
1165,129,0.012948582272615356,YES
1166,105,0.012016951000672876,NO
1167,155,0.014512035168498064,NO
1168,126,0.012845809703032337,NO
1169,73,0.011389420313361362,NO
1170,73,0.011389420313361362,NO
1171,50,0.01128108191403067,NO
1172,258,0.9572026840786512,NO
1173,124,0.05585373968398162,NO
1174,69,0.011345413100207941,NO
1175,90,0.0600001314740346,NO
1176,49,0.01128108191403067,NO
1177,45,0.011296257494164257,NO
1178,95,0.011778296888658807,NO
1179,74,0.011389420313361362,NO
1180,112,0.012229448795610479,YES
1181,39,0.011339203058955017,NO
1182,73,0.011389420313361362,NO
1183,147,0.014059604237683345,YES
1184,54,0.011276615898440865,NO
1185,178,0.016595670902445073,NO
1186,67,0.01132750015739793,NO
1187,52,0.011277511701698346,NO
1188,47,0.015513640313615433,NO
1189,26,0.011498940668378069,NO
1190,75,0.011389420313361362,NO
1191,130,0.01305525557916575,NO
1192,32,0.011406621025452866,NO
1193,58,0.011282846879622636,NO
1194,58,0.011282846879622636,NO
1195,57,0.015330739730893451,NO
1196,191,0.01806916050955892,NO
1197,43,0.01130787354103747,NO
1198,153,0.014356259576593979,YES
1199,75,0.011389420313361362,NO
1200,76,0.011415545685034988,NO
1201,76,0.27750332482055895,NO
1202,30,0.011434601599102255,NO
1203,293,0.995926482531438,NO
1204,32,0.011406621025452866,NO
1205,66,0.0474649855868325,NO
1206,56,0.011278393874284243,NO
1207,76,0.011415545685034988,NO
1208,68,0.014632161228004127,NO
1209,72,0.011366048294090327,NO
1210,126,0.012845809703032337,NO
1211,36,0.01135893861876503,NO
1212,46,0.011296257494164257,NO
1213,34,0.011381405980665149,NO
1214,314,0.05890635653110217,YES
1215,96,0.011778296888658807,YES
1216,50,0.01128108191403067,NO
1217,259,0.0319676199726629,NO
1218,37,0.01135893861876503,NO
1219,76,0.011415545685034988,NO
1220,31,0.011434601599102255,NO
1221,70,0.011345413100207941,NO
1222,41,0.011322185367364263,NO
1223,64,0.011299792392971807,NO
1224,74,0.011389420313361362,NO
1225,271,0.04974765419730888,NO
1226,64,0.011299792392971807,NO
1227,67,0.01132750015739793,NO
1228,61,0.011289978046656091,NO
1229,28,0.011465367533316813,NO
1230,29,0.011465367533316813,NO
1231,51,0.01128108191403067,NO
1232,80,0.011476132473473129,NO
1233,103,0.01195259470193916,NO
1234,39,0.014956370683507365,NO
1235,49,0.01128108191403067,NO
1236,535,0.840945282985913,NO
1237,201,0.01921223471212589,NO
1238,112,0.012229448795610479,YES
1239,63,0.011299792392971807,NO
1240,213,0.02120974315739547,NO
1241,90,0.011631295143760326,NO
1242,98,0.9982275991743658,NO
1243,841,0.9999903374064284,NO
1244,44,0.8669093026424683,NO
1245,41,0.011322185367364263,NO
1246,55,0.011276615898440865,NO
1247,45,0.011296257494164257,NO
1248,210,0.020851007395633215,NO
1249,86,0.09274712159491569,NO
1250,41,0.011322185367364263,NO
1251,110,0.012229448795610479,NO
1252,199,0.018913311328151567,NO
1253,39,0.011339203058955017,NO
1254,99,0.011891396196032782,NO
1255,58,0.011282846879622636,NO
1256,40,0.011339203058955017,NO
1257,83,0.01151063689032386,NO
1258,72,0.011366048294090327,NO
1259,111,0.012229448795610479,NO
1260,64,0.011299792392971807,NO
1261,76,0.01537065042465901,NO
1262,66,0.011312296827294017,NO
1263,88,0.011588190552564758,NO
1264,210,0.020851007395633215,NO
1265,42,0.011322185367364263,NO
1266,247,0.028736019517205308,NO
1267,39,0.011339203058955017,NO
1268,40,0.011339203058955017,NO
1269,35,0.011381405980665149,NO
1270,102,0.11832849045305069,NO
1271,55,0.011276615898440865,NO
1272,41,0.011322185367364263,NO
1273,62,0.011299792392971807,NO
1274,61,0.011289978046656091,NO
1275,81,0.011476132473473129,NO
1276,263,0.03341057078575384,YES
1277,121,0.01265165712629045,NO
1278,32,0.011406621025452866,NO
1279,105,0.012016951000672876,NO
1280,55,0.011276615898440865,NO
1281,319,0.06390685425520659,NO
1282,434,0.3111240036535275,NO
1283,251,0.029342248275569815,NO
1284,73,0.011389420313361362,NO
1285,37,0.01135893861876503,NO
1286,44,0.01130787354103747,NO
1287,101,0.011891396196032782,NO
1288,209,0.02050302732860877,YES
1289,65,0.011312296827294017,NO
1290,118,0.016812970558346584,NO
1291,195,0.018623332749135968,NO
1292,47,0.011287329046507439,YES
1293,32,0.011406621025452866,NO
1294,68,0.01132750015739793,NO
1295,41,0.01598965846931596,NO
1296,37,0.01135893861876503,NO
1297,89,0.011631295143760326,NO
1298,35,0.011381405980665149,NO
1299,48,0.011287329046507439,NO
1300,171,0.015954623444190262,NO
1301,209,0.6318077297252883,NO
1302,71,0.011366048294090327,NO
1303,127,0.012845809703032337,NO
1304,218,0.02196086558094326,YES
1305,318,0.06218357899093032,NO
1306,63,0.011299792392971807,NO
1307,136,0.013399512778753394,NO
1308,28,0.011465367533316813,NO
1309,159,0.04417478060632714,NO
1310,54,0.011276615898440865,NO
1311,104,0.012016951000672876,NO
1312,60,0.011289978046656091,NO
1313,41,0.011322185367364263,NO
1314,41,0.011322185367364263,NO
1315,47,0.011287329046507439,NO
1316,108,0.012155327311508498,NO
1317,80,0.011476132473473129,NO
1318,134,0.013280634069278848,NO
1319,273,0.9999996553558068,NO
1320,83,0.020546769022412033,NO
1321,385,0.15478734224221724,NO
1322,42,0.011322185367364263,NO
1323,27,0.011498940668378069,NO
1324,60,0.011289978046656091,NO
1325,76,0.011415545685034988,YES
1326,65,0.011312296827294017,NO
1327,78,0.011444442907830015,NO
1328,34,0.011381405980665149,NO
1329,43,0.01130787354103747,NO
1330,65,0.011312296827294017,NO
1331,89,0.011631295143760326,NO
1332,41,0.011322185367364263,NO
1333,53,0.011277511701698346,NO
1334,109,0.012155327311508498,NO
1335,43,0.01130787354103747,NO
1336,91,0.011677325341925213,NO
1337,28,0.011465367533316813,NO
1338,183,0.017057126321250754,NO
1339,85,0.1612533394153759,NO
1340,29,0.011465367533316813,NO
1341,23,0.011535344878347793,NO
1342,141,0.01365011014939752,NO
1343,32,0.011406621025452866,NO
1344,100,0.01634625609255219,NO
1345,105,0.012016951000672876,NO
1346,370,0.1248718926477772,NO
1347,124,0.012746859648272477,NO
1348,69,0.011345413100207941,NO
1349,38,0.01135893861876503,NO
1350,41,0.011322185367364263,NO
1351,64,0.011299792392971807,NO
1352,105,0.012016951000672876,NO
1353,78,0.011444442907830015,NO
1354,257,0.03127982121776104,NO
1355,122,0.01265165712629045,NO
