ID,Size,Predicted %,Actual value
883,85,0.09231580141926639,NO
884,51,0.149949681107811,NO
885,294,0.9851923048997936,NO
886,109,0.16175102949334286,NO
887,55,0.017078334998357602,NO
888,40,0.01711398312185594,NO
889,117,0.018864470271038533,NO
890,130,0.9999999532383852,NO
891,110,0.9569381588094631,NO
892,210,0.9995664550252102,YES
893,79,0.15377002668410403,NO
894,35,0.017164730135661298,NO
895,167,0.023188276660805286,NO
896,61,0.01711288535574528,NO
897,128,0.9999991842628649,NO
898,97,0.9374122771513175,NO
899,26,0.017305777050075622,NO
900,99,0.01800220284702396,NO
901,402,0.23041591147972135,NO
902,59,0.814000949329928,NO
903,129,0.7683135978158357,NO
904,160,0.022376882999105795,NO
905,60,0.01710518415147127,NO
906,286,0.05867051054004775,NO
907,89,0.948562549999704,NO
908,34,0.1521751392481278,NO
909,64,0.9995170395960709,NO
910,206,0.04581744131010913,NO
911,41,0.017106176926236505,NO
912,60,0.36965287600620433,NO
913,395,0.21110815316485265,NO
914,556,1.0,YES
915,24,0.017345917799769968,NO
916,177,0.9994349600981858,YES
917,133,0.01990807880180205,NO
918,144,0.9999882784448518,YES
919,83,0.9998594454550398,NO
920,48,0.017073283060800984,NO
921,36,0.01715301423994069,NO
922,28,0.8866928972311157,NO
923,434,1.0,YES
924,51,0.017070805511671155,NO
925,140,0.9991387940910208,NO
926,47,0.01707565664055835,NO
927,111,0.16079342577675157,NO
928,30,0.025896158398380165,NO
929,51,0.017070805511671155,NO
930,945,1.0,NO
931,424,0.9999529579157497,NO
932,71,0.9965763867272324,NO
933,49,0.2959589283963761,NO
934,73,0.9885161174960297,NO
935,92,0.9999980943785718,NO
936,159,0.9999972937151739,NO
937,60,0.01710518415147127,NO
938,131,0.9999999998677168,NO
939,73,0.017266483944979247,NO
940,28,0.017268857129253936,NO
941,59,0.017098261202173545,NO
942,43,0.8325567449477004,NO
943,78,0.15360251590859547,NO
944,30,0.9885047292769341,NO
945,36,0.01715301423994069,NO
946,39,0.017122568749655724,NO
947,70,0.01721742229460838,NO
948,51,0.017070805511671155,NO
949,45,0.9697900719949394,NO
950,69,0.99964316104133,NO
951,42,0.017099149118440477,NO
952,32,0.01720460200285467,NO
953,27,0.6287417338927764,NO
954,27,0.1629170328890994,NO
955,221,0.9999999999038597,NO
956,39,0.017122568749655724,NO
957,35,0.18568257498762605,NO
958,288,0.05988626409361726,NO
959,50,0.4554536286278641,NO
960,54,0.017075291516093046,NO
961,363,0.9999999997281408,YES
962,33,0.017190522287794247,NO
963,25,0.01732544351024702,NO
964,210,0.030260538168531775,NO
965,55,0.026539082402774392,NO
966,239,0.9999553779758346,YES
967,192,0.9999979878690279,NO
968,570,1.0,NO
969,68,0.15117209688736974,NO
970,152,0.02154175226260968,NO
971,33,0.017190522287794247,NO
972,50,0.724218008175668,NO
973,115,0.9999998398838815,NO
974,99,0.6037787451145182,NO
975,82,0.999988330576693,NO
976,57,0.9937483183914201,NO
977,105,0.0182554660967602,NO
978,130,0.01969082191354002,NO
979,123,0.32346685982891715,NO
980,27,0.31747596911341813,NO
981,72,0.01724933320936961,NO
982,291,0.8468641803697075,YES
983,98,0.9256943733405849,NO
984,113,0.16261465061528024,NO
985,27,0.017286915769623802,NO
986,36,0.01715301423994069,NO
987,64,0.15189563429692785,NO
988,263,1.0,NO
989,41,0.017106176926236505,NO
990,55,0.4722775805289296,NO
991,67,0.045386716702171814,YES
992,40,0.01711398312185594,NO
993,104,0.9998732173743564,NO
994,31,0.17278259727771375,NO
995,51,0.017070805511671155,NO
996,74,0.9769896016405173,NO
997,69,0.04773741471907937,NO
998,45,0.01708272714301037,NO
999,259,0.999999999999972,NO
1000,67,0.8439517306552202,NO
1001,50,0.017070857658366894,NO
1002,176,0.9865347511096267,YES
1003,256,0.0439289245526418,NO
1004,294,0.9999983010597796,NO
1005,107,0.018347303898364628,NO
1006,28,0.017268857129253936,NO
1007,132,0.030015967107751753,NO
1008,80,0.670616397666537,NO
1009,252,0.9999939472722694,YES
1010,211,0.9999953223128034,YES
1011,29,0.01725159869905891,NO
1012,102,0.9297452503943653,YES
1013,62,0.9594667456770948,NO
1014,73,0.7265445671217883,NO
1015,87,0.017591832984788728,NO
1016,57,0.3358864267585486,NO
1017,594,0.9999999160386058,YES
1018,88,0.017621286336089427,NO
1019,50,0.0321114269381122,NO
1020,27,0.6287417338927764,NO
1021,97,0.8918548923915249,NO
1022,84,0.8438673410794901,NO
1023,74,0.14991100339117056,NO
1024,19,0.01746050721279982,NO
1025,147,0.9997306096471066,NO
1026,64,0.15189563429692785,NO
1027,29,0.025763390336259444,NO
1028,56,0.02671742309930762,NO
1029,71,0.989307269589617,NO
1030,208,1.0,NO
1031,37,0.3754647534083475,NO
1032,75,0.15313675266380464,NO
1033,55,0.017078334998357602,NO
1034,63,0.9999999717074514,NO
1035,91,0.16570467664118196,NO
1036,37,0.19344244189725507,NO
1037,89,0.948562549999704,NO
1038,53,0.2914597180022249,NO
1039,133,0.9533029406201428,NO
1040,61,0.01711288535574528,NO
1041,118,0.018921673598149197,NO
1042,32,0.1537570689729354,NO
1043,69,0.01720265782806321,NO
1044,66,0.017163104926882757,NO
1045,181,0.9999999999679453,NO
1046,142,0.9859105042109395,NO
1047,89,0.9985745034077336,NO
1048,134,0.01998282410466079,NO
1049,73,0.9999999820578656,NO
1050,59,0.017098261202173545,NO
1051,122,0.019160856069930933,NO
1052,253,1.0,NO
1053,174,0.9999958261201564,NO
1054,26,0.017305777050075622,NO
1055,61,0.01711288535574528,NO
1056,32,0.01720460200285467,NO
1057,111,0.16079342577675157,NO
1058,32,0.01720460200285467,NO
1059,97,0.32901296301322847,NO
1060,43,0.2226292927919997,NO
1061,88,0.017621286336089427,NO
1062,98,0.017963175449782598,NO
1063,70,0.5083733169728036,NO
1064,27,0.8970724625865953,NO
1065,95,0.8731219020446056,NO
1066,120,0.9999998067473426,NO
1067,111,0.01854240790712093,NO
1068,50,0.9991501751704311,NO
1069,23,0.15575402353693465,NO
1070,30,0.1526174660068016,NO
1071,586,1.0,NO
1072,239,0.9699969925924307,NO
1073,42,0.017099149118440477,NO
1074,80,0.670616397666537,NO
1075,66,0.617668703635794,NO
1076,64,0.4208441231534569,YES
1077,93,0.017781355953955285,NO
1078,40,0.01711398312185594,NO
1079,102,0.9999999994429054,NO
1080,67,0.017175500965732535,NO
1081,44,0.01708742501059564,NO
1082,84,0.01750852085865844,NO
1083,153,0.021641036044126084,NO
1084,45,0.23474741338821115,NO
1085,41,0.15163180763767728,NO
1086,31,0.017219473294086348,NO
1087,49,0.01707168347130008,NO
1088,29,0.01725159869905891,NO
1089,81,0.9626646724970408,NO
1090,38,0.027511467441211787,NO
1091,59,0.017098261202173545,NO
1092,31,0.017219473294086348,NO
1093,72,0.17897079754301085,NO
1094,34,0.017177232259578176,NO
1095,121,0.17977432693063986,NO
1096,64,0.042218140283545855,NO
1097,165,0.9999998163834526,NO
1098,433,1.0,NO
1099,58,0.15152421295044846,NO
1100,51,0.2784705820509999,NO
1101,45,0.8324723031037868,NO
1102,99,0.9818031313203727,NO
1103,141,0.34468011259024706,NO
1104,57,0.999989967470295,NO
1105,43,0.3979098690870612,NO
1106,177,1.0,NO
1107,25,0.01732544351024702,NO
1108,62,0.1486859954725957,NO
1109,76,0.999999999999649,NO
1110,133,0.9999964723587454,NO
1111,34,0.017177232259578176,NO
1112,41,0.9433176272957382,NO
1113,128,0.6256236622489024,NO
1114,50,0.9999521847068105,NO
1115,23,0.01736720267915338,NO
1116,179,0.9999998418240807,NO
1117,173,0.20046887228670807,NO
1118,66,0.9983604838753588,NO
1119,81,0.01743270265353068,NO
1120,273,0.9999999999999992,NO
1121,45,0.01708272714301037,NO
1122,40,0.1516915286870801,NO
1123,84,0.999999994693503,NO
1124,48,0.03112049987557713,NO
1125,156,0.021947517153512792,NO
1126,38,0.1512130763146516,NO
1127,101,0.01808296336508536,NO
1128,40,0.20700906134965855,NO
1129,49,0.01707168347130008,NO
1130,121,0.9079489571041467,NO
1131,69,0.04773741471907937,NO
1132,41,0.017106176926236505,NO
1133,70,0.15089001428262017,NO
1134,32,0.01720460200285467,NO
1135,55,0.295644236579427,NO
1136,26,0.017305777050075622,NO
1137,74,0.5727442813069668,NO
1138,113,0.01864578314333769,NO
1139,113,0.01864578314333769,NO
1140,385,0.999999992882935,YES
1141,240,0.7833950532001279,YES
1142,66,0.017163104926882757,NO
1143,35,0.026402306617368955,NO
1144,49,0.026701208378228373,NO
1145,57,0.9937483183914201,NO
1146,28,0.1528748471004622,NO
1147,121,0.9999999230509683,NO
1148,81,0.01743270265353068,NO
1149,108,0.15402636951263518,NO
1150,94,0.8628181405540455,NO
1151,70,0.15248218302009778,NO
1152,61,0.3819350808292829,NO
1153,26,0.017305777050075622,NO
1154,284,0.9999771506279511,YES
1155,48,0.017073283060800984,NO
1156,64,0.017140669324464366,NO
1157,39,0.3664186550166158,NO
1158,109,0.018442933381853068,NO
1159,89,0.01765158758872004,NO
1160,66,0.017163104926882757,NO
1161,55,0.017078334998357602,NO
1162,52,0.017071527024223973,NO
1163,34,0.017177232259578176,NO
1164,87,0.08180725234954948,NO
1165,23,0.15575402353693465,NO
1166,264,1.0,NO
1167,640,0.9812586149117041,NO
1168,63,0.40751307714046825,NO
1169,130,0.01969082191354002,NO
1170,27,0.6326285388131976,NO
1171,49,0.01707168347130008,NO
1172,81,0.16625203862345758,NO
1173,69,0.01720265782806321,NO
1174,69,0.01720265782806321,NO
1175,39,0.15175720414397392,NO
1176,72,0.01724933320936961,NO
1177,25,0.7167802483904447,NO
1178,435,0.3438586063263321,NO
1179,245,0.9999999999927698,NO
1180,214,0.031146534779963837,NO
1181,223,0.9999999997880157,NO
1182,152,0.9999901946719203,NO
1183,57,0.017086746469221557,NO
1184,46,0.01707880452774536,NO
1185,30,0.017235138158109394,NO
1186,59,0.7850891137860785,NO
1187,132,0.01983450377084474,NO
1188,113,0.01864578314333769,NO
1189,45,0.01708272714301037,NO
1190,25,0.01732544351024702,NO
1191,114,0.2273549666820924,NO
1192,57,0.017086746469221557,NO
1193,227,0.2703510594050018,NO
1194,28,0.017268857129253936,NO
1195,96,0.017887799504317,NO
1196,29,0.01725159869905891,NO
1197,51,0.435330307484566,NO
1198,99,0.01800220284702396,NO
1199,243,0.03918464909760261,NO
1200,385,0.9999993560074768,NO
1201,35,0.017164730135661298,NO
1202,172,0.02381749702263168,NO
1203,25,0.01732544351024702,NO
1204,59,0.017098261202173545,NO
1205,70,0.8174281828222355,NO
1206,39,0.02778771911549762,NO
1207,34,0.017177232259578176,NO
1208,27,0.025538049803389806,NO
1209,88,1.0,NO
1210,50,0.927083638900873,NO
1211,346,0.9999998535817688,NO
1212,58,0.03709379168513189,NO
1213,77,0.7761139637586959,NO
1214,66,0.017163104926882757,NO
1215,40,0.3762082418667857,NO
1216,38,0.027511467441211787,NO
1217,51,0.017070805511671155,NO
1218,271,0.9999972575130932,YES
1219,404,0.9999998732335662,NO
1220,63,0.9999840407885479,NO
1221,79,0.9998376222839039,NO
1222,27,0.3144506129168548,NO
1223,648,1.0,NO
1224,34,0.017177232259578176,NO
1225,32,0.17563185571799989,NO
1226,27,0.1629170328890994,NO
1227,90,0.9449707560982931,NO
1228,35,0.3455271541896658,NO
1229,80,0.06515703811730805,NO
1230,80,0.06515703811730805,YES
1231,131,0.019762088311790257,NO
1232,147,0.9016011428372922,YES
1233,70,0.1525267352857589,NO
1234,35,0.3472194033293605,NO
1235,65,0.9701283130964181,YES
1236,32,0.04163047448770814,NO
1237,340,0.10698068864060532,NO
1238,30,0.017235138158109394,NO
1239,86,0.7624751745483047,NO
1240,206,0.02942003751175836,NO
1241,23,0.01736720267915338,NO
1242,44,0.01708742501059564,NO
1243,103,0.15904093032227987,NO
1244,50,0.9347184791125631,NO
1245,31,0.15249784695201352,NO
1246,229,0.03491859213955358,NO
1247,85,0.9466490939790326,NO
1248,35,0.017164730135661298,NO
1249,54,0.017075291516093046,NO
1250,361,0.9999999996161654,NO
1251,35,0.15608139058410186,NO
1252,32,0.01720460200285467,NO
1253,87,0.9994597044172391,NO
1254,70,0.01721742229460838,NO
1255,81,0.01743270265353068,NO
1256,62,0.2930624208663043,YES
1257,83,0.1545017851114859,NO
1258,83,0.0174824202219718,NO
1259,41,0.017106176926236505,NO
1260,29,0.01725159869905891,NO
1261,25,0.01732544351024702,NO
1262,461,0.4576733592931133,NO
1263,58,0.017092115582009564,NO
1264,113,0.01864578314333769,NO
1265,193,0.9958078738384749,NO
1266,35,0.017164730135661298,NO
1267,119,0.9499718813363501,YES
1268,40,0.3787534247946386,NO
1269,342,0.9999996630930809,NO
1270,34,0.15155822171891525,NO
1271,43,0.017092898758486276,NO
1272,65,0.017151494898385803,NO
1273,563,1.0,NO
1274,128,0.9998959342828563,NO
1275,281,0.999718932262552,NO
1276,69,0.026547393733403604,NO
1277,89,0.01765158758872004,NO
1278,106,0.16004121912601998,NO
1279,160,0.022376882999105795,NO
1280,105,0.0182554660967602,NO
1281,155,0.9998887102075017,NO
1282,126,0.019417043185723907,NO
1283,73,0.5565753560593611,NO
1284,73,0.017266483944979247,NO
1285,50,0.27039382595128736,NO
1286,122,0.9964388134641822,NO
1287,43,0.017092898758486276,NO
1288,153,0.021641036044126084,NO
1289,69,0.9998498496418284,NO
1290,49,0.01707168347130008,NO
1291,149,0.02125231988398549,NO
1292,45,0.23474741338821115,NO
1293,95,0.017851440594542124,NO
1294,74,0.5727442813069668,NO
1295,112,0.028409185295672996,YES
1296,39,0.017122568749655724,YES
1297,73,0.5565753560593611,NO
1298,66,0.9951129562793811,NO
1299,139,0.998572534192207,NO
1300,179,0.999190119619144,NO
1301,184,0.02551300223711478,NO
1302,67,0.9890794713293141,NO
1303,52,0.017071527024223973,NO
1304,26,0.017305777050075622,NO
1305,75,0.779957659661,NO
1306,133,0.01990807880180205,NO
1307,32,0.9999999999991511,NO
1308,58,0.03709379168513189,NO
1309,58,0.9999989324550533,NO
1310,191,0.9807933517979763,NO
1311,43,0.017092898758486276,NO
1312,153,0.9999365715119062,YES
1313,32,0.01720460200285467,NO
1314,75,0.017303187504173458,NO
1315,76,0.9983209177180876,NO
1316,69,0.01720265782806321,NO
1317,110,0.9986885306851201,NO
1318,30,0.3281776213453926,NO
1319,343,0.11088647954555719,NO
1320,204,0.9999999961482082,NO
1321,34,0.017177232259578176,NO
1322,54,0.9450319680636678,NO
1323,56,0.017082153145996443,NO
1324,94,0.01781596103204906,NO
1325,76,0.15328589412798815,NO
1326,65,0.6193417540542391,NO
1327,72,0.01724933320936961,NO
1328,126,0.9953117979509956,NO
1329,36,0.01715301423994069,NO
1330,184,0.02551300223711478,NO
1331,46,0.025957987648880135,NO
1332,34,0.1820622663610922,NO
1333,211,0.2984196679194253,NO
1334,96,0.027415850801351505,NO
1335,50,0.017070857658366894,NO
1336,259,0.9999999999999998,NO
1337,37,0.14485457643958388,NO
1338,76,0.15328589412798815,NO
1339,31,0.017219473294086348,NO
1340,70,0.9999903223082067,NO
1341,40,0.01711398312185594,NO
1342,64,0.2965063993044833,NO
1343,74,0.017284434571488337,NO
1344,267,1.0,NO
1345,64,0.15189563429692785,NO
1346,67,0.4635117657638096,NO
1347,61,0.5915803261379619,NO
1348,28,0.017268857129253936,NO
1349,29,0.01725159869905891,NO
1350,51,0.2784705820509999,NO
1351,80,0.9998859462155361,NO
1352,306,0.07249142591551527,NO
1353,89,0.9999999936487285,NO
1354,40,0.02892751258802061,NO
1355,49,0.9992647677023774,NO
1356,565,0.9999999999999991,NO
1357,201,0.8932364169992343,NO
1358,112,0.028409185295672996,YES
1359,78,0.16022515478262025,NO
1360,218,0.9991955825151451,NO
1361,90,0.8941930859247339,NO
1362,296,0.9999999998961957,NO
1363,831,0.9999993208950161,NO
1364,41,0.15163180763767728,NO
1365,55,0.314934211090108,NO
1366,45,0.15145236094947154,NO
1367,209,0.24451177289182208,NO
1368,88,0.027366914750512537,NO
1369,41,0.017106176926236505,NO
1370,99,1.0,NO
1371,199,0.9990794890609463,NO
1372,39,0.20218005753468846,NO
1373,99,0.32583274484922764,NO
1374,45,0.9891516982772238,NO
1375,40,0.028086209018216887,NO
1376,83,0.0174824202219718,NO
1377,72,0.01724933320936961,NO
1378,111,0.9013850787101048,NO
1379,64,0.017140669324464366,NO
1380,66,0.1453729298263826,NO
1381,88,0.9984150143784931,NO
1382,210,0.9999999999987639,NO
1383,42,0.017099149118440477,NO
1384,238,1.0,NO
1385,39,0.017122568749655724,NO
1386,40,0.01711398312185594,NO
1387,55,0.15191835752777796,NO
1388,41,0.21183428955321337,NO
1389,62,0.39437023524430964,NO
1390,61,0.3819350808292829,NO
1391,362,0.13976824779311914,NO
1392,81,0.16831254282222038,NO
1393,269,0.9842383836077484,YES
1394,143,0.9999999745885138,NO
1395,32,0.01720460200285467,NO
1396,108,0.018394641398455962,NO
1397,55,0.017078334998357602,NO
1398,299,0.9999762209355547,NO
1399,434,1.0,NO
1400,54,0.017075291516093046,NO
1401,58,0.017092115582009564,NO
1402,242,1.0,NO
1403,73,0.9984254690011122,NO
1404,37,0.9885510777464834,NO
1405,107,0.9998445504566507,NO
1406,209,0.9999999972899764,YES
1407,66,0.971946164768111,NO
1408,102,0.9996886403268422,NO
1409,250,0.04163608321042509,NO
1410,197,0.027683387526494428,NO
1411,32,0.17563185571799989,NO
1412,68,0.017188684676741794,NO
1413,37,0.6888823442603879,NO
1414,89,0.9456656115489706,NO
1415,31,0.017219473294086348,NO
1416,48,0.29149933321137866,NO
1417,73,0.017266483944979247,NO
1418,171,0.9999999968157044,NO
1419,161,0.9999999999999931,NO
1420,71,0.9893765306702669,NO
1421,126,0.019417043185723907,NO
1422,218,0.5580253496146436,YES
1423,325,0.9993350098553011,NO
1424,63,0.9948012075988312,NO
1425,441,0.36842812971117433,NO
1426,136,0.9999998111401247,NO
1427,28,0.017268857129253936,NO
1428,204,0.029016112673786176,NO
1429,54,0.3051895987020598,NO
1430,104,0.9414461054721042,NO
1431,60,0.9999634179231549,NO
1432,41,0.017106176926236505,NO
1433,41,0.017106176926236505,NO
1434,47,0.24803323927594906,NO
1435,108,0.018394641398455962,NO
1436,80,0.017409078991015993,NO
1437,134,0.01998282410466079,NO
1438,63,0.6373031713824016,NO
1439,385,1.0,NO
1440,101,0.01808296336508536,NO
1441,42,0.2171067236989537,NO
1442,60,0.038677743337712685,NO
1443,76,0.1497567617156653,YES
1444,65,0.017151494898385803,NO
1445,50,0.017070857658366894,NO
1446,78,0.15851782893487054,NO
1447,34,0.017177232259578176,NO
1448,41,0.1500231470863843,NO
1449,65,0.8356833567482901,NO
1450,89,0.948562549999704,NO
1451,41,0.017106176926236505,NO
1452,53,0.589801609327789,NO
1453,120,0.9995900249020098,NO
1454,43,0.2226292927919997,NO
1455,91,0.9487396781258425,NO
1456,63,0.9943931818311358,NO
1457,28,0.017268857129253936,NO
1458,164,0.022830904957892965,NO
1459,180,0.9999982187032779,NO
1460,29,0.01725159869905891,NO
1461,723,0.9982956247744679,NO
1462,23,0.01736720267915338,NO
1463,141,0.6496386343585121,NO
1464,32,0.17563185571799989,NO
1465,105,0.0182554660967602,NO
1466,101,0.9998767912953107,NO
1467,115,0.999999976804523,NO
1468,301,0.06866730970903075,NO
1469,124,0.16604890768661798,NO
1470,69,0.18669463881220097,NO
1471,38,0.01713193495853698,NO
1472,41,0.14980973423697921,NO
1473,64,0.5706887731691743,NO
1474,103,0.9999899476117449,NO
1475,261,0.9999972161977044,NO
1476,122,0.9999999915168979,NO
1477,69,0.01720265782806321,NO
