ID,Size,Predicted %,Actual value
875,53,0.012704387168561839,NO
876,49,0.08206072404118332,YES
877,39,0.012757332999438759,NO
878,55,0.018462926006659105,NO
879,77,0.012910856580637967,NO
880,121,0.9702777841793543,YES
881,40,0.012749192584861563,NO
882,207,0.06583655824920134,NO
883,105,0.01365480561159713,NO
884,114,0.02052404338235415,NO
885,48,0.012708689381779163,YES
886,46,0.01862412183179041,NO
887,107,0.013729727730822766,NO
888,66,0.01276941263654088,NO
889,57,0.012712714600984285,NO
890,41,0.012742085290465756,NO
891,64,0.012751978139602828,NO
892,55,0.012707192839120111,NO
893,66,0.01276941263654088,NO
894,64,0.012751978139602828,NO
895,323,0.5926580189630973,YES
896,67,0.024876494329121247,NO
897,46,0.04700339722042884,NO
898,190,0.02950842476232613,NO
899,51,0.024723459236275527,NO
900,39,0.018535350817869903,NO
901,135,0.030800313638390094,NO
902,127,0.021300289887096615,NO
903,195,0.04258470021696961,YES
904,104,0.01982270248644132,NO
905,50,0.018609693179957573,NO
906,53,0.027990306234579064,NO
907,61,0.012731198044767607,NO
908,179,0.2754104868705786,YES
909,353,0.4047587544487772,NO
910,94,0.031715224062506375,NO
911,32,0.012832039961210703,NO
912,69,0.025729364846922707,NO
913,37,0.012775155867998498,NO
914,239,0.04421146474348245,NO
915,261,0.038352391331567225,NO
916,36,0.06487344676589828,NO
917,93,0.013266470154705211,NO
918,200,0.9999545319205445,YES
919,66,0.018703507621490208,NO
920,39,0.012757332999438759,NO
921,58,0.012716276367852603,NO
922,44,0.23117284293241783,NO
923,68,0.018948777363696587,NO
924,245,0.21956906955038155,YES
925,67,0.012779147814965147,NO
926,44,0.012723635301368606,NO
927,114,0.014020596508423747,NO
928,158,0.016932150859713866,NO
929,67,0.024296057672521586,NO
930,66,0.01276941263654088,NO
931,27,0.01891174177027934,NO
932,121,0.020886705948083797,NO
933,64,0.012751978139602828,NO
934,34,0.012807037366561457,NO
935,41,0.012742085290465756,NO
936,43,0.018644832775826667,NO
937,114,0.020391171416673712,NO
938,54,0.05748805592511822,NO
939,48,0.019105757528622844,NO
940,35,0.01874239334795538,NO
941,93,0.026559547904804373,YES
942,48,0.012708689381779163,NO
943,40,0.012749192584861563,NO
944,217,0.9993384763242735,YES
945,28,0.012889532504102106,NO
946,29,0.0191922977724615,NO
947,45,0.012719054660008956,NO
948,106,0.019819598152105534,YES
949,299,0.08338540425277391,NO
950,41,0.012742085290465756,NO
951,72,0.020510358339386976,NO
952,194,0.03099110198563819,YES
953,58,0.012716276367852603,NO
954,35,0.012796121898861274,NO
955,48,0.012708689381779163,NO
956,63,0.012744645152783948,NO
957,43,0.029050208855268714,NO
958,112,0.02016362083338767,NO
959,164,0.9999999999999538,NO
960,54,0.01270543620930582,NO
961,31,0.012844880528951975,NO
962,47,0.01778005715799503,NO
963,239,0.04521481036843848,NO
964,54,0.01270543620930582,NO
965,41,0.012742085290465756,NO
966,149,0.02363062790903136,NO
967,29,0.012873953807556952,NO
968,51,0.018667418990355927,NO
969,498,1.0,NO
970,38,0.012766150617202614,NO
971,132,0.014968085503690777,YES
972,81,0.2764641618955906,NO
973,70,0.012811838296018712,NO
974,42,0.018503470633222115,NO
975,70,0.012811838296018712,NO
976,52,0.18646880710381983,NO
977,63,0.018990427866969393,NO
978,78,0.01292804553936732,NO
979,33,0.012819195219922464,NO
980,73,0.012850496989430624,NO
981,63,0.012744645152783948,NO
982,50,0.01910021337676579,NO
983,387,0.1902992886205109,YES
984,151,0.0163237804892059,NO
985,86,0.018888377629411337,NO
986,86,0.01905764706144023,NO
987,39,0.012757332999438759,NO
988,212,0.9999431327738002,YES
989,41,0.01866372102155474,NO
990,29,0.012873953807556952,NO
991,41,0.012742085290465756,NO
992,120,0.01430248226554366,NO
993,80,0.012964538271843663,NO
994,61,0.06373423921561965,NO
995,328,0.1179760034013055,NO
996,47,0.012711390644317436,NO
997,54,0.01270543620930582,NO
998,40,0.012749192584861563,NO
999,54,0.01270543620930582,NO
1000,44,0.012723635301368606,NO
1001,147,0.38482380641386876,YES
1002,153,0.032960136035995714,YES
1003,30,0.018957770122348273,NO
1004,109,0.01380986047469281,NO
1005,122,0.020840778283210196,NO
1006,89,0.037591862271562644,NO
1007,90,0.013184884947093155,NO
1008,97,0.013382746394378756,NO
1009,188,0.05658769203656505,NO
1010,32,0.012832039961210703,YES
1011,79,0.012945938496114988,NO
1012,25,0.018684635705847864,NO
1013,53,0.012704387168561839,NO
1014,115,0.01406617329577069,NO
1015,47,0.012711390644317436,NO
1016,80,0.012964538271843663,NO
1017,41,0.012742085290465756,NO
1018,89,0.019117514355618346,NO
1019,85,0.018981124177048555,YES
1020,25,0.018684635705847864,NO
1021,119,0.014254957528743253,NO
1022,62,0.012737584539999373,NO
1023,35,0.012796121898861274,NO
1024,94,0.020855665234041237,NO
1025,69,0.01874817113099962,NO
1026,29,0.012873953807556952,NO
1027,222,0.03824085476768694,YES
1028,127,0.5102483697367143,NO
1029,28,0.012889532504102106,NO
1030,435,0.7041442401904785,NO
1031,69,0.012800090515767559,NO
1032,111,0.013891246849454846,NO
1033,63,0.012744645152783948,NO
1034,45,0.012719054660008956,NO
1035,27,0.012904978688233208,NO
1036,112,0.6305257387163463,NO
1037,104,0.02661884773725089,NO
1038,416,0.5729461689917692,NO
1039,25,0.012939565798880547,NO
1040,72,0.01865001517637427,NO
1041,216,0.08449639767064548,NO
1042,184,0.1419053015977063,NO
1043,37,0.012775155867998498,NO
1044,27,0.012904978688233208,NO
1045,57,0.012712714600984285,NO
1046,43,0.01272911218301835,NO
1047,27,0.012904978688233208,NO
1048,27,0.012904978688233208,NO
1049,67,0.012779147814965147,NO
1050,66,0.01276941263654088,NO
1051,31,0.012844880528951975,NO
1052,25,0.018684635705847864,NO
1053,40,0.012749192584861563,NO
1054,198,0.9992309670317572,NO
1055,72,0.012836720585993685,NO
1056,260,0.9999995814117285,NO
1057,56,0.012709618843562892,NO
1058,28,0.012889532504102106,NO
1059,124,0.021073465937650134,NO
1060,93,0.013266470154705211,NO
1061,31,0.019533346556850763,NO
1062,123,0.02103416253663794,NO
1063,68,0.024886609148576603,NO
1064,64,0.012751978139602828,NO
1065,138,0.02216087083302799,NO
1066,50,0.012704977501775995,NO
1067,246,0.08987070146303663,NO
1068,56,0.012709618843562892,YES
1069,71,0.01282363381932265,NO
1070,375,0.16071660503758164,NO
1071,127,0.014673244581519902,NO
1072,32,0.012832039961210703,NO
1073,23,0.01297600642174676,NO
1074,40,0.012749192584861563,NO
1075,53,0.012704387168561839,NO
1076,62,0.01854923710511872,NO
1077,80,0.02594949310833877,NO
1078,436,0.7125105916131486,NO
1079,58,0.012716276367852603,NO
1080,145,0.0231246541004634,NO
1081,48,0.012708689381779163,YES
1082,57,0.012712714600984285,YES
1083,67,0.012779147814965147,NO
1084,135,0.9138873733095575,NO
1085,53,0.01850117694129757,NO
1086,27,0.012904978688233208,NO
1087,63,0.012744645152783948,NO
1088,50,0.012704977501775995,NO
1089,28,0.012889532504102106,NO
1090,39,0.012757332999438759,NO
1091,44,0.012723635301368606,NO
1092,48,0.01951832426013847,NO
1093,72,0.01863393432998575,NO
1094,52,0.025538596247411637,NO
1095,66,0.01276941263654088,NO
1096,56,0.060783964964979766,NO
1097,64,0.012751978139602828,YES
1098,43,0.01272911218301835,NO
1099,106,0.013692834610030766,NO
1100,176,0.01880953737111703,NO
1101,58,0.034146790426098333,NO
1102,68,0.012789026629510966,NO
1103,103,0.01952651091541207,NO
1104,261,0.4730481337390867,YES
1105,58,0.02718898148855127,NO
1106,87,0.01311119662325061,NO
1107,397,0.4081396068580473,YES
1108,55,0.012707192839120111,NO
1109,95,0.026044230807359667,NO
1110,61,0.01849760067306758,NO
1111,89,0.013160452352359724,NO
1112,66,0.01276941263654088,NO
1113,51,0.01270415195105132,NO
1114,74,0.012864225317075323,NO
1115,39,0.012757332999438759,NO
1116,79,0.012945938496114988,NO
1117,207,0.0350226869055698,NO
1118,33,0.018775984759647465,NO
1119,37,0.020892616993240513,NO
1120,88,0.02066737235790983,NO
1121,38,0.012766150617202614,NO
1122,65,0.01843359947556884,NO
1123,36,0.012785298094597277,NO
1124,48,0.012708689381779163,NO
1125,57,0.012712714600984285,NO
1126,165,0.025388202296925143,NO
1127,30,0.012859070595424692,NO
1128,25,0.012939565798880547,NO
1129,55,0.012707192839120111,NO
1130,59,0.01272067962776395,NO
1131,288,0.9998933593939283,NO
1132,32,0.012832039961210703,NO
1133,63,0.012744645152783948,NO
1134,38,0.012766150617202614,NO
1135,65,0.012760356550134239,NO
1136,59,0.01272067962776395,NO
1137,61,0.01849760067306758,NO
1138,82,0.0857754812862893,YES
1139,177,0.03669335866821101,NO
1140,51,0.0184585334974148,NO
1141,63,0.012744645152783948,NO
1142,39,0.018685920687220255,NO
1143,68,0.08146832655628987,NO
1144,136,0.021970057725469953,NO
1145,134,0.015091161684608856,NO
1146,268,0.05901855417610606,NO
1147,75,0.018863562094016205,NO
1148,39,0.012757332999438759,NO
1149,31,0.012844880528951975,NO
1150,68,0.024895489067164628,NO
1151,33,0.018775984759647465,NO
1152,217,0.9999995379613532,YES
1153,70,0.018765274223841187,NO
1154,85,0.013065995550052488,NO
1155,41,0.012742085290465756,NO
1156,139,0.02238323450676567,NO
1157,116,0.02065788387188037,NO
1158,69,0.012800090515767559,NO
1159,140,0.034142591779032394,NO
1160,245,0.9999999999964349,NO
1161,336,0.9999921990040515,YES
1162,29,0.012873953807556952,NO
1163,191,0.0405221612860643,YES
1164,54,0.01270543620930582,NO
1165,90,0.020127892028973207,NO
1166,44,0.012723635301368606,NO
1167,181,0.019427019755642715,NO
1168,26,0.018816075604692215,NO
1169,122,0.020679459739332835,NO
1170,73,0.012850496989430624,YES
1171,62,0.012737584539999373,NO
1172,66,0.01276941263654088,NO
1173,105,0.07506281881900265,NO
1174,62,0.012737584539999373,NO
1175,34,0.012807037366561457,NO
1176,92,0.02583709251322066,NO
1177,57,0.012712714600984285,NO
1178,44,0.018636858619650407,NO
1179,860,0.9999981756950884,NO
1180,90,0.013184884947093155,YES
1181,56,0.012709618843562892,NO
1182,23,0.01297600642174676,NO
1183,561,0.9403842556973376,YES
1184,50,0.012704977501775995,NO
1185,100,0.013478528715752213,NO
1186,33,0.012819195219922464,NO
1187,50,0.012704977501775995,NO
1188,75,0.019189868692827905,NO
1189,126,0.01461666396056481,YES
1190,49,0.01270649880858468,NO
1191,42,0.022499613252011226,NO
1192,23,0.01297600642174676,NO
1193,66,0.01276941263654088,NO
1194,26,0.012921920727054812,NO
1195,23,0.01297600642174676,NO
1196,189,0.020500946861705355,NO
1197,74,0.024796404185896948,NO
1198,888,0.9999999840030213,YES
1199,48,0.012708689381779163,YES
1200,53,0.012704387168561839,NO
1201,30,0.012859070595424692,NO
1202,65,0.012760356550134239,NO
1203,239,0.04509773172290055,NO
1204,217,0.9946434698859087,YES
1205,108,0.013769374535915686,NO
1206,42,0.012735261859356584,NO
1207,66,0.01276941263654088,NO
1208,41,0.018513326660802604,NO
1209,106,0.02586011407741197,NO
1210,47,0.012711390644317436,NO
1211,87,0.01961675428381127,NO
1212,176,0.8150724001205031,NO
1213,83,0.026457196966277727,NO
1214,43,0.01272911218301835,NO
1215,55,0.018612918698514794,NO
1216,53,0.012704387168561839,NO
1217,233,0.05760959332496235,NO
1218,136,0.9965889507331218,NO
1219,98,0.1423540125805509,NO
1220,131,0.014906508472792023,NO
1221,181,0.0317594185378914,NO
1222,169,0.026117580709071296,NO
1223,106,0.0270811220638239,YES
1224,89,0.019117514355618346,NO
1225,91,0.01919097331913941,NO
1226,165,0.01760665049911118,NO
1227,109,0.01380986047469281,NO
1228,102,0.01354737735170085,NO
1229,139,0.9891232337553693,YES
1230,86,0.013088829137086916,NO
1231,49,0.01270649880858468,NO
1232,63,0.012744645152783948,NO
1233,34,0.012807037366561457,NO
1234,55,0.019403598945591974,NO
1235,170,0.9398601695373183,YES
1236,28,0.012889532504102106,NO
1237,117,0.014157609099154644,NO
1238,59,0.01272067962776395,NO
1239,67,0.01872018384688774,NO
1240,121,0.020886705948083797,NO
1241,45,0.012719054660008956,NO
1242,65,0.10349315030426205,NO
1243,79,0.06260889992398837,NO
1244,32,0.012832039961210703,NO
1245,133,0.02171032068685074,NO
1246,364,0.1378726850013554,NO
1247,102,0.02035790395215573,YES
1248,26,0.018925529355735687,NO
1249,48,0.018556791317434276,NO
1250,101,0.02625224806827034,NO
1251,52,0.012703935126474698,NO
1252,189,0.040376017665356714,NO
1253,27,0.02546981632583592,NO
1254,117,0.34126191303614806,NO
1255,186,0.020083129972458685,NO
1256,47,0.012711390644317436,NO
1257,36,0.01872663520609355,NO
1258,106,0.019521810574866384,NO
1259,84,0.013043887770934012,NO
1260,280,0.0724884664746435,NO
1261,70,0.01870650647105348,NO
1262,170,0.9531379109829153,YES
1263,80,0.012964538271843663,NO
1264,271,0.07888275316903508,YES
1265,64,0.012751978139602828,NO
1266,35,0.012796121898861274,NO
1267,160,0.5755241692885517,NO
1268,106,0.019671638991967923,NO
1269,26,0.012921920727054812,NO
1270,73,0.0186326568022755,NO
1271,43,0.01272911218301835,NO
1272,59,0.018632555240831298,NO
1273,122,0.014405278653735682,NO
1274,32,0.018794684525349086,NO
1275,64,0.012751978139602828,NO
1276,142,0.8044351097972513,NO
1277,41,0.012742085290465756,NO
1278,36,0.012785298094597277,NO
1279,24,0.012956982333091355,NO
1280,83,0.16150913962710495,NO
1281,137,0.015285050268336518,NO
1282,151,0.05174880023961102,YES
1283,48,0.012708689381779163,NO
1284,501,0.8238467456342712,NO
1285,51,0.018608491181083153,NO
1286,91,0.025864140385357465,NO
1287,52,0.018500522505308366,NO
1288,25,0.06307655358371438,NO
1289,425,0.7947227679501591,NO
1290,71,0.01282363381932265,NO
1291,49,0.018356084273680833,NO
1292,76,0.1369640758026309,NO
1293,118,0.02213639288023708,NO
1294,141,0.015559636133786681,NO
1295,39,0.02146610715246161,YES
1296,28,0.01887838114981114,NO
1297,44,0.018636858619650407,NO
1298,36,0.012785298094597277,NO
1299,39,0.018685920687220255,NO
1300,78,0.01292804553936732,NO
1301,34,0.012807037366561457,NO
1302,48,0.012708689381779163,NO
1303,54,0.01270543620930582,NO
1304,29,0.012873953807556952,NO
1305,55,0.012707192839120111,NO
1306,239,0.18777538974907787,YES
1307,202,0.042716750153647925,NO
1308,57,0.018620958323062476,NO
1309,152,0.01640806061653445,NO
1310,36,0.018618309908386137,NO
1311,108,0.3432063063214027,NO
1312,186,0.05111401532121151,NO
1313,82,0.013002852040575566,NO
1314,282,0.0717034046560074,YES
1315,53,0.027990306234579064,NO
1316,107,0.013729727730822766,NO
1317,62,0.035405453208062286,NO
1318,36,0.01872663520609355,NO
1319,55,0.019403598945591974,NO
1320,41,0.012742085290465756,NO
1321,55,0.012707192839120111,NO
1322,35,0.03982208112133945,NO
1323,100,0.5910102397336068,YES
1324,100,0.019808854278493992,NO
1325,35,0.012796121898861274,YES
1326,69,0.01863972362386935,NO
1327,67,0.012779147814965147,NO
1328,248,0.9999963882683619,YES
1329,161,0.05624145895210244,YES
1330,107,0.013729727730822766,NO
1331,277,0.9048564431541563,NO
1332,114,0.014020596508423747,NO
1333,61,0.012731198044767607,NO
1334,102,0.01354737735170085,NO
1335,40,0.012749192584861563,NO
1336,23,0.01297600642174676,NO
1337,50,0.012704977501775995,NO
1338,97,0.013382746394378756,NO
1339,26,0.018925529355735687,NO
1340,55,0.019403598945591974,NO
1341,29,0.012873953807556952,NO
1342,124,0.028274881370093475,NO
1343,45,0.03024750586311219,NO
1344,100,0.013478528715752213,NO
1345,71,0.01878244663345142,NO
1346,37,0.018711869212644772,NO
1347,64,0.012751978139602828,NO
1348,76,0.01888659759752523,NO
1349,91,0.013211329632817122,NO
1350,63,0.012744645152783948,NO
1351,206,0.023238414397198984,NO
1352,183,0.028571297782328794,NO
1353,300,0.9999999999998653,YES
1354,122,0.020961678054501415,NO
1355,32,0.012832039961210703,NO
1356,90,0.2045997514140107,NO
1357,70,0.012811838296018712,NO
1358,23,0.01297600642174676,NO
1359,607,0.9983952406626138,NO
1360,69,0.012800090515767559,NO
1361,178,0.05126173330978378,NO
1362,40,0.018674068816377568,NO
1363,102,0.01354737735170085,NO
1364,45,0.012719054660008956,NO
1365,58,0.012716276367852603,NO
1366,121,0.014353412552256408,NO
1367,106,0.2807967618029166,YES
1368,31,0.012844880528951975,NO
1369,29,0.012873953807556952,NO
1370,72,0.012836720585993685,NO
1371,59,0.01272067962776395,NO
1372,124,0.06838897007132339,NO
1373,333,0.9999999999926013,YES
1374,107,0.013729727730822766,NO
1375,126,0.02219355196038048,NO
1376,43,0.01272911218301835,NO
1377,308,0.37071060408028145,NO
1378,76,0.012895176680488524,NO
1379,215,0.9998415896794645,YES
1380,66,0.018595313571415393,NO
1381,180,0.0563866870546978,NO
1382,80,0.018987566406782053,NO
1383,48,0.012708689381779163,NO
1384,92,0.026504350230940794,NO
1385,70,0.018765274223841187,NO
1386,26,0.018866269376908266,NO
1387,113,0.013975900162635155,NO
1388,263,0.12708722263985475,YES
1389,71,0.018673804635120434,NO
1390,66,0.01276941263654088,NO
1391,35,0.01874239334795538,NO
1392,206,0.9996172623506646,NO
1393,57,0.012712714600984285,NO
1394,28,0.012889532504102106,NO
1395,24,0.018591442651572126,NO
1396,80,0.026007625297304642,NO
1397,307,0.9999999999576527,NO
1398,56,0.018616450939450538,NO
1399,34,0.012807037366561457,NO
1400,119,0.020624707110451314,NO
1401,23,0.01297600642174676,NO
1402,125,0.020631994601096333,NO
1403,45,0.012719054660008956,NO
1404,27,0.012904978688233208,NO
1405,66,0.01276941263654088,NO
1406,41,0.018555752772681025,NO
1407,50,0.012704977501775995,NO
1408,45,0.018630189327732496,NO
1409,245,0.04742093336977275,NO
1410,40,0.01907860229707799,NO
1411,59,0.01272067962776395,NO
1412,25,0.012939565798880547,NO
1413,57,0.012712714600984285,NO
1414,228,0.02790492175716112,NO
1415,90,0.026398400913107366,NO
1416,40,0.012749192584861563,NO
1417,378,0.2267517500986547,NO
1418,35,0.012796121898861274,NO
1419,870,0.9999988533179428,YES
1420,34,0.012807037366561457,NO
1421,204,0.044107578466387944,NO
1422,83,0.013023554467009401,NO
1423,247,0.9967134298775676,YES
1424,38,0.012766150617202614,NO
1425,50,0.012704977501775995,NO
1426,404,0.32497402271409676,NO
1427,79,0.018901124246443184,NO
1428,27,0.012904978688233208,NO
1429,27,0.012904978688233208,NO
1430,35,0.012796121898861274,NO
1431,38,0.04134738528124493,NO
1432,63,0.02470609040304433,NO
1433,32,0.018794684525349086,NO
1434,50,0.012704977501775995,NO
1435,31,0.012844880528951975,NO
1436,80,0.019047671340857518,NO
1437,38,0.018590591317928458,NO
1438,64,0.012751978139602828,NO
1439,38,0.027150489990065738,NO
1440,83,0.013023554467009401,NO
1441,60,0.041085129741346794,NO
1442,32,0.019718529020827706,NO
1443,41,0.012742085290465756,NO
1444,29,0.012873953807556952,NO
1445,51,0.01270415195105132,NO
1446,121,0.02083906347691515,NO
1447,108,0.02029093154582299,NO
1448,78,0.019192358835218155,NO
1449,33,0.012819195219922464,NO
1450,77,0.01885021269470696,NO
1451,128,0.014730814909162985,NO
1452,95,0.12405821099859375,NO
1453,80,0.02594949310833877,NO
1454,107,0.020101005842901646,NO
1455,130,0.01484596086283684,NO
1456,64,0.019381274733941918,NO
1457,133,0.8679403169354892,NO
1458,32,0.012832039961210703,NO
1459,69,0.01874817113099962,NO
1460,95,0.013323150275305303,NO
1461,74,0.018782537929333668,NO
1462,41,0.012742085290465756,NO
1463,157,0.02454195368220076,NO
1464,201,0.7149280164591372,NO
1465,67,0.018717681075832104,NO
1466,54,0.01270543620930582,NO
1467,75,0.012879352832214766,NO
1468,190,0.5300046811161278,NO
1469,43,0.01272911218301835,NO
1470,30,0.012859070595424692,NO
1471,32,0.012832039961210703,NO
1472,47,0.01936094295864144,NO
1473,67,0.02563580126761539,NO
1474,117,0.12616176397968332,NO
1475,818,0.999998652840467,YES
1476,121,0.49244538289442885,NO
1477,69,0.11440692630167117,YES
1478,94,0.7200269052009085,NO
1479,86,0.013088829137086916,NO
1480,259,0.03757385873921637,NO
1481,70,0.012811838296018712,NO
1482,48,0.024320054806238472,NO
1483,64,0.012751978139602828,NO
1484,61,0.018647869709834137,NO
1485,73,0.04589878245223329,NO
1486,28,0.012889532504102106,NO
1487,91,0.013211329632817122,NO
1488,201,0.022368738691058952,NO
1489,107,0.019984892333775674,YES
1490,57,0.018620958323062476,NO
1491,214,0.04748437207647244,NO
1492,101,0.03908430058620571,NO
1493,41,0.012742085290465756,NO
1494,49,0.019102485639172218,NO
1495,45,0.018630189327732496,NO
1496,68,0.04258595865977648,NO
1497,41,0.012742085290465756,NO
1498,205,0.03270440286435668,NO
1499,39,0.012757332999438759,NO
1500,76,0.024284362597613345,NO
1501,40,0.012749192584861563,NO
1502,72,0.012836720585993685,NO
1503,111,0.013891246849454846,NO
1504,64,0.012751978139602828,NO
1505,74,0.012864225317075323,NO
1506,66,0.018703507621490208,NO
1507,88,0.019081422309694084,NO
1508,40,0.012749192584861563,NO
1509,39,0.018577826446122273,NO
1510,40,0.018674068816377568,NO
1511,61,0.012731198044767607,NO
1512,41,0.012742085290465756,NO
1513,63,0.042302853737390685,NO
1514,121,0.014353412552256408,NO
1515,32,0.012832039961210703,NO
1516,122,0.014405278653735682,NO
1517,55,0.012707192839120111,NO
1518,177,0.027427142243502824,NO
1519,40,0.018210702028024866,NO
1520,23,0.01297600642174676,NO
1521,101,0.013512554357764762,NO
1522,204,0.032921233934358904,YES
1523,135,0.9999949954821871,NO
1524,195,0.02139139176127782,NO
1525,32,0.012832039961210703,NO
1526,68,0.012789026629510966,NO
1527,88,0.01923634118733297,NO
1528,44,0.018529042833669983,NO
1529,63,0.012744645152783948,NO
1530,136,0.021959807561847778,NO
1531,159,0.02473798371034611,NO
1532,104,0.013617597051404185,NO
1533,434,0.45976990879562385,NO
1534,428,1.0,NO
1535,116,0.021922184081837978,NO
1536,385,0.2639288434538556,NO
1537,35,0.02819655052992614,NO
1538,78,0.01292804553936732,YES
1539,41,0.012742085290465756,NO
1540,28,0.012889532504102106,NO
1541,179,0.027836955655828426,NO
1542,143,0.022782521313767543,NO
1543,33,0.018633398099735077,NO
1544,370,0.20624149790412302,NO
1545,124,0.014509142274932578,NO
1546,67,0.018659059537586908,NO
1547,50,0.012704977501775995,NO
1548,64,0.012751978139602828,NO
1549,108,0.026885063703333295,NO
1550,25,0.018684635705847864,NO
