ID,Size,Predicted %,Actual value
876,354,0.3165320369729158,NO
877,111,0.03099249430866402,NO
878,35,0.0192266571930145,NO
879,172,0.5162720617626573,NO
880,31,0.0292990265404012,NO
881,25,0.019397272199581886,NO
882,82,0.04820559824522946,NO
883,162,0.4523461788902355,NO
884,34,0.0192266571930145,NO
885,115,0.032467982863676255,NO
886,125,0.021477825280591206,NO
887,59,0.019118855994593,NO
888,66,0.028985071446137812,NO
889,86,0.05117779107935381,NO
890,51,0.0315731275574021,NO
891,402,1.0,YES
892,343,0.1621915277781089,NO
893,34,0.02967382073012016,NO
894,71,0.07684364495650069,NO
895,88,0.019604847969864496,NO
896,108,0.08529448731099568,NO
897,72,0.019243521606167324,NO
898,89,0.019674804765520908,NO
899,32,0.01926263101576719,NO
900,340,0.9999977131987875,NO
901,30,0.02821884479320786,NO
902,206,0.873919797407211,NO
903,23,0.01945115951226056,NO
904,44,0.029934744271985253,NO
905,103,0.02019539655771834,NO
906,31,0.01926263101576719,NO
907,225,0.9580418588423933,NO
908,84,0.019539556175642864,NO
909,35,0.02850682801348354,NO
910,141,0.06541109409826798,NO
911,108,0.031023475915890223,NO
912,40,0.029156436043699687,NO
913,89,0.09370227422640208,NO
914,25,0.019397272199581886,NO
915,32,0.01926263101576719,NO
916,70,0.03936481432885993,NO
917,81,0.019422794337679173,NO
918,66,0.03719068196988247,YES
919,78,0.019371245617957666,NO
920,83,0.06159656130137576,NO
921,83,0.02943136178790026,NO
922,41,0.019145118300627182,NO
923,29,0.01930303957529811,NO
924,25,0.028078365732947228,NO
925,461,0.9999999999993703,NO
926,58,0.01910699092434049,NO
927,113,0.02064304518503283,NO
928,35,0.0192266571930145,NO
929,118,0.021034989247536377,NO
930,294,0.9906755195075303,NO
931,34,0.0192266571930145,NO
932,43,0.029798619921122746,NO
933,66,0.019180529526694755,NO
934,475,0.9998403300506398,YES
935,120,0.021034989247536377,NO
936,225,0.09949589333814171,NO
937,69,0.029219528055417675,NO
938,114,0.020768197946672614,NO
939,160,0.3826577305195343,NO
940,105,0.020299523037035597,NO
941,134,0.19252198349059374,NO
942,119,0.021034989247536377,NO
943,73,0.028442039814967075,NO
944,39,0.019167920456299826,NO
945,43,0.029798619921122746,NO
946,153,0.3127392465274045,NO
947,36,0.019195094038493513,NO
948,149,0.2772003080740875,NO
949,95,0.03015127679540585,NO
950,129,0.15092509374142224,YES
951,26,0.019397272199581886,NO
952,39,0.02896620732684895,NO
953,84,0.054951931514377356,NO
954,184,0.6732220721913826,NO
955,52,0.028946028596823704,NO
956,141,0.03450279861024611,NO
957,26,0.019397272199581886,NO
958,89,0.10651036306642911,NO
959,319,0.22958445267173147,YES
960,167,0.07919628882602271,NO
961,43,0.0290943309105449,NO
962,32,0.02838870015804055,NO
963,77,0.019371245617957666,NO
964,69,0.03896518136547625,NO
965,113,0.06085157610058131,NO
966,343,0.9999984307514813,NO
967,150,0.3668098713403448,NO
968,34,0.028429968032645244,NO
969,54,0.0190994566482465,NO
970,83,0.059933537496018006,NO
971,53,0.02885897544240058,NO
972,56,0.0190994566482465,NO
973,94,0.061063551958284695,NO
974,71,0.03794606762183237,NO
975,63,0.027986325418692982,NO
976,72,0.07437875376078026,NO
977,36,0.019195094038493513,NO
978,184,0.6732220721913826,NO
979,44,0.019126672356415925,NO
980,172,0.025981923060148546,NO
981,96,0.031198665362453405,NO
982,50,0.028860643905807296,NO
983,24,0.01945115951226056,NO
984,25,0.019397272199581886,NO
985,40,0.029156436043699687,NO
986,65,0.019155613039679407,NO
987,64,0.019155613039679407,NO
988,28,0.019347909938501835,NO
989,29,0.01930303957529811,NO
990,92,0.019749473920994607,NO
991,306,0.9999364461677743,NO
992,245,0.23218019064775222,NO
993,54,0.0190994566482465,YES
994,201,0.04746171015480116,NO
995,216,0.9049695574168829,NO
996,59,0.019118855994593,NO
997,41,0.019145118300627182,NO
998,210,0.03274549926280516,NO
999,90,0.05602137942242777,NO
1000,59,0.056764307977626584,NO
1001,41,0.029212258669462043,NO
1002,201,0.04631606127079552,NO
1003,29,0.02821884479320786,NO
1004,152,0.02358674997221025,NO
1005,209,0.9999759636455884,NO
1006,101,0.020096337859197684,NO
1007,72,0.040043502223391085,NO
1008,123,0.02132439199531562,NO
1009,58,0.029402575350458947,NO
1010,89,0.019674804765520908,NO
1011,282,0.1716228440405759,NO
1012,42,0.02916041466525514,NO
1013,40,0.019167920456299826,NO
1014,66,0.03719068196988247,NO
1015,56,0.0190994566482465,NO
1016,362,0.9999997978995706,NO
1017,87,0.05683040395986937,NO
1018,36,0.019195094038493513,NO
1019,289,1.0,YES
1020,32,0.02838870015804055,NO
1021,66,0.028985071446137812,NO
1022,55,0.0190994566482465,NO
1023,271,0.052542122487159885,NO
1024,54,0.03227079884922324,NO
1025,58,0.033842019480586655,NO
1026,39,0.02913030528586611,NO
1027,203,0.04699092524607199,NO
1028,61,0.034978449784954554,NO
1029,38,0.05588552940545499,NO
1030,232,0.05652822409267633,YES
1031,250,0.9930188585739212,NO
1032,197,0.04609353039913189,NO
1033,68,0.01920982585836608,NO
1034,120,0.25430955751993356,NO
1035,31,0.01926263101576719,NO
1036,73,0.04084118318623518,NO
1037,201,0.030835272915401873,NO
1038,67,0.02887285190813728,NO
1039,45,0.028883396424471304,NO
1040,124,0.03644974395154478,NO
1041,248,0.06392243944230797,YES
1042,403,0.9999999985122123,NO
1043,441,0.9999999999897563,NO
1044,25,0.028078365732947228,NO
1045,128,0.032655746862869615,NO
1046,28,0.019347909938501835,NO
1047,204,0.8577609166596407,NO
1048,36,0.019195094038493513,NO
1049,41,0.019145118300627182,NO
1050,41,0.019145118300627182,NO
1051,41,0.029212258669462043,NO
1052,96,0.030038183407831306,NO
1053,80,0.019422794337679173,NO
1054,150,0.02336061765663984,NO
1055,362,0.7059926257259436,YES
1056,101,0.07167714486917853,NO
1057,65,0.019155613039679407,YES
1058,66,0.03719068196988247,NO
1059,50,0.03139385023451698,NO
1060,23,0.01945115951226056,NO
1061,34,0.0192266571930145,NO
1062,41,0.019145118300627182,NO
1063,418,0.9828559483857806,NO
1064,97,0.06430924381456424,NO
1065,41,0.019145118300627182,NO
1066,51,0.019097363284034878,NO
1067,862,1.0,NO
1068,99,0.06863934576658155,NO
1069,190,0.04316058043142086,NO
1070,28,0.019347909938501835,NO
1071,28,0.019347909938501835,NO
1072,164,0.42748803411423364,NO
1073,39,0.02896620732684895,NO
1074,29,0.02821884479320786,NO
1075,723,1.0,NO
1076,23,0.01945115951226056,NO
1077,105,0.07743424229814,NO
1078,119,0.021034989247536377,NO
1079,93,0.17704093579079036,NO
1080,229,0.06240950387881602,NO
1081,71,0.019243521606167324,NO
1082,38,0.019167920456299826,NO
1083,40,0.019167920456299826,NO
1084,102,0.17955327918904895,NO
1085,28,0.019347909938501835,NO
1086,280,0.5160003961705011,NO
1087,113,0.05971984198445094,NO
1088,69,0.03896518136547625,NO
1089,103,0.07605978086992313,NO
