ID,Size,Predicted %,Actual value
878,35,0.023370774913396775,NO
879,172,0.9359243299243217,NO
880,31,0.037063752418210194,NO
881,25,0.023571509043527332,NO
882,82,0.08942773958121841,NO
883,162,0.8233442123904611,NO
884,34,0.023386339811698287,NO
885,115,0.04163723159205212,NO
886,125,0.026289562222680196,NO
887,59,0.02330425659384766,NO
888,66,0.03687905400803196,NO
889,86,0.10081542842658574,NO
890,51,0.04446102124162636,NO
891,402,1.0,YES
892,343,0.20191864502347076,NO
893,34,0.03775786961417182,NO
894,71,0.10217308153018637,NO
895,88,0.024009953449351328,NO
896,108,0.2127625130085852,NO
897,72,0.02351088059005898,NO
898,89,0.02405057928998359,NO
899,32,0.02341919476168272,NO
900,340,0.9999999999242166,NO
901,30,0.0359481065753422,NO
902,206,0.9965416454501503,NO
903,23,0.02362243068148036,NO
904,44,0.04043458215205564,NO
905,103,0.024731398670115316,NO
906,31,0.023437803231298734,NO
907,225,0.9995007082663012,NO
908,84,0.02385860187279426,NO
909,35,0.03706455167736344,NO
910,141,0.06806465974029359,NO
911,108,0.039549656620035734,NO
912,40,0.03697264984576502,NO
913,89,0.13933858210574762,NO
914,25,0.023571509043527332,NO
915,32,0.02341919476168272,NO
916,70,0.06480374831602138,NO
917,81,0.023759152142560868,NO
918,66,0.05903745889781894,YES
919,78,0.023666747166886243,NO
920,83,0.06528126593253333,NO
921,83,0.03766224004563485,NO
922,41,0.023299103843234588,NO
923,29,0.02347816002667311,NO
924,25,0.035314014712660956,NO
925,461,1.0,NO
926,58,0.023295337634568022,NO
927,113,0.025361755373974247,NO
928,35,0.023370774913396775,NO
929,118,0.02572734873965957,NO
930,294,0.9949459349061687,NO
931,34,0.023386339811698287,NO
932,43,0.03996216315206997,NO
933,66,0.023394289957560727,NO
934,475,0.9999385549458448,YES
935,120,0.02587687744538863,NO
936,225,0.10496568791287879,NO
937,69,0.03719203370899136,NO
938,114,0.02543223501197788,NO
939,160,0.8543884682627197,NO
940,105,0.024848561102891978,NO
941,134,0.3723753786970692,NO
942,119,0.0258044759942106,NO
943,73,0.03564142237179588,NO
944,39,0.02331886831871938,NO
945,43,0.03996216315206997,NO
946,153,0.781733524430893,NO
947,36,0.02335624712358113,NO
948,149,0.7314339164102536,NO
949,95,0.03843003827244868,NO
950,129,0.4416323027528526,YES
951,26,0.023546585058758823,NO
952,39,0.03655069814180356,NO
953,84,0.057012914501424976,NO
954,184,0.9750038049778937,NO
955,52,0.036511661333999364,NO
956,141,0.04391133680074904,NO
957,26,0.023546585058758823,NO
958,89,0.16998264033836502,NO
959,319,0.25049737010661643,YES
960,167,0.08536633221320615,NO
961,43,0.03682304854317679,NO
962,32,0.036348986613784974,NO
963,77,0.023638101641683982,NO
964,69,0.06328059507532567,NO
965,113,0.06413787763608632,NO
966,343,0.999999999953906,NO
967,150,0.3823072076737637,NO
968,34,0.036806574916648696,NO
969,54,0.0232699260468409,NO
970,83,0.06273916639189679,NO
971,53,0.03657017270152806,NO
972,56,0.023280580826413478,NO
973,94,0.13023482026586103,NO
974,71,0.05219889530341396,NO
975,63,0.0356483982516876,NO
976,72,0.0977852201471855,NO
977,36,0.02335624712358113,NO
978,184,0.9750038049778937,NO
979,44,0.023277610964601205,NO
980,172,0.0320986814572942,NO
981,96,0.04002162790653682,NO
982,50,0.03646109860875745,NO
983,24,0.02359749612128132,NO
984,25,0.023571509043527332,NO
985,40,0.03697264984576502,NO
986,65,0.02337821964860848,NO
987,64,0.02336318740956045,NO
988,28,0.023499913574868164,NO
989,29,0.02347816002667311,NO
990,92,0.024175805957706048,NO
991,306,0.9999999839217784,NO
992,245,0.2976696777034766,NO
993,54,0.0232699260468409,YES
994,201,0.06044520841516384,NO
995,216,0.9790863682527089,NO
996,59,0.02330425659384766,NO
997,41,0.023299103843234588,NO
998,210,0.04036799736802694,NO
999,90,0.11427932961565748,NO
1000,59,0.0592289280653062,NO
1001,41,0.03910343916959067,NO
1002,201,0.05943866601299057,NO
1003,29,0.03578677612416185,NO
1004,152,0.029147115339132047,NO
1005,209,0.9999999638859349,NO
1006,101,0.02461909894716051,NO
1007,72,0.06809978413190515,NO
1008,123,0.026120289236134166,NO
1009,58,0.03732836786035778,NO
1010,89,0.02405057928998359,NO
1011,282,0.18513991109223146,NO
1012,42,0.03692385543535471,NO
1013,40,0.023308471546461793,NO
1014,66,0.05903745889781894,NO
1015,56,0.023280580826413478,NO
1016,362,0.9999999999982904,NO
1017,87,0.05924211002892564,NO
1018,36,0.02335624712358113,NO
1019,289,1.0,YES
1020,32,0.036348986613784974,NO
1021,66,0.03687905400803196,NO
1022,55,0.023274741075799153,NO
1023,271,0.06582273573521598,NO
1024,54,0.046674953065243045,NO
1025,58,0.05007849369072205,NO
1026,39,0.038341319487743976,NO
1027,203,0.06002809127675045,NO
1028,61,0.053088028264777175,NO
1029,38,0.0594793480709949,NO
1030,232,0.07288665729044048,YES
1031,250,0.9999704028057426,NO
1032,197,0.05918555504276207,NO
1033,68,0.023429553224488538,NO
1034,120,0.2175500849766709,NO
1035,31,0.023437803231298734,NO
1036,73,0.06981889501799338,NO
1037,201,0.038030741345632973,NO
1038,67,0.03648214272235648,NO
1039,45,0.036689342467881914,NO
1040,124,0.04866035667099524,NO
1041,248,0.08185500561635704,YES
1042,403,0.9999999999999992,NO
1043,441,1.0,NO
1044,25,0.035314014712660956,NO
1045,128,0.04147521890799441,NO
1046,28,0.023499913574868164,NO
1047,204,0.9958256841064138,NO
1048,36,0.02335624712358113,NO
1049,41,0.023299103843234588,NO
1050,41,0.023299103843234588,NO
1051,41,0.03910343916959067,NO
1052,96,0.038077205807668525,NO
1053,80,0.02372726847900497,NO
1054,150,0.028892281206433668,NO
1055,362,0.6606341790751727,YES
1056,101,0.1654617125303491,NO
1057,65,0.02337821964860848,YES
1058,66,0.05903745889781894,NO
1059,50,0.04380774258717776,NO
1060,23,0.02362243068148036,NO
1061,34,0.023386339811698287,NO
1062,41,0.023299103843234588,NO
1063,418,0.9937786580949761,NO
1064,97,0.14419119265988883,NO
1065,41,0.023299103843234588,NO
1066,51,0.02326172158239487,NO
1067,862,1.0,NO
1068,99,0.15469050014556276,NO
1069,190,0.055148929206035154,NO
1070,28,0.023499913574868164,NO
1071,28,0.023499913574868164,NO
1072,164,0.887540733638902,NO
1073,39,0.03665192826610671,NO
1074,29,0.03578677612416185,NO
1075,723,1.0,NO
1076,23,0.02362243068148036,NO
1077,105,0.1908432779058078,NO
1078,119,0.0258044759942106,NO
1079,93,0.13157662307250095,NO
1080,229,0.08295865430980187,NO
1081,71,0.023490289955002155,NO
1082,38,0.02333029550073649,NO
1083,40,0.023308471546461793,NO
1084,102,0.13423537042098146,NO
1085,28,0.023499913574868164,NO
1086,280,0.76011376418244,NO
1087,113,0.062398771201172015,NO
1088,69,0.06328059507532567,NO
1089,103,0.1777704501957701,NO
