ID,Size,Predicted %,Actual value
778,53,2.09819555182543E-4,NO
779,109,0.9995805369127517,NO
780,94,0.9995805369127517,NO
781,79,0.9995805369127517,NO
782,66,4.1946308724832214E-4,YES
783,91,0.9995805369127517,NO
784,75,4.1946308724832214E-4,NO
785,100,4.1946308724832214E-4,NO
786,30,4.1946308724832214E-4,NO
787,105,0.9995805369127517,NO
788,41,1.049317943336831E-4,NO
789,50,4.1946308724832214E-4,NO
790,78,4.1946308724832214E-4,NO
791,263,4.1946308724832214E-4,NO
792,122,4.1946308724832214E-4,NO
793,163,0.9995805369127517,NO
794,143,4.1946308724832214E-4,NO
795,40,2.09819555182543E-4,NO
796,237,0.9995805369127517,YES
797,48,4.1946308724832214E-4,NO
798,41,1.049317943336831E-4,NO
799,99,4.1946308724832214E-4,NO
800,26,1.398992725237829E-4,NO
801,140,4.1946308724832214E-4,NO
802,63,4.1946308724832214E-4,NO
803,42,4.1946308724832214E-4,NO
804,32,4.1946308724832214E-4,NO
805,57,4.1946308724832214E-4,NO
806,52,4.1946308724832214E-4,NO
807,61,4.1946308724832214E-4,NO
808,49,4.1946308724832214E-4,NO
809,30,4.1946308724832214E-4,NO
810,29,4.1946308724832214E-4,NO
811,78,4.1946308724832214E-4,NO
812,117,0.9995805369127517,NO
813,77,4.1946308724832214E-4,NO
814,45,4.1946308724832214E-4,NO
815,50,4.1946308724832214E-4,NO
816,29,1.398992725237829E-4,YES
817,40,2.09819555182543E-4,NO
818,91,0.9995805369127517,NO
819,70,4.1946308724832214E-4,NO
820,275,0.9995805369127517,YES
821,230,0.9995805369127517,NO
822,48,4.1946308724832214E-4,NO
823,155,4.1946308724832214E-4,NO
824,29,4.1946308724832214E-4,NO
825,50,4.1946308724832214E-4,NO
826,32,4.1946308724832214E-4,NO
827,159,0.9995805369127517,NO
828,23,1.398992725237829E-4,NO
829,58,4.1946308724832214E-4,NO
830,57,0.9995805369127517,NO
831,66,4.1946308724832214E-4,NO
832,54,4.1946308724832214E-4,NO
833,54,4.1946308724832214E-4,NO
834,186,0.9995805369127517,NO
835,32,4.1946308724832214E-4,YES
836,42,8.3948959032908E-5,NO
837,40,4.1946308724832214E-4,NO
838,53,4.1946308724832214E-4,NO
839,52,4.1946308724832214E-4,NO
840,40,2.09819555182543E-4,NO
841,364,0.9995805369127517,NO
842,108,0.9995805369127517,NO
843,66,4.1946308724832214E-4,YES
844,66,4.1946308724832214E-4,NO
845,35,4.1946308724832214E-4,NO
846,202,4.1946308724832214E-4,NO
847,44,4.1946308724832214E-4,NO
848,416,0.9995805369127517,NO
849,32,4.1946308724832214E-4,NO
850,95,0.9995805369127517,NO
851,165,0.9995805369127517,NO
852,42,4.1946308724832214E-4,NO
853,92,4.1946308724832214E-4,NO
854,107,0.9995805369127517,NO
855,95,4.1946308724832214E-4,NO
856,65,4.1946308724832214E-4,NO
857,51,4.1946308724832214E-4,NO
858,40,2.09819555182543E-4,NO
859,27,1.398992725237829E-4,NO
860,103,0.9995805369127517,NO
861,25,1.398992725237829E-4,NO
862,37,4.1946308724832214E-4,NO
863,48,4.1946308724832214E-4,NO
864,60,4.1946308724832214E-4,NO
865,59,4.1946308724832214E-4,NO
866,172,4.1946308724832214E-4,NO
867,29,1.398992725237829E-4,NO
868,34,4.1946308724832214E-4,NO
869,106,4.1946308724832214E-4,NO
870,43,4.1946308724832214E-4,NO
871,61,4.1946308724832214E-4,NO
872,60,4.1946308724832214E-4,NO
873,59,4.1946308724832214E-4,NO
874,55,0.9995805369127517,NO
875,53,2.09819555182543E-4,NO
876,49,4.1946308724832214E-4,YES
877,39,2.09819555182543E-4,NO
878,55,4.1946308724832214E-4,NO
879,77,4.1946308724832214E-4,NO
880,121,4.1946308724832214E-4,YES
881,40,2.09819555182543E-4,NO
882,207,0.9995805369127517,NO
883,105,0.9995805369127517,NO
884,114,0.9995805369127517,NO
885,48,4.1946308724832214E-4,YES
886,46,4.1946308724832214E-4,NO
887,107,0.9995805369127517,NO
888,66,4.1946308724832214E-4,NO
889,57,0.9995805369127517,NO
890,41,1.049317943336831E-4,NO
891,64,4.1946308724832214E-4,NO
892,55,4.1946308724832214E-4,NO
893,66,4.1946308724832214E-4,NO
894,64,4.1946308724832214E-4,NO
895,323,4.1946308724832214E-4,YES
896,67,0.9995805369127517,NO
897,46,4.1946308724832214E-4,NO
898,190,0.9995805369127517,NO
899,51,4.1946308724832214E-4,NO
900,39,4.1946308724832214E-4,NO
901,135,0.9995805369127517,NO
902,127,0.9995805369127517,NO
903,195,4.1946308724832214E-4,YES
904,104,4.1946308724832214E-4,NO
905,50,4.1946308724832214E-4,NO
906,53,4.1946308724832214E-4,NO
907,61,4.1946308724832214E-4,NO
908,179,0.9995805369127517,YES
909,353,4.1946308724832214E-4,NO
910,94,0.9995805369127517,NO
911,32,4.1946308724832214E-4,NO
912,69,0.9995805369127517,NO
913,37,2.09819555182543E-4,NO
914,239,4.1946308724832214E-4,NO
915,261,4.1946308724832214E-4,NO
916,36,0.9995805369127517,NO
917,93,0.9995805369127517,NO
918,200,0.9995805369127517,YES
919,66,4.1946308724832214E-4,NO
920,39,2.09819555182543E-4,NO
921,58,0.9995805369127517,NO
922,44,4.1946308724832214E-4,NO
923,68,4.1946308724832214E-4,NO
924,245,0.9995805369127517,YES
925,67,4.1946308724832214E-4,NO
926,44,4.1946308724832214E-4,NO
927,114,4.1946308724832214E-4,NO
928,158,0.9995805369127517,NO
929,67,0.9995805369127517,NO
930,66,4.1946308724832214E-4,NO
931,27,4.1946308724832214E-4,NO
932,121,0.9995805369127517,NO
933,64,4.1946308724832214E-4,NO
934,34,4.1946308724832214E-4,NO
935,41,1.049317943336831E-4,NO
936,43,4.1946308724832214E-4,NO
937,114,0.9995805369127517,NO
938,54,4.1946308724832214E-4,NO
939,48,4.1946308724832214E-4,NO
940,35,4.1946308724832214E-4,NO
941,93,0.9995805369127517,YES
942,48,4.1946308724832214E-4,NO
943,40,2.09819555182543E-4,NO
944,217,4.1946308724832214E-4,YES
945,28,1.398992725237829E-4,NO
946,29,4.1946308724832214E-4,NO
947,45,4.1946308724832214E-4,NO
948,106,4.1946308724832214E-4,YES
949,299,4.1946308724832214E-4,NO
950,41,1.049317943336831E-4,NO
951,72,4.1946308724832214E-4,NO
952,194,0.9995805369127517,YES
953,58,0.9995805369127517,NO
954,35,4.1946308724832214E-4,NO
955,48,4.1946308724832214E-4,NO
956,63,4.1946308724832214E-4,NO
957,43,4.1946308724832214E-4,NO
958,112,0.9995805369127517,NO
959,164,0.9995805369127517,NO
960,54,4.1946308724832214E-4,NO
961,31,4.1946308724832214E-4,NO
962,47,4.1946308724832214E-4,NO
963,239,4.1946308724832214E-4,NO
964,54,4.1946308724832214E-4,NO
965,41,1.049317943336831E-4,NO
966,149,4.1946308724832214E-4,NO
967,29,1.398992725237829E-4,NO
968,51,4.1946308724832214E-4,NO
969,498,0.9995805369127517,NO
970,38,2.09819555182543E-4,NO
971,132,0.9995805369127517,YES
972,81,0.9995805369127517,NO
973,70,4.1946308724832214E-4,NO
974,42,4.1946308724832214E-4,NO
975,70,4.1946308724832214E-4,NO
976,52,4.1946308724832214E-4,NO
977,63,4.1946308724832214E-4,NO
978,78,4.1946308724832214E-4,NO
979,33,4.1946308724832214E-4,NO
980,73,4.1946308724832214E-4,NO
981,63,4.1946308724832214E-4,NO
982,50,4.1946308724832214E-4,NO
983,387,0.9995805369127517,YES
984,151,0.9995805369127517,NO
985,86,4.1946308724832214E-4,NO
986,86,4.1946308724832214E-4,NO
987,39,2.09819555182543E-4,NO
988,212,0.9995805369127517,YES
989,41,4.1946308724832214E-4,NO
990,29,1.398992725237829E-4,NO
991,41,1.049317943336831E-4,NO
992,120,4.1946308724832214E-4,NO
993,80,4.1946308724832214E-4,NO
994,61,0.9995805369127517,NO
995,328,0.9995805369127517,NO
996,47,4.1946308724832214E-4,NO
997,54,4.1946308724832214E-4,NO
998,40,2.09819555182543E-4,NO
999,54,4.1946308724832214E-4,NO
1000,44,4.1946308724832214E-4,NO
1001,147,4.1946308724832214E-4,YES
1002,153,0.9995805369127517,YES
1003,30,4.1946308724832214E-4,NO
1004,109,0.9995805369127517,NO
1005,122,4.1946308724832214E-4,NO
1006,89,4.1946308724832214E-4,NO
1007,90,0.9995805369127517,NO
1008,97,4.1946308724832214E-4,NO
1009,188,0.9995805369127517,NO
1010,32,4.1946308724832214E-4,YES
1011,79,4.1946308724832214E-4,NO
1012,25,4.1946308724832214E-4,NO
1013,53,2.09819555182543E-4,NO
1014,115,4.1946308724832214E-4,NO
1015,47,4.1946308724832214E-4,NO
1016,80,4.1946308724832214E-4,NO
1017,41,1.049317943336831E-4,NO
1018,89,4.1946308724832214E-4,NO
1019,85,4.1946308724832214E-4,YES
1020,25,4.1946308724832214E-4,NO
1021,119,4.1946308724832214E-4,NO
1022,62,4.1946308724832214E-4,NO
1023,35,4.1946308724832214E-4,NO
1024,94,4.1946308724832214E-4,NO
1025,69,4.1946308724832214E-4,NO
1026,29,1.398992725237829E-4,NO
1027,222,0.9995805369127517,YES
1028,127,0.9995805369127517,NO
1029,28,1.398992725237829E-4,NO
1030,435,0.9995805369127517,NO
1031,69,0.5,NO
1032,111,4.1946308724832214E-4,NO
1033,63,4.1946308724832214E-4,NO
1034,45,4.1946308724832214E-4,NO
1035,27,1.398992725237829E-4,NO
1036,112,0.9995805369127517,NO
1037,104,0.9995805369127517,NO
1038,416,0.9995805369127517,NO
1039,25,1.398992725237829E-4,NO
1040,72,4.1946308724832214E-4,NO
1041,216,4.1946308724832214E-4,NO
1042,184,0.9995805369127517,NO
1043,37,2.09819555182543E-4,NO
1044,27,1.398992725237829E-4,NO
1045,57,0.9995805369127517,NO
1046,43,4.1946308724832214E-4,NO
1047,27,1.398992725237829E-4,NO
1048,27,1.398992725237829E-4,NO
1049,67,4.1946308724832214E-4,NO
1050,66,4.1946308724832214E-4,NO
1051,31,4.1946308724832214E-4,NO
1052,25,4.1946308724832214E-4,NO
1053,40,2.09819555182543E-4,NO
1054,198,0.9995805369127517,NO
1055,72,4.1946308724832214E-4,NO
1056,260,0.9995805369127517,NO
1057,56,0.9995805369127517,NO
1058,28,1.398992725237829E-4,NO
1059,124,0.9995805369127517,NO
1060,93,0.9995805369127517,NO
1061,31,4.1946308724832214E-4,NO
1062,123,0.9995805369127517,NO
1063,68,0.9995805369127517,NO
1064,64,4.1946308724832214E-4,NO
1065,138,4.1946308724832214E-4,NO
1066,50,4.1946308724832214E-4,NO
1067,246,4.1946308724832214E-4,NO
1068,56,0.9995805369127517,YES
1069,71,4.1946308724832214E-4,NO
1070,375,0.9995805369127517,NO
1071,127,0.9995805369127517,NO
1072,32,4.1946308724832214E-4,NO
1073,23,1.398992725237829E-4,NO
1074,40,2.09819555182543E-4,NO
1075,53,2.09819555182543E-4,NO
1076,62,4.1946308724832214E-4,NO
1077,80,0.9995805369127517,NO
1078,436,0.9995805369127517,NO
1079,58,0.9995805369127517,NO
1080,145,4.1946308724832214E-4,NO
1081,48,4.1946308724832214E-4,YES
1082,57,0.9995805369127517,YES
1083,67,4.1946308724832214E-4,NO
1084,135,0.9995805369127517,NO
1085,53,4.1946308724832214E-4,NO
1086,27,1.398992725237829E-4,NO
1087,63,4.1946308724832214E-4,NO
1088,50,4.1946308724832214E-4,NO
1089,28,1.398992725237829E-4,NO
1090,39,2.09819555182543E-4,NO
1091,44,4.1946308724832214E-4,NO
1092,48,4.1946308724832214E-4,NO
1093,72,4.1946308724832214E-4,NO
1094,52,4.1946308724832214E-4,NO
1095,66,4.1946308724832214E-4,NO
1096,56,0.9995805369127517,NO
1097,64,4.1946308724832214E-4,YES
1098,43,4.1946308724832214E-4,NO
1099,106,0.9995805369127517,NO
1100,176,0.9995805369127517,NO
1101,58,4.1946308724832214E-4,NO
1102,68,0.5,NO
1103,103,4.1946308724832214E-4,NO
1104,261,0.9995805369127517,YES
1105,58,4.1946308724832214E-4,NO
1106,87,0.9995805369127517,NO
1107,397,0.9995805369127517,YES
1108,55,4.1946308724832214E-4,NO
1109,95,0.9995805369127517,NO
1110,61,4.1946308724832214E-4,NO
1111,89,0.9997901804448175,NO
1112,66,4.1946308724832214E-4,NO
1113,51,4.1946308724832214E-4,NO
1114,74,4.1946308724832214E-4,NO
1115,39,2.09819555182543E-4,NO
1116,79,4.1946308724832214E-4,NO
1117,207,0.9995805369127517,NO
1118,33,4.1946308724832214E-4,NO
1119,37,4.1946308724832214E-4,NO
1120,88,4.1946308724832214E-4,NO
1121,38,2.09819555182543E-4,NO
1122,65,4.1946308724832214E-4,NO
1123,36,2.09819555182543E-4,NO
1124,48,4.1946308724832214E-4,NO
1125,57,0.9995805369127517,NO
1126,165,0.9995805369127517,NO
1127,30,1.398992725237829E-4,NO
1128,25,1.398992725237829E-4,NO
1129,55,4.1946308724832214E-4,NO
1130,59,4.1946308724832214E-4,NO
1131,288,0.9995805369127517,NO
1132,32,4.1946308724832214E-4,NO
1133,63,4.1946308724832214E-4,NO
1134,38,2.09819555182543E-4,NO
1135,65,4.1946308724832214E-4,NO
1136,59,4.1946308724832214E-4,NO
1137,61,4.1946308724832214E-4,NO
1138,82,4.1946308724832214E-4,YES
1139,177,0.9995805369127517,NO
1140,51,4.1946308724832214E-4,NO
1141,63,4.1946308724832214E-4,NO
1142,39,4.1946308724832214E-4,NO
1143,68,4.1946308724832214E-4,NO
1144,136,4.1946308724832214E-4,NO
1145,134,0.9995805369127517,NO
1146,268,4.1946308724832214E-4,NO
1147,75,4.1946308724832214E-4,NO
1148,39,2.09819555182543E-4,NO
1149,31,4.1946308724832214E-4,NO
1150,68,0.9995805369127517,NO
1151,33,4.1946308724832214E-4,NO
1152,217,0.9995805369127517,YES
1153,70,4.1946308724832214E-4,NO
1154,85,2.09819555182543E-4,NO
1155,41,1.049317943336831E-4,NO
1156,139,4.1946308724832214E-4,NO
1157,116,0.9995805369127517,NO
1158,69,0.5,NO
1159,140,0.9995805369127517,NO
1160,245,0.9995805369127517,NO
1161,336,4.1946308724832214E-4,YES
1162,29,1.398992725237829E-4,NO
1163,191,4.1946308724832214E-4,YES
1164,54,4.1946308724832214E-4,NO
1165,90,4.1946308724832214E-4,NO
1166,44,4.1946308724832214E-4,NO
1167,181,0.9995805369127517,NO
1168,26,4.1946308724832214E-4,NO
1169,122,0.9995805369127517,NO
1170,73,4.1946308724832214E-4,YES
1171,62,4.1946308724832214E-4,NO
1172,66,4.1946308724832214E-4,NO
1173,105,4.1946308724832214E-4,NO
1174,62,4.1946308724832214E-4,NO
1175,34,4.1946308724832214E-4,NO
1176,92,0.9995805369127517,NO
1177,57,0.9995805369127517,NO
1178,44,4.1946308724832214E-4,NO
1179,860,0.9995805369127517,NO
1180,90,0.9995805369127517,YES
1181,56,0.9995805369127517,NO
1182,23,1.398992725237829E-4,NO
1183,561,0.9995805369127517,YES
1184,50,4.1946308724832214E-4,NO
1185,100,4.1946308724832214E-4,NO
1186,33,4.1946308724832214E-4,NO
1187,50,4.1946308724832214E-4,NO
1188,75,4.1946308724832214E-4,NO
1189,126,0.9995805369127517,YES
1190,49,4.1946308724832214E-4,NO
1191,42,4.1946308724832214E-4,NO
1192,23,1.398992725237829E-4,NO
1193,66,4.1946308724832214E-4,NO
1194,26,1.398992725237829E-4,NO
1195,23,1.398992725237829E-4,NO
1196,189,4.1946308724832214E-4,NO
1197,74,0.9995805369127517,NO
1198,888,0.9995805369127517,YES
1199,48,4.1946308724832214E-4,YES
1200,53,2.09819555182543E-4,NO
1201,30,1.398992725237829E-4,NO
1202,65,4.1946308724832214E-4,NO
1203,239,4.1946308724832214E-4,NO
1204,217,0.9995805369127517,YES
1205,108,0.9995805369127517,NO
1206,42,8.3948959032908E-5,NO
1207,66,4.1946308724832214E-4,NO
1208,41,4.1946308724832214E-4,NO
1209,106,0.9995805369127517,NO
1210,47,4.1946308724832214E-4,NO
1211,87,4.1946308724832214E-4,NO
1212,176,0.9995805369127517,NO
1213,83,0.9995805369127517,NO
1214,43,4.1946308724832214E-4,NO
1215,55,4.1946308724832214E-4,NO
1216,53,2.09819555182543E-4,NO
1217,233,0.9995805369127517,NO
1218,136,0.9995805369127517,NO
1219,98,4.1946308724832214E-4,NO
1220,131,0.9995805369127517,NO
1221,181,0.9995805369127517,NO
1222,169,0.9995805369127517,NO
1223,106,0.9995805369127517,YES
1224,89,4.1946308724832214E-4,NO
1225,91,4.1946308724832214E-4,NO
1226,165,0.9995805369127517,NO
1227,109,0.9995805369127517,NO
1228,102,4.1946308724832214E-4,NO
1229,139,0.9995805369127517,YES
1230,86,0.9995805369127517,NO
1231,49,4.1946308724832214E-4,NO
1232,63,4.1946308724832214E-4,NO
1233,34,4.1946308724832214E-4,NO
1234,55,4.1946308724832214E-4,NO
1235,170,4.1946308724832214E-4,YES
1236,28,1.398992725237829E-4,NO
1237,117,4.1946308724832214E-4,NO
1238,59,4.1946308724832214E-4,NO
1239,67,4.1946308724832214E-4,NO
1240,121,0.9995805369127517,NO
1241,45,4.1946308724832214E-4,NO
1242,65,0.9995805369127517,NO
1243,79,4.1946308724832214E-4,NO
1244,32,4.1946308724832214E-4,NO
1245,133,4.1946308724832214E-4,NO
1246,364,0.9995805369127517,NO
1247,102,4.1946308724832214E-4,YES
1248,26,4.1946308724832214E-4,NO
1249,48,4.1946308724832214E-4,NO
1250,101,0.9995805369127517,NO
1251,52,4.1946308724832214E-4,NO
1252,189,4.1946308724832214E-4,NO
1253,27,4.1946308724832214E-4,NO
1254,117,4.1946308724832214E-4,NO
1255,186,4.1946308724832214E-4,NO
1256,47,4.1946308724832214E-4,NO
1257,36,4.1946308724832214E-4,NO
1258,106,4.1946308724832214E-4,NO
1259,84,2.09819555182543E-4,NO
1260,280,4.1946308724832214E-4,NO
1261,70,4.1946308724832214E-4,NO
1262,170,0.9995805369127517,YES
1263,80,4.1946308724832214E-4,NO
1264,271,0.9995805369127517,YES
1265,64,4.1946308724832214E-4,NO
1266,35,4.1946308724832214E-4,NO
1267,160,4.1946308724832214E-4,NO
1268,106,4.1946308724832214E-4,NO
1269,26,1.398992725237829E-4,NO
1270,73,4.1946308724832214E-4,NO
1271,43,4.1946308724832214E-4,NO
1272,59,4.1946308724832214E-4,NO
1273,122,4.1946308724832214E-4,NO
1274,32,4.1946308724832214E-4,NO
1275,64,4.1946308724832214E-4,NO
1276,142,4.1946308724832214E-4,NO
1277,41,1.049317943336831E-4,NO
1278,36,2.09819555182543E-4,NO
1279,24,1.398992725237829E-4,NO
1280,83,0.9995805369127517,NO
1281,137,4.1946308724832214E-4,NO
1282,151,4.1946308724832214E-4,YES
1283,48,4.1946308724832214E-4,NO
1284,501,0.9995805369127517,NO
1285,51,4.1946308724832214E-4,NO
1286,91,0.9995805369127517,NO
1287,52,4.1946308724832214E-4,NO
1288,25,0.9995805369127517,NO
1289,425,0.9995805369127517,NO
1290,71,4.1946308724832214E-4,NO
1291,49,4.1946308724832214E-4,NO
1292,76,4.1946308724832214E-4,NO
1293,118,4.1946308724832214E-4,NO
1294,141,4.1946308724832214E-4,NO
1295,39,4.1946308724832214E-4,YES
1296,28,4.1946308724832214E-4,NO
1297,44,4.1946308724832214E-4,NO
1298,36,2.09819555182543E-4,NO
1299,39,4.1946308724832214E-4,NO
1300,78,4.1946308724832214E-4,NO
1301,34,4.1946308724832214E-4,NO
1302,48,4.1946308724832214E-4,NO
1303,54,4.1946308724832214E-4,NO
1304,29,1.398992725237829E-4,NO
1305,55,4.1946308724832214E-4,NO
1306,239,0.9995805369127517,YES
1307,202,0.9995805369127517,NO
1308,57,4.1946308724832214E-4,NO
1309,152,0.9995805369127517,NO
1310,36,4.1946308724832214E-4,NO
1311,108,0.9995805369127517,NO
1312,186,0.9995805369127517,NO
1313,82,4.1946308724832214E-4,NO
1314,282,4.1946308724832214E-4,YES
1315,53,4.1946308724832214E-4,NO
1316,107,0.9995805369127517,NO
1317,62,4.1946308724832214E-4,NO
1318,36,4.1946308724832214E-4,NO
1319,55,4.1946308724832214E-4,NO
1320,41,1.049317943336831E-4,NO
1321,55,4.1946308724832214E-4,NO
1322,35,2.09819555182543E-4,NO
1323,100,4.1946308724832214E-4,YES
1324,100,4.1946308724832214E-4,NO
1325,35,4.1946308724832214E-4,YES
1326,69,4.1946308724832214E-4,NO
1327,67,4.1946308724832214E-4,NO
1328,248,0.9995805369127517,YES
1329,161,4.1946308724832214E-4,YES
1330,107,0.9995805369127517,NO
1331,277,4.1946308724832214E-4,NO
1332,114,4.1946308724832214E-4,NO
1333,61,4.1946308724832214E-4,NO
1334,102,4.1946308724832214E-4,NO
1335,40,2.09819555182543E-4,NO
1336,23,1.398992725237829E-4,NO
1337,50,4.1946308724832214E-4,NO
1338,97,4.1946308724832214E-4,NO
1339,26,4.1946308724832214E-4,NO
1340,55,4.1946308724832214E-4,NO
1341,29,1.398992725237829E-4,NO
1342,124,4.1946308724832214E-4,NO
1343,45,4.1946308724832214E-4,NO
1344,100,4.1946308724832214E-4,NO
1345,71,4.1946308724832214E-4,NO
1346,37,4.1946308724832214E-4,NO
1347,64,4.1946308724832214E-4,NO
1348,76,4.1946308724832214E-4,NO
1349,91,0.9995805369127517,NO
1350,63,4.1946308724832214E-4,NO
1351,206,0.9995805369127517,NO
1352,183,0.9995805369127517,NO
1353,300,0.9995805369127517,YES
1354,122,0.9995805369127517,NO
1355,32,4.1946308724832214E-4,NO
1356,90,0.9995805369127517,NO
1357,70,4.1946308724832214E-4,NO
1358,23,1.398992725237829E-4,NO
1359,607,0.9995805369127517,NO
1360,69,0.5,NO
1361,178,0.9995805369127517,NO
1362,40,4.1946308724832214E-4,NO
1363,102,4.1946308724832214E-4,NO
1364,45,4.1946308724832214E-4,NO
1365,58,0.9995805369127517,NO
1366,121,4.1946308724832214E-4,NO
1367,106,0.9995805369127517,YES
1368,31,4.1946308724832214E-4,NO
1369,29,1.398992725237829E-4,NO
1370,72,4.1946308724832214E-4,NO
1371,59,4.1946308724832214E-4,NO
1372,124,0.9995805369127517,NO
1373,333,0.9995805369127517,YES
1374,107,0.9995805369127517,NO
1375,126,0.9995805369127517,NO
1376,43,4.1946308724832214E-4,NO
1377,308,0.9995805369127517,NO
1378,76,4.1946308724832214E-4,NO
1379,215,0.9995805369127517,YES
1380,66,4.1946308724832214E-4,NO
1381,180,4.1946308724832214E-4,NO
1382,80,4.1946308724832214E-4,NO
1383,48,4.1946308724832214E-4,NO
1384,92,0.9995805369127517,NO
1385,70,4.1946308724832214E-4,NO
1386,26,4.1946308724832214E-4,NO
1387,113,4.1946308724832214E-4,NO
1388,263,4.1946308724832214E-4,YES
1389,71,4.1946308724832214E-4,NO
1390,66,4.1946308724832214E-4,NO
1391,35,4.1946308724832214E-4,NO
1392,206,4.1946308724832214E-4,NO
1393,57,0.9995805369127517,NO
1394,28,1.398992725237829E-4,NO
1395,24,4.1946308724832214E-4,NO
1396,80,0.9995805369127517,NO
1397,307,0.9995805369127517,NO
1398,56,4.1946308724832214E-4,NO
1399,34,4.1946308724832214E-4,NO
1400,119,4.1946308724832214E-4,NO
1401,23,1.398992725237829E-4,NO
1402,125,4.1946308724832214E-4,NO
1403,45,4.1946308724832214E-4,NO
1404,27,1.398992725237829E-4,NO
1405,66,4.1946308724832214E-4,NO
1406,41,4.1946308724832214E-4,NO
1407,50,4.1946308724832214E-4,NO
1408,45,4.1946308724832214E-4,NO
1409,245,4.1946308724832214E-4,NO
1410,40,4.1946308724832214E-4,NO
1411,59,4.1946308724832214E-4,NO
1412,25,1.398992725237829E-4,NO
1413,57,0.9995805369127517,NO
1414,228,4.1946308724832214E-4,NO
1415,90,0.9995805369127517,NO
1416,40,2.09819555182543E-4,NO
1417,378,0.9995805369127517,NO
1418,35,4.1946308724832214E-4,NO
1419,870,0.9995805369127517,YES
1420,34,4.1946308724832214E-4,NO
1421,204,4.1946308724832214E-4,NO
1422,83,2.09819555182543E-4,NO
1423,247,0.9995805369127517,YES
1424,38,2.09819555182543E-4,NO
1425,50,4.1946308724832214E-4,NO
1426,404,0.9995805369127517,NO
1427,79,4.1946308724832214E-4,NO
1428,27,1.398992725237829E-4,NO
1429,27,1.398992725237829E-4,NO
1430,35,4.1946308724832214E-4,NO
1431,38,4.1946308724832214E-4,NO
1432,63,0.9995805369127517,NO
1433,32,4.1946308724832214E-4,NO
1434,50,4.1946308724832214E-4,NO
1435,31,4.1946308724832214E-4,NO
1436,80,4.1946308724832214E-4,NO
1437,38,4.1946308724832214E-4,NO
1438,64,4.1946308724832214E-4,NO
1439,38,4.1946308724832214E-4,NO
1440,83,2.09819555182543E-4,NO
1441,60,4.1946308724832214E-4,NO
1442,32,4.1946308724832214E-4,NO
1443,41,1.049317943336831E-4,NO
1444,29,1.398992725237829E-4,NO
1445,51,4.1946308724832214E-4,NO
1446,121,0.9995805369127517,NO
1447,108,4.1946308724832214E-4,NO
1448,78,4.1946308724832214E-4,NO
1449,33,4.1946308724832214E-4,NO
1450,77,4.1946308724832214E-4,NO
1451,128,0.9995805369127517,NO
1452,95,4.1946308724832214E-4,NO
1453,80,0.9995805369127517,NO
1454,107,4.1946308724832214E-4,NO
1455,130,0.9995805369127517,NO
1456,64,4.1946308724832214E-4,NO
1457,133,0.9995805369127517,NO
1458,32,4.1946308724832214E-4,NO
1459,69,4.1946308724832214E-4,NO
1460,95,4.1946308724832214E-4,NO
1461,74,4.1946308724832214E-4,NO
1462,41,1.049317943336831E-4,NO
1463,157,0.9995805369127517,NO
1464,201,4.1946308724832214E-4,NO
1465,67,4.1946308724832214E-4,NO
1466,54,4.1946308724832214E-4,NO
1467,75,2.09819555182543E-4,NO
1468,190,0.9995805369127517,NO
1469,43,4.1946308724832214E-4,NO
1470,30,1.398992725237829E-4,NO
1471,32,4.1946308724832214E-4,NO
1472,47,4.1946308724832214E-4,NO
1473,67,0.9995805369127517,NO
1474,117,0.9995805369127517,NO
1475,818,0.9995805369127517,YES
1476,121,0.9995805369127517,NO
1477,69,0.9995805369127517,YES
1478,94,4.1946308724832214E-4,NO
1479,86,0.9995805369127517,NO
1480,259,4.1946308724832214E-4,NO
1481,70,4.1946308724832214E-4,NO
1482,48,4.1946308724832214E-4,NO
1483,64,4.1946308724832214E-4,NO
1484,61,4.1946308724832214E-4,NO
1485,73,4.1946308724832214E-4,NO
1486,28,1.398992725237829E-4,NO
1487,91,0.9995805369127517,NO
1488,201,0.9995805369127517,NO
1489,107,4.1946308724832214E-4,YES
1490,57,4.1946308724832214E-4,NO
1491,214,0.9995805369127517,NO
1492,101,4.1946308724832214E-4,NO
1493,41,1.049317943336831E-4,NO
1494,49,4.1946308724832214E-4,NO
1495,45,4.1946308724832214E-4,NO
1496,68,4.1946308724832214E-4,NO
1497,41,1.049317943336831E-4,NO
1498,205,0.9995805369127517,NO
1499,39,2.09819555182543E-4,NO
1500,76,0.9995805369127517,NO
1501,40,2.09819555182543E-4,NO
1502,72,4.1946308724832214E-4,NO
1503,111,4.1946308724832214E-4,NO
1504,64,4.1946308724832214E-4,NO
1505,74,4.1946308724832214E-4,NO
1506,66,4.1946308724832214E-4,NO
1507,88,4.1946308724832214E-4,NO
1508,40,2.09819555182543E-4,NO
1509,39,4.1946308724832214E-4,NO
1510,40,4.1946308724832214E-4,NO
1511,61,4.1946308724832214E-4,NO
1512,41,1.049317943336831E-4,NO
1513,63,4.1946308724832214E-4,NO
1514,121,4.1946308724832214E-4,NO
1515,32,4.1946308724832214E-4,NO
1516,122,4.1946308724832214E-4,NO
1517,55,4.1946308724832214E-4,NO
1518,177,0.9995805369127517,NO
1519,40,4.1946308724832214E-4,NO
1520,23,1.398992725237829E-4,NO
1521,101,4.1946308724832214E-4,NO
1522,204,0.9995805369127517,YES
1523,135,0.9995805369127517,NO
