ID,Size,Predicted %,Actual value
874,55,0.026174184746883686,NO
875,90,0.8850488784924263,YES
876,40,0.02622884385175705,NO
877,104,0.027941073703146323,NO
878,31,0.026391641283401032,NO
879,30,0.035096354367874304,NO
880,51,0.026162182693951087,NO
881,70,0.04587685331487773,NO
882,69,0.026367878049286503,NO
883,259,0.06978857095502121,NO
884,67,0.026326005334188357,NO
885,176,0.050900556034796283,YES
886,256,0.06789027274093061,NO
887,61,0.9997319209171273,YES
888,107,0.02815114872328861,NO
889,28,0.026468971584936444,NO
890,134,0.041034778958541386,NO
891,80,0.026689459491651822,NO
892,252,0.46375884053316097,NO
893,210,0.37375732471551804,YES
894,29,0.0264424701472793,NO
895,114,0.2612023704383903,NO
896,61,0.03625070738516651,NO
897,74,0.03610744256228638,NO
898,87,0.026976146854673432,NO
899,573,0.9791227750204615,YES
900,50,0.026162208431842977,NO
901,27,0.026496690533252935,NO
902,97,0.027496379690172757,NO
903,84,0.026845047508182437,NO
904,74,0.026495452806981953,NO
905,19,0.026767535803260294,NO
906,147,0.03239317264966191,NO
907,64,0.02627218014532869,NO
908,29,0.0264424701472793,NO
909,56,0.026180121172943834,NO
910,94,0.12689134024382284,NO
911,71,0.026416104489729527,NO
912,208,0.04605309332928695,NO
913,37,0.026271877240062372,NO
914,73,0.03670068890373826,NO
915,63,0.02625569179363443,NO
916,91,0.027165556923897757,NO
917,37,0.026271877240062372,NO
918,89,0.03687184964105007,NO
919,53,0.026165847250133788,NO
920,71,0.06456902903922095,NO
921,145,0.05428452163432215,NO
922,30,0.035096354367874304,NO
923,61,0.026228295571786818,NO
924,32,0.026368847377488402,NO
925,69,0.026367878049286503,NO
926,66,0.03576757222669073,NO
927,180,0.36544182868278086,NO
928,142,0.04332359433732038,NO
929,89,0.03687184964105007,NO
930,134,0.0520542811616032,NO
931,73,0.02646778717889046,NO
932,59,0.026205642600105578,NO
933,122,0.029420054305921168,NO
934,232,0.9764559775370137,NO
935,174,0.03709443723881804,NO
936,25,0.03658091160491273,NO
937,61,0.026228295571786818,NO
938,32,0.026368847377488402,NO
939,115,0.09477977911612967,NO
940,32,0.026368847377488402,NO
941,97,0.027496379690172757,NO
942,43,0.02619592305134545,NO
943,78,0.038002623643420455,NO
944,98,0.02755517193244837,NO
945,70,0.026392080600124924,NO
946,27,0.026496690533252935,NO
947,95,0.027379390626193694,NO
948,122,0.2186890304405617,NO
949,50,0.026162208431842977,NO
950,23,0.026621897452452557,NO
951,28,0.03658721361257042,NO
952,586,0.9967836394422468,NO
953,239,0.07919138503114702,NO
954,42,0.02620545245405469,NO
955,80,0.04547986447233639,NO
956,72,0.19844930600936694,NO
957,134,0.536865243072136,NO
958,93,0.027271387152610113,NO
959,40,0.02622884385175705,NO
960,102,0.027804050141996235,NO
961,67,0.026326005334188357,NO
962,44,0.026187575165431097,NO
963,84,0.026845047508182437,NO
964,45,0.026180407699209887,NO
965,58,0.043320989783641045,NO
966,172,0.6631779815687481,NO
967,106,0.192976586624029,YES
968,31,0.026391641283401032,NO
969,49,0.02616341125654768,NO
970,29,0.0264424701472793,NO
971,58,0.04871443824662059,NO
972,78,0.04560407107507255,NO
973,38,0.026256343942622343,NO
974,72,0.026441338904911734,NO
975,59,0.04966476806769817,NO
976,121,0.0293254954043638,NO
977,165,0.04755405968695028,NO
978,433,0.5374762758366591,NO
979,58,0.02619609101176694,NO
980,74,0.08522081061455995,NO
981,45,0.026180407699209887,NO
982,107,0.04654108626732474,NO
983,141,0.043147695282828434,NO
984,57,0.026187237039124536,NO
985,43,0.02619592305134545,NO
986,183,0.0941085445578999,NO
987,25,0.0265557957877856,NO
988,62,0.02624139993405677,NO
989,76,0.026556373648392632,NO
990,133,0.04193150912649052,NO
991,41,0.03600375891649246,NO
992,128,0.04106077288424328,NO
993,50,0.026162208431842977,NO
994,23,0.026621897452452557,NO
995,179,0.03816017100270181,NO
996,173,0.050437201512127425,NO
997,66,0.026306868275375598,NO
998,176,0.20222249346687582,NO
999,40,0.02622884385175705,NO
1000,84,0.026845047508182437,NO
1001,48,0.026165791326113876,NO
1002,80,0.08205350956967,NO
1003,156,0.03376063219108325,NO
1004,48,0.06323162495339993,NO
1005,101,0.027739757549742155,NO
1006,40,0.02622884385175705,NO
1007,121,0.040224908193141555,NO
1008,69,0.026367878049286503,NO
1009,41,0.026216873440011515,NO
1010,70,0.026392080600124924,NO
1011,32,0.026368847377488402,NO
1012,55,0.026174184746883686,NO
1013,26,0.026525630657800933,NO
1014,78,0.0648812936582394,NO
1015,113,0.02861562323317499,NO
1016,386,0.34500227905492553,YES
1017,240,0.05902796732877996,YES
1018,66,0.026306868275375598,NO
1019,35,0.0263076801580739,NO
1020,61,0.22688621840508164,YES
1021,49,0.02616341125654768,NO
1022,57,0.026187237039124536,NO
1023,28,0.0363464538812092,NO
1024,135,0.050099513767582544,NO
1025,81,0.026728151373432568,NO
1026,108,0.03862604086431452,NO
1027,94,0.027324723073851996,NO
1028,70,0.03613816522120063,NO
1029,61,0.026228295571786818,NO
1030,28,0.035820284724431266,NO
1031,344,0.5953212388455899,YES
1032,64,0.02627218014532869,NO
1033,39,0.02624200010906139,NO
1034,89,0.027068257351474435,NO
1035,83,0.03441356402867245,NO
1036,44,0.037260403120515095,NO
1037,34,0.026326869582508218,NO
1038,119,0.23149687358639062,NO
1039,23,0.026621897452452557,NO
1040,163,0.9999779752975566,NO
1041,29,0.034933668888526836,NO
1042,64,0.035806150485211505,NO
1043,130,0.051609077336217044,NO
1044,27,0.026496690533252935,NO
1045,49,0.02616341125654768,NO
1046,54,0.04825650338545761,NO
1047,73,0.0458155126763281,NO
1048,50,0.04265195953889311,NO
1049,69,0.026367878049286503,NO
1050,47,0.034239128714462524,NO
1051,72,0.026441338904911734,NO
1052,25,0.0265557957877856,NO
1053,245,0.06160101193014749,NO
1054,223,0.05145500585915096,NO
1055,152,0.03313533768556675,NO
1056,57,0.026187237039124536,NO
1057,30,0.026417182717898315,NO
1058,59,0.026205642600105578,NO
1059,45,0.026180407699209887,NO
1060,25,0.0265557957877856,NO
1061,114,0.028702663298971105,NO
1062,57,0.04531436966226728,NO
1063,228,0.0721992271223354,NO
1064,28,0.026468971584936444,NO
1065,58,0.12338107958038651,NO
1066,99,0.027615326869692473,NO
1067,40,0.0461934695474916,NO
1068,380,0.3299127932115496,NO
1069,35,0.0263076801580739,YES
1070,70,0.03613816522120063,NO
1071,30,0.035096354367874304,NO
1072,39,0.02624200010906139,NO
1073,34,0.026326869582508218,NO
1074,92,0.1294147381921763,NO
1075,50,0.035929440138249065,NO
1076,352,0.8685683151663202,YES
1077,58,0.02619609101176694,NO
1078,77,0.026587790882083014,NO
1079,66,0.026306868275375598,NO
1080,40,0.02622884385175705,NO
1081,38,0.026256343942622343,NO
1082,308,0.9933530686104848,YES
1083,404,0.33961689063200207,NO
1084,63,0.02625569179363443,NO
1085,79,0.02665432939167594,NO
1086,27,0.026496690533252935,NO
1087,34,0.026326869582508218,NO
1088,32,0.026368847377488402,NO
1089,27,0.026496690533252935,NO
1090,90,0.0465384192088691,NO
1091,35,0.0263076801580739,NO
1092,53,0.24948497661708982,NO
1093,66,0.05742365368550454,NO
1094,216,0.7669520501450916,YES
1095,147,0.24766658510388173,NO
1096,70,0.026392080600124924,NO
1097,35,0.0263076801580739,NO
1098,70,0.8963428433165006,NO
1099,32,0.026368847377488402,NO
1100,191,0.9380752505138638,NO
1101,86,0.026932022004182828,NO
1102,23,0.026621897452452557,NO
1103,103,0.027873891260852917,NO
1104,50,0.026162208431842977,NO
1105,31,0.026391641283401032,NO
1106,112,0.037321003933255596,NO
1107,87,0.09520737332383752,NO
1108,93,0.07564811077555048,NO
1109,54,0.026169426980998063,NO
1110,318,0.7943832325579256,YES
1111,35,0.0263076801580739,NO
1112,648,1.0,NO
1113,32,0.026368847377488402,NO
1114,87,0.026976146854673432,NO
1115,81,0.026728151373432568,NO
1116,62,0.02624139993405677,YES
1117,367,0.9999999998741493,NO
1118,84,0.03648069154971774,NO
1119,83,0.02680482179416802,NO
1120,41,0.026216873440011515,NO
1121,29,0.0264424701472793,NO
1122,104,0.18572723296572974,NO
1123,58,0.02619609101176694,NO
1124,121,0.3314624266499915,NO
1125,110,0.03925081590523928,NO
1126,193,0.04159653337658566,NO
1127,35,0.0263076801580739,NO
1128,189,0.6961281573956999,NO
1129,40,0.02622884385175705,NO
1130,288,0.25354293232116326,NO
1131,34,0.026326869582508218,NO
1132,65,0.026288927333519053,NO
1133,560,0.9673811948446134,NO
1134,128,0.030028472275415653,NO
1135,308,0.27493571077756984,NO
1136,294,0.9985056257872145,NO
1137,89,0.027068257351474435,NO
1138,104,0.04765591013560173,NO
1139,129,0.43384897089710234,YES
1140,105,0.02800967116589883,NO
1141,155,0.04601415959140834,NO
1142,126,0.029820990733891026,NO
1143,73,0.02646778717889046,NO
1144,73,0.02646778717889046,NO
1145,50,0.026162208431842977,NO
1146,203,0.9953120100232784,NO
1147,122,0.029420054305921168,NO
1148,69,0.026367878049286503,NO
1149,119,0.23127115090048728,NO
1150,49,0.02616341125654768,NO
1151,45,0.026180407699209887,NO
1152,95,0.027379390626193694,NO
1153,74,0.026495452806981953,NO
1154,112,0.028535257905006706,YES
1155,39,0.20998023675459065,NO
1156,73,0.02646778717889046,NO
1157,147,0.05333708141935086,YES
1158,54,0.0454148899662382,NO
1159,178,0.12466686865554936,NO
1160,67,0.026326005334188357,NO
1161,52,0.02616333403951462,NO
1162,53,0.05021173611184463,NO
1163,26,0.026525630657800933,NO
1164,75,0.026526185490447034,NO
1165,130,0.05168381207177732,NO
1166,32,0.026368847377488402,NO
1167,58,0.02619609101176694,NO
1168,58,0.02619609101176694,NO
1169,63,0.05377839934211647,NO
1170,191,0.04107258140476378,NO
1171,43,0.02619592305134545,NO
1172,153,0.04559149184299611,YES
1173,75,0.026526185490447034,NO
1174,76,0.026556373648392632,NO
1175,110,0.02837900537539555,NO
1176,30,0.026417182717898315,NO
1177,253,0.9996993984659167,NO
1178,32,0.040880617428194405,NO
1179,37,0.04502719997913409,NO
1180,56,0.026180121172943834,NO
1181,76,0.026556373648392632,NO
1182,65,0.036101713666427615,NO
1183,72,0.026441338904911734,NO
1184,126,0.04035732975777908,NO
1185,36,0.02628860204601874,NO
1186,46,0.02617441971072173,NO
1187,34,0.026326869582508218,NO
1188,314,0.9925593817548944,YES
1189,96,0.03765957161652155,NO
1190,50,0.026162208431842977,NO
1191,259,0.09401270047375189,NO
1192,37,0.026271877240062372,NO
1193,76,0.026556373648392632,NO
1194,31,0.026391641283401032,NO
1195,70,0.026392080600124924,NO
1196,41,0.035731509899718024,NO
1197,64,0.02627218014532869,NO
1198,74,0.026495452806981953,NO
1199,273,0.10351187319131186,NO
1200,64,0.02627218014532869,NO
1201,67,0.026326005334188357,NO
1202,61,0.026228295571786818,NO
1203,28,0.026468971584936444,NO
1204,29,0.0264424701472793,NO
1205,51,0.026162182693951087,NO
1206,80,0.09008073257005354,NO
1207,103,0.04545768166259156,NO
1208,40,0.02622884385175705,NO
1209,49,0.02616341125654768,NO
1210,534,0.9933732860238595,NO
1211,201,0.04385275540200086,NO
1212,112,0.028535257905006706,YES
1213,63,0.03877409202421135,NO
1214,213,0.08150257184032611,NO
1215,90,0.0271162553125934,NO
1216,294,0.15943977722528824,NO
1217,841,0.9999911913160046,NO
1218,107,0.42845999740316715,NO
1219,41,0.026216873440011515,NO
1220,55,0.026174184746883686,NO
1221,45,0.03595418295397198,NO
1222,210,0.06335776251711918,NO
1223,88,0.03673880477784348,NO
1224,41,0.026216873440011515,NO
1225,110,0.04644554262057493,NO
1226,199,0.04327081697478787,NO
1227,39,0.02624200010906139,NO
1228,99,0.027615326869692473,NO
1229,58,0.042787233146876866,NO
1230,40,0.02622884385175705,NO
1231,83,0.02680482179416802,NO
1232,72,0.026441338904911734,NO
1233,111,0.028456388899805885,NO
1234,64,0.02627218014532869,NO
1235,78,0.2969436588644412,NO
1236,66,0.026306868275375598,NO
1237,88,0.03680887472215189,NO
1238,210,0.04670815237844596,NO
1239,42,0.02620545245405469,NO
1240,247,0.08079284261693687,NO
1241,39,0.02624200010906139,NO
1242,40,0.02622884385175705,NO
1243,35,0.03616615224408066,NO
1244,55,0.026174184746883686,NO
1245,41,0.026216873440011515,NO
1246,62,0.02624139993405677,NO
1247,61,0.026228295571786818,NO
1248,81,0.026728151373432568,NO
1249,263,0.179138694656798,YES
1250,121,0.14820731190208758,NO
1251,32,0.026368847377488402,NO
1252,105,0.03884821505278573,NO
1253,55,0.026174184746883686,NO
1254,319,0.24128161822588712,NO
1255,434,0.46455050899486144,NO
1256,251,0.08783339763795157,NO
1257,73,0.02646778717889046,NO
1258,37,0.026271877240062372,NO
1259,44,0.22575884024912302,NO
1260,101,0.048064574311145684,NO
1261,209,0.046378500959076106,YES
1262,65,0.12737048661212846,NO
1263,117,0.03717855642197255,NO
1264,195,0.057119982639588056,NO
1265,47,0.13375795014327074,YES
1266,32,0.026368847377488402,NO
1267,68,0.02634634103185146,NO
1268,37,0.026271877240062372,NO
1269,89,0.027068257351474435,NO
1270,35,0.035219829099577014,NO
1271,48,0.03593431128979909,NO
1272,171,0.04908289509726911,NO
1273,169,0.1414560440798151,NO
1274,71,0.026416104489729527,NO
1275,127,0.05005937578725318,NO
1276,218,0.06722765779230065,YES
1277,318,0.20562848139112286,NO
1278,63,0.02625569179363443,NO
1279,136,0.04176842740845468,NO
1280,28,0.026468971584936444,NO
1281,98,0.14541663193687396,NO
1282,54,0.026169426980998063,NO
1283,104,0.027941073703146323,NO
1284,60,0.02621637698301837,NO
1285,41,0.026216873440011515,NO
1286,41,0.026216873440011515,NO
1287,47,0.026169348953129425,NO
1288,108,0.03862604086431452,NO
1289,80,0.026689459491651822,NO
1290,134,0.0306995629379592,NO
1291,63,0.02625569179363443,NO
1292,385,0.27420626183806424,NO
1293,42,0.02620545245405469,NO
1294,27,0.03467718491149361,NO
1295,60,0.02621637698301837,NO
1296,76,0.026556373648392632,YES
1297,65,0.026288927333519053,NO
1298,78,0.026620441353657744,NO
1299,34,0.026326869582508218,NO
1300,43,0.0444779528856619,NO
1301,65,0.026288927333519053,NO
1302,89,0.046260301918566574,NO
1303,41,0.026216873440011515,NO
1304,53,0.026165847250133788,NO
1305,109,0.049819848220921344,NO
1306,43,0.02619592305134545,NO
1307,91,0.03700304894554526,NO
1308,28,0.026468971584936444,NO
1309,183,0.12641366153001585,NO
1310,189,0.9297346453657248,NO
1311,29,0.0264424701472793,NO
1312,23,0.026621897452452557,NO
1313,141,0.031573137390291016,NO
1314,32,0.026368847377488402,NO
1315,103,0.11350944138108145,NO
1316,105,0.049191714936340884,NO
1317,370,0.38905179527751954,NO
1318,104,0.17950314581834065,NO
1319,124,0.02961404251974304,NO
1320,69,0.026367878049286503,NO
1321,38,0.026256343942622343,NO
1322,41,0.026216873440011515,NO
1323,64,0.02627218014532869,NO
1324,105,0.06941433364886523,NO
1325,78,0.0793024522618607,NO
1326,257,0.1603123170230395,NO
1327,122,0.03995440803588772,NO
