ID,Size,Predicted %,Actual value
869,159,0.010144685608306643,NO
870,23,0.007395055535203544,NO
871,58,0.00730305873395456,NO
872,57,0.0072991017327398554,NO
873,66,0.007349111855224756,NO
874,54,0.0072893593774107064,NO
875,59,0.0073074004049488136,NO
876,78,0.007465859305195575,NO
877,186,0.012134330525476378,NO
878,32,0.007325604925066068,YES
879,42,0.007285894496671596,NO
880,40,0.007290687394074549,NO
881,56,0.007295528783270199,NO
882,52,0.00728494471086594,NO
883,40,0.007290687394074549,NO
884,412,0.20548188360109648,NO
885,108,0.008031601855886692,NO
886,81,0.007504040802759394,YES
887,66,0.007349111855224756,NO
888,35,0.007309690859235193,NO
889,192,0.012688283371764423,NO
890,44,0.0072826296208295975,NO
891,33,0.007319913208359975,NO
892,456,0.39146864446510443,NO
893,32,0.007325604925066068,NO
894,128,0.00865793638292575,NO
895,95,0.007735396620320463,NO
896,209,0.014560417899132906,NO
897,42,0.007285894496671596,NO
898,91,0.007661080107234126,NO
899,108,0.008031601855886692,NO
900,95,0.007735396620320463,NO
901,65,0.007342029014346859,NO
902,338,0.06594349431396702,NO
903,51,0.007283310298347188,NO
904,40,0.007290687394074549,NO
905,27,0.007360429901402043,NO
906,103,0.007907560682772924,NO
907,25,0.0073769501871625235,NO
908,37,0.007301011395182692,NO
909,48,0.007280695863434253,NO
910,60,0.007312127424093926,NO
911,59,0.0073074004049488136,NO
912,194,0.012890404074816402,NO
913,29,0.007345484295646734,NO
914,34,0.00731460879630903,NO
915,98,0.016411616980465473,NO
916,44,0.0072826296208295975,NO
917,60,0.007312127424093926,NO
918,41,0.0072880997781245415,NO
919,55,0.007292140320122065,NO
920,53,0.007286960965718073,NO
921,48,0.007280695863434253,YES
922,39,0.007293657748251803,NO
923,55,0.007292140320122065,NO
924,101,0.007862028255768632,NO
925,196,0.013091799845238065,NO
926,40,0.007290687394074549,NO
927,207,0.014317295737938968,NO
928,105,0.007955019249990118,NO
929,114,0.008195209528729633,NO
930,48,0.007280695863434253,YES
931,46,0.007280890729663511,NO
932,107,0.008006116446543065,NO
933,66,0.007349111855224756,NO
934,122,0.00844540962650378,NO
935,57,0.0072991017327398554,NO
936,41,0.0072880997781245415,NO
937,64,0.007334904671053412,NO
938,55,0.007292140320122065,NO
939,66,0.007349111855224756,NO
940,64,0.007334904671053412,NO
941,337,0.06493716837025931,YES
942,67,0.0073565865744670824,NO
943,46,0.007280890729663511,NO
944,179,0.01154021239754003,NO
945,51,0.007283310298347188,NO
946,66,0.007349111855224756,NO
947,39,0.007293657748251803,NO
948,135,0.008933828381025308,NO
949,140,0.009148690778402458,NO
950,170,0.01086124686249129,YES
951,106,0.00797948053342405,NO
952,50,0.007282057473255607,NO
953,53,0.007286960965718073,NO
954,61,0.007317240530259818,NO
955,180,0.011620668686935417,NO
956,376,0.11704328199516091,NO
957,90,0.007643611921343608,NO
958,94,0.007716145005015037,NO
959,32,0.007325604925066068,NO
960,69,0.007372716401368151,NO
961,37,0.007301011395182692,NO
962,80,0.00749090005881998,NO
963,239,0.019256264044782104,NO
964,261,0.024334395568973228,NO
965,36,0.007305158628276539,NO
966,93,0.007697343726426671,NO
967,201,0.013628687566126934,NO
968,39,0.007293657748251803,NO
969,57,0.0072991017327398554,NO
970,44,0.0072826296208295975,NO
971,68,0.007364454344788048,NO
972,248,0.02112587123707149,NO
973,67,0.0073565865744670824,NO
974,44,0.0072826296208295975,NO
975,114,0.008195209528729633,NO
976,185,0.012046552958261295,NO
977,66,0.007349111855224756,NO
978,66,0.007349111855224756,NO
979,27,0.007360429901402043,NO
980,121,0.008412431969951445,NO
981,64,0.007334904671053412,NO
982,34,0.00731460879630903,NO
983,41,0.0072880997781245415,NO
984,43,0.007284071205699187,NO
985,114,0.008195209528729633,NO
986,70,0.00738137404218998,YES
987,48,0.007280695863434253,NO
988,35,0.007309690859235193,NO
989,93,0.007697343726426671,YES
990,48,0.007280695863434253,NO
991,40,0.007290687394074549,NO
992,196,0.2757872814771232,NO
993,28,0.007352760873134539,NO
994,29,0.007345484295646734,NO
995,45,0.007281569517246465,NO
996,106,0.00797948053342405,YES
997,299,0.0385004812378644,NO
998,41,0.0072880997781245415,NO
999,65,0.007342029014346859,NO
1000,210,0.014692990253054703,YES
1001,58,0.00730305873395456,NO
1002,35,0.007309690859235193,NO
1003,48,0.007280695863434253,NO
1004,63,0.007328628262734377,NO
1005,43,0.007284071205699187,NO
1006,111,0.008111087174454433,NO
1007,164,0.010454170424531506,NO
1008,54,0.0072893593774107064,NO
1009,31,0.007331684837068789,NO
1010,47,0.0072805868663853,NO
1011,287,0.03307193473854409,NO
1012,59,0.0073074004049488136,NO
1013,41,0.0072880997781245415,NO
1014,149,0.009583313751856413,NO
1015,29,0.007345484295646734,NO
1016,51,0.007283310298347188,NO
1017,498,0.6284856318355493,NO
1018,38,0.007297248512076663,NO
1019,132,0.008810222475312825,YES
1020,91,0.007661080107234126,NO
1021,70,0.00738137404218998,NO
1022,42,0.007285894496671596,NO
1023,70,0.00738137404218998,NO
1024,52,0.00728494471086594,NO
1025,63,0.007328628262734377,NO
1026,78,0.007465859305195575,NO
1027,33,0.007319913208359975,NO
1028,73,0.007410405508273122,NO
1029,63,0.007328628262734377,NO
1030,50,0.007282057473255607,NO
1031,410,0.1992413317569018,YES
1032,151,0.009691030175896728,NO
1033,86,0.007577065240372146,NO
1034,161,0.010265768607722908,NO
1035,39,0.007293657748251803,NO
1036,212,0.014947157024757407,NO
1037,41,0.0072880997781245415,NO
1038,29,0.007345484295646734,NO
1039,41,0.0072880997781245415,NO
1040,120,0.00838002021417239,NO
1041,80,0.00749090005881998,NO
1042,61,0.007317240530259818,NO
1043,328,0.05707410066591729,NO
1044,47,0.0072805868663853,NO
1045,54,0.0072893593774107064,NO
1046,40,0.007290687394074549,NO
1047,54,0.0072893593774107064,NO
1048,44,0.0072826296208295975,NO
1049,149,0.009583313751856413,NO
1050,32,0.007325604925066068,NO
1051,153,0.00979849370615447,YES
1052,30,0.007338153896253324,NO
1053,117,0.008286125800186306,NO
1054,122,0.00844540962650378,NO
1055,89,0.007625462606131258,NO
1056,36,0.007305158628276539,NO
1057,90,0.007643611921343608,NO
1058,97,0.007775263397861955,NO
1059,188,0.012313709139498285,NO
1060,32,0.007325604925066068,YES
1061,79,0.007478173565983851,NO
1062,25,0.0073769501871625235,NO
1063,53,0.007286960965718073,NO
1064,115,0.008224302406381915,NO
1065,47,0.0072805868663853,NO
1066,80,0.00749090005881998,NO
1067,63,0.007328628262734377,NO
1068,41,0.0072880997781245415,NO
1069,89,0.007625462606131258,NO
1070,84,0.007546944522060187,YES
1071,25,0.0073769501871625235,NO
1072,119,0.008348168850582592,NO
1073,62,0.007322740522991977,NO
1074,1582,1.0,NO
1075,35,0.007309690859235193,NO
1076,92,0.007678989747353237,NO
1077,111,0.008111087174454433,NO
1078,29,0.007345484295646734,NO
1079,229,0.017457114872109058,YES
1080,127,0.00862140113619251,NO
1081,28,0.007352760873134539,NO
1082,435,0.29142993636873554,NO
1083,73,0.007410405508273122,NO
1084,111,0.008111087174454433,NO
1085,84,0.007546944522060187,NO
1086,45,0.007281569517246465,NO
1087,27,0.007360429901402043,NO
1088,112,0.008138606646066545,NO
1089,85,0.007561792112638839,NO
1090,103,0.01616729769435452,NO
1091,415,0.21539919132853583,NO
1092,25,0.0073769501871625235,NO
1093,49,0.007281186040242187,NO
1094,72,0.007399881584545547,NO
1095,215,0.015342520117264882,NO
1096,184,0.011960025840832658,NO
1097,37,0.007301011395182692,NO
1098,27,0.007360429901402043,NO
1099,57,0.0072991017327398554,NO
1100,43,0.007284071205699187,NO
1101,27,0.007360429901402043,NO
1102,27,0.007360429901402043,NO
1103,67,0.0073565865744670824,NO
1104,66,0.007349111855224756,NO
1105,31,0.007331684837068789,NO
1106,25,0.0073769501871625235,NO
1107,40,0.007290687394074549,NO
1108,198,0.013299067567808583,NO
1109,96,0.007755101686976536,NO
1110,56,0.007295528783270199,NO
1111,41,0.0072880997781245415,NO
1112,28,0.007352760873134539,NO
1113,153,0.932535300898728,NO
1114,93,0.007697343726426671,NO
1115,31,0.007331684837068789,NO
1116,107,0.014384744410824655,NO
1117,68,0.007364454344788048,NO
1118,64,0.007334904671053412,NO
1119,138,0.009060717572260228,NO
1120,50,0.007282057473255607,NO
1121,246,0.020691203008067854,NO
1122,60,0.007312127424093926,YES
1123,71,0.0073904286283849605,NO
1124,127,0.00862140113619251,NO
1125,32,0.007325604925066068,NO
1126,23,0.007395055535203544,NO
1127,40,0.007290687394074549,NO
1128,53,0.007286960965718073,NO
1129,64,0.007334904671053412,NO
1130,80,0.00749090005881998,NO
1131,434,0.4545388459531082,NO
1132,47,0.0072805868663853,NO
1133,68,0.007364454344788048,NO
1134,145,0.009384134069799458,NO
1135,48,0.007280695863434253,YES
1136,57,0.0072991017327398554,YES
1137,67,0.0073565865744670824,NO
1138,133,0.008852528811194778,NO
1139,53,0.007286960965718073,NO
1140,27,0.007360429901402043,NO
1141,63,0.007328628262734377,NO
1142,50,0.007282057473255607,NO
1143,117,0.008286125800186306,NO
1144,28,0.007352760873134539,NO
1145,39,0.007293657748251803,NO
1146,36,0.007305158628276539,NO
1147,44,0.0072826296208295975,NO
1148,48,0.007280695863434253,NO
1149,72,0.007399881584545547,NO
1150,52,0.00728494471086594,NO
1151,66,0.007349111855224756,NO
1152,56,0.007295528783270199,NO
1153,64,0.007334904671053412,YES
1154,43,0.007284071205699187,NO
1155,106,0.00797948053342405,NO
1156,176,0.01130566867782836,NO
1157,58,0.00730305873395456,NO
1158,68,0.007364454344788048,NO
1159,103,0.007907560682772924,NO
1160,274,0.052808189784932485,YES
1161,58,0.00730305873395456,NO
1162,87,0.007592766345386292,NO
1163,402,0.1758313396017609,YES
1164,55,0.007292140320122065,NO
1165,95,0.007735396620320463,NO
1166,61,0.007317240530259818,NO
1167,89,0.007625462606131258,NO
1168,30,0.007338153896253324,NO
1169,66,0.007349111855224756,NO
1170,51,0.007283310298347188,NO
1171,74,0.007420686551470256,NO
1172,39,0.007293657748251803,NO
1173,77,0.007453955324849443,NO
1174,207,0.014317295737938968,NO
1175,33,0.007319913208359975,NO
1176,36,0.013397353725057399,NO
1177,88,0.007608897939341799,NO
1178,38,0.007297248512076663,NO
1179,65,0.007342029014346859,NO
1180,36,0.007305158628276539,NO
1181,48,0.007280695863434253,NO
1182,57,0.0072991017327398554,NO
1183,165,0.010518825874559929,NO
1184,30,0.007338153896253324,NO
1185,25,0.0073769501871625235,NO
1186,55,0.007292140320122065,NO
1187,59,0.0073074004049488136,NO
1188,298,0.03800917955384429,NO
1189,32,0.007325604925066068,NO
1190,36,0.007305158628276539,NO
1191,38,0.007297248512076663,NO
1192,65,0.007342029014346859,NO
1193,59,0.0073074004049488136,NO
1194,61,0.007317240530259818,NO
1195,82,0.007518516545818394,YES
1196,163,0.010390450463372964,NO
1197,51,0.007283310298347188,NO
1198,51,0.007283310298347188,NO
1199,63,0.007328628262734377,NO
1200,39,0.007293657748251803,NO
1201,68,0.007364454344788048,NO
1202,145,0.09283288519292954,NO
1203,134,0.008892854119767596,NO
1204,266,0.025736818945319408,YES
1205,63,0.007328628262734377,NO
1206,39,0.007293657748251803,NO
1207,31,0.007331684837068789,NO
1208,155,0.009909206352979344,NO
1209,68,0.007364454344788048,NO
1210,33,0.007319913208359975,NO
1211,218,0.01576491704024379,NO
1212,70,0.00738137404218998,NO
1213,85,0.007561792112638839,NO
1214,41,0.0072880997781245415,NO
1215,139,0.009104361013793683,NO
1216,116,0.008255923626198735,NO
1217,69,0.007372716401368151,NO
1218,140,0.009148690778402458,NO
1219,246,0.020691203008067854,NO
1220,347,0.07526793543549332,NO
1221,29,0.007345484295646734,NO
1222,192,0.05151499299720014,NO
1223,119,0.008348168850582592,NO
1224,54,0.0072893593774107064,NO
1225,65,0.007342029014346859,NO
1226,108,0.008031601855886692,NO
1227,44,0.0072826296208295975,NO
1228,181,0.011702289162296152,NO
1229,26,0.00736849258401115,NO
1230,118,0.008316872477825346,NO
1231,73,0.007410405508273122,YES
1232,105,0.007955019249990118,NO
1233,88,0.007608897939341799,NO
1234,62,0.007322740522991977,NO
1235,34,0.00731460879630903,NO
1236,92,0.007678989747353237,NO
1237,57,0.0072991017327398554,NO
1238,44,0.0072826296208295975,NO
1239,882,0.9999999050385595,NO
1240,70,0.00738137404218998,YES
1241,29,0.007345484295646734,NO
1242,54,0.0072893593774107064,NO
1243,23,0.007395055535203544,NO
1244,622,0.9807760664992551,YES
1245,50,0.007282057473255607,NO
1246,100,0.0078399749691323,NO
1247,33,0.007319913208359975,NO
1248,50,0.007282057473255607,NO
1249,75,0.00743137073321971,NO
1250,126,0.00858546759605149,YES
1251,73,0.007410405508273122,NO
1252,42,0.007285894496671596,NO
1253,23,0.007395055535203544,NO
1254,65,0.007342029014346859,NO
1255,26,0.00736849258401115,NO
1256,23,0.007395055535203544,NO
1257,189,0.012405347053964096,NO
1258,55,0.007292140320122065,NO
1259,963,1.0,YES
1260,48,0.007280695863434253,YES
1261,53,0.007286960965718073,NO
1262,30,0.007338153896253324,NO
1263,65,0.007342029014346859,NO
1264,239,0.019256264044782104,NO
1265,218,0.01576491704024379,NO
1266,108,0.008031601855886692,NO
1267,42,0.007285894496671596,NO
1268,66,0.007349111855224756,NO
1269,41,0.0072880997781245415,NO
1270,106,0.00797948053342405,NO
1271,47,0.0072805868663853,NO
1272,87,0.007592766345386292,NO
1273,176,0.01130566867782836,NO
1274,83,0.007532520099428447,NO
1275,43,0.007284071205699187,NO
1276,55,0.007292140320122065,NO
1277,53,0.007286960965718073,NO
1278,233,0.01813994286472855,NO
1279,136,0.008975458796919565,NO
1280,58,0.00730305873395456,NO
1281,131,0.008771216077834145,NO
1282,187,0.012223376495364086,NO
1283,186,0.012134330525476378,NO
1284,169,0.010791656870217423,NO
1285,106,0.00797948053342405,YES
1286,89,0.007625462606131258,NO
1287,91,0.007661080107234126,NO
1288,50,0.007282057473255607,NO
1289,174,0.020132452847128772,NO
1290,109,0.008057589226367606,NO
1291,102,0.007884555598118015,NO
1292,146,0.009432802047527103,NO
1293,86,0.007577065240372146,NO
1294,49,0.007281186040242187,NO
1295,63,0.007328628262734377,NO
1296,34,0.00731460879630903,NO
1297,52,0.00728494471086594,NO
1298,174,0.011149885488004161,YES
1299,28,0.007352760873134539,NO
1300,117,0.008286125800186306,NO
1301,59,0.0073074004049488136,NO
1302,121,0.008412431969951445,NO
1303,47,0.0072805868663853,NO
1304,65,0.007342029014346859,NO
1305,79,0.007478173565983851,NO
1306,32,0.007325604925066068,NO
1307,133,0.008852528811194778,NO
1308,364,0.0972878922198166,NO
1309,102,0.007884555598118015,YES
1310,26,0.00736849258401115,NO
1311,48,0.007280695863434253,NO
1312,101,0.007862028255768632,NO
1313,52,0.00728494471086594,NO
1314,189,0.012405347053964096,NO
1315,27,0.007360429901402043,NO
1316,117,0.008286125800186306,NO
1317,190,0.01249830916522537,NO
1318,47,0.0072805868663853,NO
1319,54,0.0072893593774107064,NO
1320,106,0.00797948053342405,NO
1321,84,0.007546944522060187,NO
1322,280,0.03034880676748631,NO
1323,175,0.011224685462802258,NO
1324,253,0.02228796294129627,NO
1325,80,0.00749090005881998,NO
1326,268,0.02632902203194103,YES
1327,64,0.007334904671053412,NO
1328,35,0.007309690859235193,NO
1329,166,0.010584429182307183,NO
1330,534,0.8070452481124188,NO
1331,186,0.012134330525476378,NO
1332,26,0.00736849258401115,NO
1333,73,0.007410405508273122,NO
1334,64,0.007334904671053412,NO
1335,59,0.0073074004049488136,NO
1336,122,0.00844540962650378,NO
1337,32,0.007325604925066068,NO
1338,64,0.007334904671053412,NO
1339,143,0.009288998908819734,NO
1340,41,0.0072880997781245415,NO
1341,36,0.007305158628276539,NO
1342,24,0.007385804040080583,NO
1343,83,0.007532520099428447,NO
1344,137,0.009017752703339469,NO
1345,392,0.150334772016494,NO
1346,151,0.009691030175896728,YES
1347,48,0.007280695863434253,NO
1348,501,0.6455276424558434,NO
1349,49,0.007281186040242187,NO
1350,51,0.007283310298347188,NO
1351,85,0.007561792112638839,NO
1352,52,0.00728494471086594,NO
1353,25,0.0073769501871625235,NO
1354,443,0.32728502847997093,NO
1355,71,0.0073904286283849605,NO
1356,49,0.007281186040242187,NO
1357,76,0.007442459740261157,NO
1358,118,0.008316872477825346,NO
1359,141,0.009196741237103517,NO
1360,40,0.007290687394074549,NO
1361,28,0.007352760873134539,NO
1362,44,0.0072826296208295975,NO
1363,36,0.007305158628276539,NO
1364,39,0.007293657748251803,NO
1365,78,0.007465859305195575,NO
1366,34,0.00731460879630903,NO
1367,48,0.007280695863434253,NO
1368,54,0.0072893593774107064,NO
1369,29,0.007345484295646734,NO
1370,55,0.007292140320122065,NO
1371,233,0.01813994286472855,YES
1372,202,0.013739357487719364,NO
1373,57,0.0072991017327398554,NO
1374,152,0.009744360820455466,NO
1375,36,0.007305158628276539,NO
1376,108,0.008031601855886692,NO
1377,186,0.012134330525476378,NO
1378,82,0.007518516545818394,NO
1379,282,0.031088621230807707,YES
1380,53,0.007286960965718073,NO
1381,107,0.008006116446543065,NO
1382,62,0.007322740522991977,NO
1383,36,0.007305158628276539,NO
1384,52,0.00728494471086594,NO
1385,41,0.0072880997781245415,NO
1386,55,0.007292140320122065,NO
1387,35,0.007309690859235193,NO
1388,97,0.007775263397861955,YES
1389,103,0.007907560682772924,NO
1390,35,0.007309690859235193,YES
1391,69,0.007372716401368151,NO
1392,67,0.0073565865744670824,NO
1393,265,0.02544756201668468,NO
1394,191,0.012592614736053295,YES
1395,107,0.008006116446543065,NO
1396,78,0.007465859305195575,NO
1397,279,0.029987623789608904,NO
1398,114,0.008195209528729633,NO
1399,61,0.007317240530259818,NO
1400,102,0.007884555598118015,NO
1401,40,0.007290687394074549,NO
1402,23,0.007395055535203544,NO
1403,50,0.007282057473255607,NO
1404,97,0.007775263397861955,NO
1405,26,0.00736849258401115,NO
1406,52,0.00728494471086594,NO
1407,29,0.007345484295646734,NO
1408,125,0.0085501295700022,NO
1409,45,0.007281569517246465,NO
1410,100,0.0078399749691323,NO
1411,37,0.007301011395182692,NO
1412,64,0.007334904671053412,NO
1413,76,0.007442459740261157,NO
1414,91,0.007661080107234126,NO
1415,63,0.007328628262734377,NO
1416,232,0.017965421272682493,NO
1417,183,0.011869088653185112,NO
1418,419,0.22898125440667857,YES
1419,122,0.00844540962650378,NO
1420,32,0.007325604925066068,NO
1421,90,0.007643611921343608,NO
1422,70,0.00738137404218998,NO
1423,23,0.007395055535203544,NO
1424,607,0.9699953225969742,NO
1425,66,0.007349111855224756,NO
1426,69,0.007372716401368151,NO
1427,178,0.011460904157369138,NO
1428,40,0.007290687394074549,NO
1429,102,0.007884555598118015,NO
1430,45,0.007281569517246465,NO
1431,121,0.008412431969951445,NO
1432,111,0.008111087174454433,NO
1433,31,0.007331684837068789,NO
1434,29,0.007345484295646734,NO
1435,72,0.007399881584545547,NO
1436,59,0.0073074004049488136,NO
1437,133,0.008852528811194778,NO
1438,334,0.062201781788763004,NO
1439,107,0.008006116446543065,NO
1440,107,0.008006116446543065,NO
1441,246,0.020691203008067854,YES
1442,43,0.007284071205699187,NO
1443,308,0.0433412700639513,NO
1444,228,0.017292631348966515,NO
1445,66,0.007349111855224756,NO
1446,180,0.011620668686935417,NO
1447,80,0.00749090005881998,NO
1448,48,0.007280695863434253,NO
1449,92,0.007678989747353237,NO
1450,70,0.00738137404218998,NO
1451,26,0.00736849258401115,NO
1452,113,0.00816664586928259,NO
1453,158,0.010081547846969205,NO
1454,219,0.015906792221419497,YES
1455,71,0.0073904286283849605,NO
1456,66,0.007349111855224756,NO
1457,35,0.007309690859235193,NO
1458,206,0.014198346416072904,NO
1459,57,0.0072991017327398554,NO
1460,28,0.007352760873134539,NO
1461,24,0.007385804040080583,NO
1462,80,0.00749090005881998,NO
1463,275,0.028576350248150886,NO
1464,60,0.007312127424093926,NO
1465,34,0.00731460879630903,NO
1466,119,0.008348168850582592,NO
1467,23,0.007395055535203544,NO
1468,126,0.00858546759605149,NO
1469,45,0.007281569517246465,NO
1470,27,0.007360429901402043,NO
1471,66,0.007349111855224756,NO
1472,41,0.0072880997781245415,NO
1473,50,0.007282057473255607,NO
1474,45,0.007281569517246465,NO
1475,236,0.018691613082459726,NO
1476,40,0.007290687394074549,NO
1477,59,0.0073074004049488136,NO
1478,25,0.0073769501871625235,NO
1479,118,0.008316872477825346,NO
1480,57,0.0072991017327398554,NO
1481,234,0.018317076452075923,NO
1482,90,0.007643611921343608,NO
1483,40,0.007290687394074549,NO
1484,378,0.12071446696456718,NO
1485,35,0.007309690859235193,NO
1486,682,0.9972010698599372,YES
1487,34,0.00731460879630903,NO
1488,204,0.013965540856378016,NO
1489,83,0.007532520099428447,NO
1490,251,0.021803106141750888,NO
1491,38,0.007297248512076663,NO
1492,50,0.007282057473255607,NO
1493,404,0.18137849031965889,NO
1494,79,0.007478173565983851,NO
1495,27,0.007360429901402043,NO
1496,27,0.007360429901402043,NO
1497,35,0.007309690859235193,NO
1498,38,0.007297248512076663,NO
1499,63,0.007328628262734377,NO
1500,32,0.007325604925066068,NO
1501,50,0.007282057473255607,NO
1502,143,0.009288998908819734,NO
1503,31,0.007331684837068789,NO
1504,80,0.00749090005881998,NO
1505,38,0.007297248512076663,NO
1506,64,0.007334904671053412,NO
1507,38,0.007297248512076663,NO
1508,82,0.007518516545818394,NO
1509,60,0.007312127424093926,NO
1510,32,0.007325604925066068,NO
1511,41,0.0072880997781245415,NO
1512,29,0.007345484295646734,NO
1513,343,0.07090917141406226,NO
1514,51,0.007283310298347188,NO
1515,121,0.008412431969951445,NO
1516,103,0.007907560682772924,NO
1517,78,0.007465859305195575,NO
1518,33,0.007319913208359975,NO
1519,77,0.007453955324849443,NO
1520,128,0.00865793638292575,NO
1521,95,0.007735396620320463,NO
1522,80,0.00749090005881998,NO
1523,107,0.008006116446543065,NO
1524,131,0.008771216077834145,NO
1525,64,0.007334904671053412,NO
1526,139,0.009104361013793683,NO
1527,32,0.007325604925066068,NO
1528,95,0.007735396620320463,NO
1529,74,0.007420686551470256,NO
1530,41,0.0072880997781245415,NO
1531,157,0.010023250229584753,NO
1532,196,0.013091799845238065,YES
1533,54,0.0072893593774107064,NO
1534,75,0.00743137073321971,NO
1535,190,0.01249830916522537,NO
1536,43,0.007284071205699187,NO
1537,30,0.007338153896253324,NO
1538,32,0.007325604925066068,NO
1539,50,0.007282057473255607,NO
1540,47,0.0072805868663853,NO
1541,67,0.0073565865744670824,NO
1542,118,0.008316872477825346,NO
1543,824,0.9999868898099552,YES
1544,114,0.09274245819716717,NO
1545,70,0.00738137404218998,NO
1546,94,0.007716145005015037,NO
1547,86,0.007577065240372146,NO
1548,259,0.0237856813063356,NO
1549,70,0.00738137404218998,NO
1550,48,0.007280695863434253,NO
1551,64,0.007334904671053412,NO
1552,73,0.007410405508273122,NO
1553,28,0.007352760873134539,NO
1554,90,0.01563198893168807,NO
1555,105,0.007955019249990118,YES
1556,59,0.0073074004049488136,NO
1557,214,0.01520881176854976,NO
1558,134,0.008892854119767596,NO
1559,41,0.0072880997781245415,NO
1560,49,0.007281186040242187,NO
1561,41,0.0072880997781245415,NO
1562,45,0.007281569517246465,NO
1563,68,0.007364454344788048,NO
1564,41,0.0072880997781245415,NO
1565,205,0.01408110333065962,NO
1566,39,0.007293657748251803,NO
1567,78,0.007465859305195575,NO
1568,40,0.007290687394074549,NO
1569,72,0.007399881584545547,NO
1570,111,0.008111087174454433,NO
1571,64,0.007334904671053412,NO
1572,74,0.007420686551470256,NO
1573,66,0.007349111855224756,NO
1574,88,0.007608897939341799,NO
1575,40,0.007290687394074549,NO
1576,39,0.007293657748251803,NO
1577,40,0.007290687394074549,NO
1578,61,0.007317240530259818,NO
1579,41,0.0072880997781245415,NO
1580,103,0.007907560682772924,YES
1581,63,0.007328628262734377,NO
1582,121,0.008412431969951445,NO
1583,33,0.007319913208359975,NO
1584,130,0.008732837361120026,NO
1585,55,0.007292140320122065,NO
1586,177,0.01138272811069082,NO
1587,40,0.007290687394074549,NO
1588,23,0.007395055535203544,NO
1589,101,0.007862028255768632,NO
1590,215,0.14356765057014684,YES
1591,140,0.009148690778402458,NO
1592,195,0.012990378733325392,NO
1593,32,0.007325604925066068,NO
1594,68,0.007364454344788048,NO
1595,88,0.007608897939341799,NO
1596,30,0.007338153896253324,NO
1597,63,0.007328628262734377,NO
1598,136,0.008975458796919565,NO
1599,168,0.01072306733856072,NO
1600,104,0.007931047281048273,NO
1601,587,0.9472333810343835,NO
1602,409,0.31013024790312865,NO
1603,116,0.008255923626198735,NO
1604,368,0.10340395158705185,NO
1605,35,0.007309690859235193,NO
1606,79,0.007478173565983851,YES
1607,41,0.0072880997781245415,NO
1608,114,0.008195209528729633,NO
1609,28,0.007352760873134539,NO
1610,179,0.01154021239754003,NO
1611,166,0.010584429182307183,NO
1612,33,0.007319913208359975,NO
1613,348,0.07638628602824857,NO
1614,124,0.008515380982434857,NO
1615,67,0.0073565865744670824,NO
1616,50,0.007282057473255607,NO
1617,64,0.007334904671053412,NO
1618,109,0.008057589226367606,NO
1619,25,0.0073769501871625235,NO
