ID,Size,Predicted %,Actual value
893,77,0.14410354596956032,NO
894,64,0.07839898256354304,NO
895,723,1.0,NO
896,28,0.01407633283377114,NO
897,29,0.027904644179150343,NO
898,92,0.3101297897857967,NO
899,321,1.0,NO
900,54,0.05281324128475789,NO
901,201,0.99999585866062,NO
902,44,0.03843826227136832,NO
903,59,0.06378330643915607,NO
904,41,0.035498291477370617,NO
905,210,0.024281457381561643,NO
906,90,0.2800699418595479,NO
907,68,0.09383717783224067,NO
908,201,0.99999585866062,NO
909,152,0.9941931574519507,NO
910,101,0.4706858923039172,NO
911,123,0.8657668862251596,NO
912,61,0.06921947420474497,NO
913,89,0.2661262511113639,NO
914,296,0.9999999999999932,NO
915,69,0.09809196825577264,NO
916,46,0.04069336516040971,NO
917,40,0.03463527682535488,NO
918,56,0.05673698011282118,NO
919,121,0.8408196545878076,NO
920,86,0.22877743397419578,NO
921,36,0.03161783241262034,NO
922,66,0.08558972551046284,NO
923,55,0.054790856729219704,NO
924,271,0.9999999999969211,NO
925,203,0.9999970705261285,NO
926,233,0.9999999886421649,YES
927,83,0.19542745303047504,NO
928,64,0.07839898256354304,NO
929,204,0.9999975264457278,NO
930,381,0.13683602848236048,NO
931,68,0.09383717783224067,NO
932,102,0.4904118076653269,NO
933,31,0.014039427146107864,NO
934,201,0.99999585866062,NO
935,209,0.9999989702517127,NO
936,67,0.0896609638929024,NO
937,45,0.039511104431735916,NO
938,151,0.9934193599722613,NO
939,245,0.9999999990232025,YES
940,127,0.9059495961981351,NO
941,28,0.027502168527083592,NO
942,122,0.8533237445720128,NO
943,50,0.046016584983856086,NO
944,36,0.03161783241262034,NO
945,55,0.054790856729219704,NO
946,34,0.030367260598968406,NO
947,41,0.035498291477370617,NO
948,41,0.035498291477370617,NO
949,96,0.37629330590087534,NO
950,80,0.16805002127215363,NO
951,103,0.5120864802676764,NO
952,150,0.9925153877958222,NO
953,370,1.0,NO
954,65,0.08199099545189512,YES
955,23,0.02590873760432934,NO
956,34,0.030367260598968406,NO
957,41,0.035498291477370617,NO
958,398,1.0,NO
959,29,0.027904644179150343,NO
960,312,1.0,NO
961,41,0.035498291477370617,NO
962,53,0.05104512074030399,NO
963,51,0.04759020619492868,NO
964,103,0.5120864802676764,NO
965,190,0.9999746137169563,NO
966,28,0.027502168527083592,NO
967,28,0.027502168527083592,NO
968,39,0.03380786772462001,NO
969,23,0.02590873760432934,NO
970,90,0.2800699418595479,NO
971,119,0.8139094349994151,NO
972,89,0.2661262511113639,NO
973,254,0.9999999998580638,NO
974,71,0.10782302108478334,NO
975,38,0.033007142217252865,NO
976,40,0.03463527682535488,NO
977,102,0.4904118076653269,NO
978,28,0.027502168527083592,NO
979,290,0.9999999999999684,NO
980,112,0.6943759936335943,NO
