ID,Size,Predicted %,Actual value
873,186,0.04899782092499556,NO
874,32,0.03184263837996801,YES
875,42,0.0316479086072976,NO
876,40,0.031674668191219016,NO
877,56,0.03162981940563605,NO
878,52,0.03160480789090544,NO
879,40,0.031674668191219016,NO
880,412,0.6941811146892771,NO
881,108,0.034252479280564525,NO
882,81,0.05180241897637038,YES
883,66,0.031798463482787365,NO
884,35,0.03174642538522384,NO
885,192,0.050950867159306655,NO
886,44,0.03162720745269458,NO
887,33,0.06070287220476854,NO
888,456,0.6551960995362496,NO
889,32,0.03184263837996801,NO
890,128,0.9922348988260626,NO
891,95,0.033246978429910624,NO
892,209,0.1288043661494464,NO
893,42,0.0316479086072976,NO
894,91,0.032968427478714146,NO
895,108,0.034252479280564525,NO
896,95,0.033246978429910624,NO
897,65,0.031752542487847875,NO
898,338,0.9999999999853861,NO
899,51,0.03160480789090544,NO
900,40,0.031674668191219016,NO
901,27,0.03196352112720028,NO
902,103,0.03388827117650141,NO
903,25,0.03210934292160864,NO
904,37,0.03174642538522384,NO
905,48,0.03160393788276167,NO
906,60,0.031679027881133,NO
907,59,0.031679027881133,NO
908,194,0.09927518644505794,NO
909,29,0.03196352112720028,NO
910,34,0.03179146282306277,NO
911,106,0.03406666238006287,YES
912,44,0.03162720745269458,NO
913,60,0.031679027881133,NO
914,41,0.031674668191219016,NO
915,55,0.03162981940563605,NO
916,53,0.03160480789090544,NO
917,48,0.03160393788276167,YES
918,39,0.031674668191219016,NO
919,55,0.03162981940563605,NO
920,101,0.03355336006267099,NO
921,196,0.0819489972670359,NO
922,40,0.031674668191219016,NO
923,207,0.05698928899141927,NO
924,105,0.03388827117650141,NO
925,114,0.03485557860406427,NO
926,48,0.03160393788276167,YES
927,46,0.03161255325159249,NO
928,107,0.05421211128570781,NO
929,66,0.05040272199451025,NO
930,122,0.811210578476045,NO
931,57,0.03162981940563605,NO
932,41,0.031674668191219016,NO
933,64,0.05033133076030583,NO
934,55,0.03162981940563605,NO
935,66,0.031798463482787365,NO
936,64,0.05033133076030583,NO
937,337,0.19702727176136278,YES
938,67,0.03185052648788008,NO
939,46,0.03161255325159249,NO
940,179,0.22857126146924012,NO
941,51,0.03160480789090544,NO
942,66,0.13729413050322126,NO
943,39,0.031674668191219016,NO
944,135,0.05950376418339487,NO
945,140,0.060529092472881414,NO
946,170,0.044498594327810094,YES
947,106,0.06276422951890105,NO
948,50,0.03160135657257466,NO
949,53,0.03160480789090544,NO
950,61,0.031679027881133,NO
951,180,0.04719563443006403,NO
952,376,0.577766119364739,NO
953,90,0.8854818036937175,NO
954,94,0.03310426517818586,NO
955,32,0.03184263837996801,NO
956,69,0.03185052648788008,NO
957,37,0.03174642538522384,NO
958,80,0.03229375196008416,NO
959,239,0.07367247075531644,NO
960,261,0.08831870316961961,NO
961,36,0.03174642538522384,NO
962,93,0.032968427478714146,NO
963,201,0.053810029533014093,NO
964,39,0.031674668191219016,NO
965,57,0.05037596957505202,NO
966,44,0.03162720745269458,NO
967,68,0.03185052648788008,NO
968,248,0.14061012108423024,NO
969,67,0.05048365713381352,NO
970,44,0.03162720745269458,NO
971,114,0.03485557860406427,NO
972,185,0.04838087873123837,NO
973,66,0.04961175072898118,NO
974,66,0.031798463482787365,NO
975,27,0.03196352112720028,NO
976,121,0.0355296491989608,NO
977,64,0.031752542487847875,NO
978,34,0.03179146282306277,NO
979,41,0.031674668191219016,NO
980,43,0.03162720745269458,NO
981,114,0.055146581115399815,NO
982,70,0.0864480715775572,NO
983,48,0.03160393788276167,NO
984,35,0.03174642538522384,NO
985,93,0.032968427478714146,YES
986,48,0.03160393788276167,NO
987,40,0.031674668191219016,NO
988,218,0.06146699470417971,YES
989,28,0.03196352112720028,NO
990,29,0.03196352112720028,NO
991,45,0.03162720745269458,NO
992,106,0.03406666238006287,YES
993,299,0.13231044489421537,NO
994,41,0.031674668191219016,NO
995,65,0.031752542487847875,NO
996,210,0.09157213701875287,YES
997,58,0.03165139346260509,NO
998,35,0.03174642538522384,NO
999,48,0.03160393788276167,NO
1000,63,0.031752542487847875,NO
1001,43,0.03162720745269458,NO
1002,111,0.03464682326718771,NO
1003,164,0.04304890561723919,NO
1004,54,0.03161429374990351,NO
1005,31,0.03184263837996801,NO
1006,47,0.03160393788276167,NO
1007,287,0.8280506478919655,NO
1008,59,0.05878204217502178,NO
1009,41,0.031674668191219016,NO
1010,149,0.03973002754943865,NO
1011,29,0.03196352112720028,NO
1012,51,0.03160480789090544,NO
1013,498,0.8214255384224918,NO
1014,38,0.03170750104471101,NO
1015,132,0.037105330916803715,YES
1016,91,0.06377371123091388,NO
1017,70,0.03190876045483995,NO
1018,42,0.0316479086072976,NO
1019,70,0.03190876045483995,NO
1020,52,0.03160480789090544,NO
1021,63,0.031752542487847875,NO
1022,78,0.03220410672532776,NO
1023,33,0.03184263837996801,NO
1024,73,0.031973197796597685,NO
1025,63,0.031752542487847875,NO
1026,50,0.03160135657257466,NO
1027,410,0.8811405055891038,YES
1028,151,0.04049002828115977,NO
1029,86,0.032601417520448005,NO
1030,161,0.07819683192618049,NO
1031,39,0.031674668191219016,NO
1032,212,0.10818637005237652,NO
1033,41,0.031674668191219016,NO
1034,29,0.05992880114679229,NO
1035,41,0.031674668191219016,NO
1036,120,0.0355296491989608,NO
1037,80,0.051078054657953786,NO
1038,61,0.031679027881133,NO
1039,328,0.18002029659203544,NO
1040,47,0.03160393788276167,NO
1041,54,0.03161429374990351,NO
1042,40,0.031674668191219016,NO
1043,54,0.03161429374990351,NO
1044,44,0.03162720745269458,NO
1045,149,0.06267439640017484,NO
1046,32,0.03184263837996801,NO
1047,153,0.04049002828115977,YES
1048,30,0.03189998051063288,NO
1049,117,0.03507221633875386,NO
1050,122,0.03577071218390268,NO
1051,89,0.03271707468904881,NO
1052,36,0.03174642538522384,NO
1053,90,0.0328393883187637,NO
1054,97,0.033246978429910624,NO
1055,188,0.049631516877746605,NO
1056,32,0.03184263837996801,YES
1057,79,0.03229375196008416,NO
1058,25,0.03210934292160864,NO
1059,53,0.03160480789090544,NO
1060,115,0.03507221633875386,NO
1061,47,0.03160393788276167,NO
1062,80,0.03229375196008416,NO
1063,63,0.05943569164345826,NO
1064,41,0.031674668191219016,NO
1065,89,0.03271707468904881,NO
1066,84,0.03249235162418333,YES
1067,25,0.03210934292160864,NO
1068,119,0.0355296491989608,NO
1069,62,0.031712737987645546,NO
1070,1582,1.0,NO
1071,35,0.03174642538522384,NO
1072,92,0.032968427478714146,NO
1073,111,0.9424950933823671,NO
1074,29,0.03196352112720028,NO
1075,229,0.14473603793995035,YES
1076,127,0.036545005699438395,NO
1077,28,0.03196352112720028,NO
1078,435,0.562551331202398,NO
1079,73,0.08585387120447201,NO
1080,111,0.054823202940759416,NO
1081,84,0.03249235162418333,NO
1082,45,0.03162720745269458,NO
1083,27,0.03196352112720028,NO
1084,112,0.03464682326718771,NO
1085,85,0.03249235162418333,NO
1086,104,0.03388827117650141,YES
1087,415,0.6284535493366176,NO
1088,25,0.03210934292160864,NO
1089,49,0.08266448243343767,NO
1090,72,0.031973197796597685,NO
1091,215,0.060523491917796206,NO
1092,184,0.07587001199139759,NO
1093,37,0.03174642538522384,NO
1094,27,0.03196352112720028,NO
1095,57,0.03162981940563605,NO
1096,43,0.03162720745269458,NO
1097,27,0.03196352112720028,NO
1098,27,0.03196352112720028,NO
1099,67,0.05048365713381352,NO
1100,66,0.05040272199451025,NO
1101,31,0.03184263837996801,NO
1102,25,0.03210934292160864,NO
1103,40,0.031674668191219016,NO
1104,198,0.05306650160431634,NO
1105,96,0.0567255475431167,NO
1106,56,0.03162981940563605,NO
1107,41,0.031674668191219016,NO
1108,28,0.03196352112720028,NO
1109,124,0.03602019352016099,YES
1110,93,0.032968427478714146,NO
1111,31,0.03184263837996801,NO
1112,99,0.03355336006267099,NO
1113,68,0.03185052648788008,NO
1114,64,0.05033133076030583,NO
1115,138,0.03801535992630709,NO
1116,50,0.03160135657257466,NO
1117,246,0.07766596043558151,NO
1118,60,0.031679027881133,YES
1119,71,0.031973197796597685,NO
1120,127,0.036545005699438395,NO
1121,32,0.03184263837996801,NO
1122,23,0.03210934292160864,NO
1123,40,0.031674668191219016,NO
1124,53,0.03160480789090544,NO
1125,64,0.05954458880978119,NO
1126,80,0.03229375196008416,NO
1127,436,0.562551331202398,YES
1128,47,0.07961437398941644,NO
1129,68,0.03185052648788008,NO
1130,145,0.039013262542257336,NO
1131,48,0.03160393788276167,YES
1132,57,0.03162981940563605,YES
1133,67,0.03185052648788008,NO
1134,133,0.0694599487155514,NO
1135,53,0.03160480789090544,NO
1136,27,0.03196352112720028,NO
1137,63,0.05033133076030583,NO
1138,50,0.03160135657257466,NO
1139,117,0.7390773940412012,NO
1140,28,0.03196352112720028,NO
1141,39,0.031674668191219016,NO
1142,36,0.06363405806950452,NO
1143,44,0.03162720745269458,NO
1144,48,0.03160393788276167,NO
1145,72,0.031973197796597685,NO
1146,52,0.03160480789090544,NO
1147,66,0.031798463482787365,NO
1148,56,0.050140519449147374,NO
1149,64,0.05041354385138576,YES
1150,43,0.03162720745269458,NO
1151,106,0.03406666238006287,NO
1152,176,0.04607266265610049,NO
1153,58,0.03165139346260509,NO
1154,68,0.03185052648788008,NO
1155,103,0.03388827117650141,NO
1156,256,0.15511601305786013,YES
1157,58,0.03165139346260509,NO
1158,87,0.03271707468904881,NO
1159,402,0.40927117294995535,YES
1160,55,0.03162981940563605,NO
1161,95,0.033246978429910624,NO
1162,61,0.031679027881133,NO
1163,89,0.03271707468904881,NO
1164,30,0.03189998051063288,NO
1165,66,0.031798463482787365,NO
1166,51,0.03160480789090544,NO
1167,74,0.032043874415204066,NO
1168,39,0.031674668191219016,NO
1169,77,0.051945219285546344,NO
1170,207,0.05698928899141927,NO
1171,33,0.03184263837996801,NO
1172,37,0.03174642538522384,NO
1173,88,0.03271707468904881,NO
1174,38,0.03170750104471101,NO
1175,65,0.031752542487847875,NO
1176,36,0.03174642538522384,NO
1177,48,0.03160393788276167,NO
1178,57,0.03162981940563605,NO
1179,165,0.04304890561723919,NO
1180,30,0.03189998051063288,NO
1181,25,0.03210934292160864,NO
1182,55,0.03162981940563605,NO
1183,59,0.031679027881133,NO
1184,298,0.12951674115798004,NO
1185,32,0.03184263837996801,NO
1186,36,0.06363405806950452,NO
1187,38,0.03170750104471101,NO
1188,65,0.031752542487847875,NO
1189,59,0.05021703277254001,NO
1190,61,0.031679027881133,NO
1191,82,0.03238981563539535,YES
1192,163,0.04304890561723919,NO
1193,51,0.03160480789090544,NO
1194,51,0.08923551330178242,NO
1195,63,0.05033133076030583,NO
1196,39,0.031674668191219016,NO
1197,68,0.03185052648788008,NO
1198,136,0.037702507509738366,NO
1199,134,0.03739922537992318,NO
1200,266,0.16683840847502374,NO
1201,63,0.031752542487847875,NO
1202,39,0.031674668191219016,NO
1203,31,0.03184263837996801,NO
1204,155,0.041295146643529755,NO
1205,68,0.03185052648788008,NO
1206,33,0.03184263837996801,NO
1207,218,0.34862503994961597,NO
1208,70,0.03190876045483995,NO
1209,85,0.03249235162418333,NO
1210,41,0.031674668191219016,NO
1211,139,0.03833797167912376,NO
1212,116,0.05543809552046696,NO
1213,69,0.03185052648788008,NO
1214,140,0.03833797167912376,NO
1215,246,0.13908682409883427,NO
1216,347,0.22579346395999178,NO
1217,29,0.03196352112720028,NO
1218,193,0.07923790358134207,YES
1219,119,0.7752976298460694,NO
1220,54,0.03161429374990351,NO
1221,65,0.13412812559201,NO
1222,108,0.05421211128570781,NO
1223,44,0.03162720745269458,NO
1224,181,0.04719563443006403,NO
1225,26,0.0320332956267118,NO
1226,118,0.0352968627560334,NO
1227,73,0.031973197796597685,YES
1228,105,0.03388827117650141,NO
1229,88,0.3119168006850981,NO
1230,62,0.05026944535006177,NO
1231,34,0.03179146282306277,NO
1232,92,0.032968427478714146,NO
1233,57,0.03162981940563605,NO
1234,44,0.03162720745269458,NO
1235,866,0.9999991947452667,NO
1236,70,0.057067752378768676,YES
1237,29,0.06233534760214079,NO
1238,54,0.04972851297423161,NO
1239,23,0.03210934292160864,NO
1240,622,0.9994126079069301,YES
1241,50,0.03160135657257466,NO
1242,100,0.03355336006267099,NO
1243,33,0.03184263837996801,NO
1244,50,0.03160135657257466,NO
1245,75,0.03212082973275159,NO
1246,126,0.03627824043432305,YES
1247,73,0.031973197796597685,NO
1248,42,0.0316479086072976,NO
1249,23,0.03210934292160864,NO
1250,65,0.031752542487847875,NO
1251,26,0.0320332956267118,NO
1252,23,0.03210934292160864,NO
1253,189,0.049631516877746605,NO
1254,55,0.05638432120826868,NO
1255,960,0.9999999923775853,YES
1256,48,0.03160393788276167,YES
1257,53,0.03160480789090544,NO
1258,30,0.03189998051063288,NO
1259,65,0.05033133076030583,NO
1260,239,0.07367247075531644,NO
1261,218,0.11225199886402049,NO
1262,108,0.034252479280564525,NO
1263,42,0.0316479086072976,NO
1264,66,0.031798463482787365,NO
1265,41,0.031674668191219016,NO
1266,106,0.03406666238006287,NO
1267,47,0.03160393788276167,NO
1268,87,0.03271707468904881,NO
1269,176,0.04607266265610049,NO
1270,83,0.03249235162418333,NO
1271,43,0.03162720745269458,NO
1272,55,0.03162981940563605,NO
1273,53,0.03160480789090544,NO
1274,233,0.0688183840661653,NO
1275,136,0.037702507509738366,NO
1276,58,0.03165139346260509,NO
1277,131,0.037105330916803715,NO
1278,187,0.049631516877746605,NO
1279,186,0.9995830209001919,NO
1280,169,0.04400197336503187,NO
1281,106,0.03406666238006287,YES
1282,89,0.03271707468904881,NO
1283,91,0.032968427478714146,NO
1284,50,0.44428741389103654,NO
1285,165,0.04304890561723919,NO
1286,109,0.034252479280564525,NO
1287,102,0.03371720310563082,NO
1288,146,0.03936635342460196,NO
1289,86,0.032601417520448005,NO
1290,49,0.03160393788276167,NO
1291,63,0.031752542487847875,NO
1292,34,0.03179146282306277,NO
1293,52,0.03160480789090544,NO
1294,174,0.12042841160830087,YES
1295,28,0.03196352112720028,NO
1296,117,0.03507221633875386,NO
1297,59,0.031679027881133,NO
1298,121,0.0355296491989608,NO
1299,47,0.0588025875549024,NO
1300,65,0.031752542487847875,NO
1301,79,0.051133617406292485,NO
1302,32,0.03184263837996801,NO
1303,133,0.037105330916803715,NO
1304,364,0.2707477982934768,NO
1305,102,0.03371720310563082,YES
1306,26,0.0320332956267118,NO
1307,48,0.03160393788276167,NO
1308,101,0.03355336006267099,NO
1309,52,0.03160480789090544,NO
1310,189,0.049631516877746605,NO
1311,27,0.03196352112720028,NO
1312,117,0.03507221633875386,NO
1313,190,0.05028238761367221,NO
1314,47,0.03160393788276167,NO
1315,54,0.0511858165892317,NO
1316,106,0.03406666238006287,NO
1317,84,0.05148099554240454,NO
1318,280,0.10742029587109866,NO
1319,175,0.07160586217433844,NO
1320,253,0.1510623994890732,NO
1321,80,0.03229375196008416,NO
1322,268,0.09535677719096212,YES
1323,64,0.031752542487847875,NO
1324,35,0.03174642538522384,NO
1325,166,0.06761837921149963,NO
1326,534,1.0,NO
1327,186,0.32571399197408185,NO
1328,26,0.0320332956267118,NO
1329,73,0.031973197796597685,NO
1330,64,0.031752542487847875,NO
1331,59,0.031679027881133,NO
1332,122,0.03577071218390268,NO
1333,32,0.03184263837996801,NO
1334,64,0.05033133076030583,NO
1335,143,0.039013262542257336,NO
1336,41,0.031674668191219016,NO
1337,36,0.03174642538522384,NO
1338,24,0.03210934292160864,NO
1339,83,0.03249235162418333,NO
1340,137,0.037702507509738366,NO
1341,392,0.5856636244654959,NO
1342,151,0.04049002828115977,YES
1343,48,0.03160393788276167,NO
1344,501,0.8278267739407545,NO
1345,49,0.03160393788276167,NO
1346,51,0.03160480789090544,NO
1347,85,0.03249235162418333,NO
1348,52,0.03160480789090544,NO
1349,25,0.03210934292160864,NO
1350,443,0.70793199820458,NO
1351,71,0.05067433708439899,NO
1352,49,0.03160393788276167,NO
1353,76,0.06021517986307314,NO
1354,118,0.0352968627560334,NO
1355,141,0.03833797167912376,NO
1356,40,0.031674668191219016,NO
1357,28,0.03196352112720028,NO
1358,44,0.03162720745269458,NO
1359,36,0.03174642538522384,NO
1360,39,0.031674668191219016,NO
1361,78,0.03220410672532776,NO
1362,34,0.03179146282306277,NO
1363,48,0.03160393788276167,NO
1364,54,0.03161429374990351,NO
1365,29,0.03196352112720028,NO
1366,55,0.03162981940563605,NO
1367,233,0.0688183840661653,YES
1368,202,0.05457354439585038,NO
1369,57,0.03162981940563605,NO
1370,152,0.04049002828115977,NO
1371,36,0.03174642538522384,NO
1372,108,0.034252479280564525,NO
1373,186,0.04899782092499556,NO
1374,82,0.051321715763270916,NO
1375,282,0.10962421281753823,YES
1376,53,0.03160480789090544,NO
1377,107,0.034252479280564525,NO
1378,62,0.031712737987645546,NO
1379,36,0.03174642538522384,NO
1380,52,0.03160480789090544,NO
1381,41,0.031674668191219016,NO
1382,55,0.03162981940563605,NO
1383,35,0.03174642538522384,NO
1384,97,0.05329977326735745,YES
1385,103,0.03388827117650141,NO
1386,35,0.03174642538522384,YES
1387,69,0.03185052648788008,NO
1388,67,0.03185052648788008,NO
1389,265,0.16319502770408037,NO
1390,191,0.050950867159306655,YES
1391,107,0.034252479280564525,NO
1392,78,0.6041153303202028,NO
1393,279,0.45108969272654154,NO
1394,114,0.03485557860406427,NO
1395,61,0.05021703277254001,NO
1396,102,0.03371720310563082,NO
1397,40,0.031674668191219016,NO
1398,23,0.03210934292160864,NO
1399,50,0.03160135657257466,NO
1400,97,0.033246978429910624,NO
1401,26,0.0320332956267118,NO
1402,52,0.03160480789090544,NO
1403,29,0.03196352112720028,NO
1404,125,0.03602019352016099,NO
1405,45,0.03162720745269458,NO
1406,100,0.03355336006267099,NO
1407,37,0.03174642538522384,NO
1408,64,0.031752542487847875,NO
1409,76,0.03212082973275159,NO
1410,91,0.032968427478714146,NO
1411,63,0.031752542487847875,NO
1412,232,0.0688183840661653,NO
1413,183,0.04838087873123837,NO
1414,419,0.9242387158850263,YES
1415,122,0.03577071218390268,NO
1416,32,0.03184263837996801,NO
1417,90,0.06152227375164636,NO
1418,70,0.03190876045483995,NO
1419,23,0.03210934292160864,NO
1420,607,0.985984153235086,NO
1421,66,0.15974834967835796,NO
1422,69,0.03185052648788008,NO
1423,178,0.07348358385765706,NO
1424,40,0.031674668191219016,NO
1425,102,0.05338215989002312,NO
1426,45,0.03162720745269458,NO
1427,121,0.0355296491989608,NO
1428,111,0.0640139914740683,NO
1429,31,0.03184263837996801,NO
1430,29,0.03196352112720028,NO
1431,72,0.031973197796597685,NO
1432,59,0.05021703277254001,NO
1433,133,0.037105330916803715,NO
1434,334,0.3153540121486342,NO
1435,107,0.034252479280564525,NO
1436,107,0.034252479280564525,NO
1437,246,0.07766596043558151,YES
1438,43,0.03162720745269458,NO
1439,308,0.21408749239545927,NO
1440,228,0.16904165569888033,NO
1441,66,0.031798463482787365,NO
1442,180,0.04719563443006403,NO
1443,80,0.03229375196008416,NO
1444,48,0.03160393788276167,NO
1445,92,0.032968427478714146,NO
1446,70,0.03190876045483995,NO
1447,26,0.0320332956267118,NO
1448,113,0.03464682326718771,NO
1449,158,0.04171524755165852,NO
1450,219,0.06243576628996153,YES
1451,71,0.031973197796597685,NO
1452,66,0.031798463482787365,NO
1453,35,0.05032182048641725,NO
1454,206,0.056162630397792304,NO
1455,57,0.03162981940563605,NO
1456,28,0.03196352112720028,NO
1457,24,0.03210934292160864,NO
1458,80,0.03229375196008416,NO
1459,275,0.10318389929100356,NO
1460,60,0.05941067722818674,NO
1461,34,0.03179146282306277,NO
1462,119,0.0355296491989608,NO
1463,23,0.03210934292160864,NO
1464,126,0.03627824043432305,NO
1465,45,0.03162720745269458,NO
1466,27,0.03196352112720028,NO
1467,66,0.031798463482787365,NO
1468,41,0.031674668191219016,NO
1469,50,0.03160135657257466,NO
1470,45,0.03162720745269458,NO
1471,236,0.1612808487744146,NO
1472,40,0.031674668191219016,NO
1473,59,0.05021703277254001,NO
1474,25,0.03210934292160864,NO
1475,118,0.0352968627560334,NO
1476,57,0.03162981940563605,NO
1477,234,0.06998414568730921,NO
1478,90,0.0328393883187637,NO
1479,40,0.031674668191219016,NO
1480,378,0.3166369671229187,NO
1481,35,0.03174642538522384,NO
1482,682,0.9996717082072455,YES
1483,34,0.03179146282306277,NO
1484,204,0.05535756613183038,NO
1485,83,0.03249235162418333,NO
1486,251,0.147074624219062,NO
1487,38,0.03170750104471101,NO
1488,50,0.03160135657257466,NO
1489,404,0.5368967840947984,NO
1490,79,0.03229375196008416,NO
1491,27,0.03196352112720028,NO
1492,27,0.03196352112720028,NO
1493,35,0.03174642538522384,NO
1494,38,0.03170750104471101,NO
1495,63,0.031752542487847875,NO
1496,32,0.03184263837996801,NO
1497,50,0.03160135657257466,NO
1498,143,0.039013262542257336,NO
1499,31,0.03184263837996801,NO
1500,80,0.03229375196008416,NO
1501,38,0.03170750104471101,NO
1502,64,0.031752542487847875,NO
1503,38,0.03170750104471101,NO
1504,82,0.05157738102997164,NO
1505,60,0.05021703277254001,NO
1506,32,0.03184263837996801,NO
1507,41,0.031674668191219016,NO
1508,29,0.03196352112720028,NO
1509,343,0.9999999999999997,NO
1510,51,0.03160480789090544,NO
1511,121,0.0355296491989608,NO
1512,103,0.05469676864706819,NO
1513,78,0.03220410672532776,NO
1514,33,0.03184263837996801,NO
1515,77,0.03212082973275159,NO
1516,128,0.036545005699438395,NO
1517,95,0.033246978429910624,NO
1518,80,0.03229375196008416,NO
1519,107,0.034252479280564525,NO
1520,131,0.058387689139831604,NO
1521,64,0.031752542487847875,NO
1522,139,0.03833797167912376,NO
1523,32,0.03184263837996801,NO
1524,95,0.033246978429910624,NO
1525,74,0.032043874415204066,NO
1526,41,0.031674668191219016,NO
1527,157,0.041295146643529755,NO
1528,196,0.05234245597418505,NO
1529,54,0.03161429374990351,NO
1530,75,0.03212082973275159,NO
1531,190,0.05028238761367221,NO
1532,43,0.03162720745269458,NO
1533,30,0.03189998051063288,NO
1534,32,0.03184263837996801,NO
1535,50,0.08473698225929079,NO
1536,47,0.03160393788276167,NO
1537,67,0.03185052648788008,NO
1538,118,0.0352968627560334,NO
1539,824,0.9999967748781792,YES
1540,121,0.056190212843783144,YES
1541,70,0.03190876045483995,NO
1542,94,0.03310426517818586,NO
1543,86,0.032601417520448005,NO
1544,259,0.08831870316961961,NO
1545,70,0.03190876045483995,NO
1546,48,0.03160393788276167,NO
1547,64,0.031752542487847875,NO
1548,73,0.031973197796597685,NO
1549,28,0.03196352112720028,NO
1550,91,0.0521240305007991,YES
1551,105,0.09180860118523657,YES
1552,59,0.031679027881133,NO
1553,214,0.05960459994625247,NO
1554,134,0.08420603071401422,NO
1555,41,0.031674668191219016,NO
1556,49,0.03160393788276167,NO
1557,41,0.031674668191219016,NO
1558,45,0.03162720745269458,NO
1559,68,0.03185052648788008,NO
1560,41,0.031674668191219016,NO
1561,205,0.05535756613183038,NO
1562,39,0.031674668191219016,NO
1563,78,0.051286700064783385,NO
1564,40,0.031674668191219016,NO
1565,72,0.031973197796597685,NO
1566,111,0.05478173622729444,NO
1567,64,0.031752542487847875,NO
1568,74,0.032043874415204066,NO
1569,66,0.031798463482787365,NO
1570,88,0.03271707468904881,NO
1571,40,0.031674668191219016,NO
1572,39,0.05017209133785005,NO
1573,40,0.031674668191219016,NO
1574,61,0.031679027881133,NO
1575,41,0.031674668191219016,NO
1576,103,0.03388827117650141,YES
1577,63,0.031752542487847875,NO
1578,121,0.0355296491989608,NO
1579,33,0.050471394912879344,NO
1580,130,0.03682064776913745,NO
1581,55,0.03162981940563605,NO
1582,177,0.04607266265610049,NO
1583,40,0.031674668191219016,NO
1584,23,0.03210934292160864,NO
1585,101,0.03355336006267099,NO
1586,210,0.14858028356481062,YES
1587,140,0.03833797167912376,NO
1588,195,0.05234245597418505,NO
1589,32,0.03184263837996801,NO
1590,68,0.03185052648788008,NO
1591,88,0.03271707468904881,NO
1592,30,0.03189998051063288,NO
1593,63,0.05033133076030583,NO
1594,136,0.037702507509738366,NO
1595,168,0.08146611845599011,NO
1596,104,0.03388827117650141,NO
1597,587,0.9955506384310302,NO
1598,409,0.9309444110216579,NO
1599,116,0.05548208363898657,NO
1600,368,0.711224949683097,NO
1601,35,0.03174642538522384,NO
1602,79,0.03229375196008416,YES
1603,41,0.031674668191219016,NO
1604,114,0.03485557860406427,NO
1605,28,0.03196352112720028,NO
1606,179,0.04719563443006403,NO
1607,166,0.0802669204324955,NO
1608,33,0.03184263837996801,NO
1609,348,0.37960843977886455,NO
1610,124,0.0671659528194277,NO
1611,67,0.03185052648788008,NO
1612,50,0.03160135657257466,NO
1613,64,0.031752542487847875,NO
1614,109,0.034252479280564525,NO
1615,25,0.03210934292160864,NO
